orth	charde	charad	cat	lem	pag	linea
τὰς	564	567	l	ὁ	18b.283	5
δὲ	568	570	d	δέ	18b.283	5
ἀποστάσιας	571	581	n	ἀπόστασις	18b.283	5
εἰδέναι	582	589	v	οἶδα	18b.283	5
χρὴ	590	593	v	χρή	18b.283	5
τοῦ	594	597	l	ὁ	18b.283	5
χειμῶνος	598	606	n	χειμών	18b.283	5
μᾶλλον	607	613	d	μᾶλλον	18b.283	5
γινομένας	614	623	v	γίγνομαι	18b.283	5
χρονιώτερόν	698	709	a	χρόνιος	18b.283	6
τε	710	712	d	τε	18b.283	6
παυομένας	713	722	v	παύω	18b.283	6
ἧσσόν	723	728	v	ἥσσων	18b.283	6
τε	729	731	d	τε	18b.283	6
παλινδρομούσας	806	820	v	παλινδρομάω	18b.283	7
.	820	821	u	.	18b.283	7
Τρεῖς	1006	1011	n	Τρεῖς	18b.283	9
ἀποφάσεις	1012	1021	n	ἀπόφασις	18b.283	9
ἐποιήσατο	1022	1031	v	ποιέω	18b.283	9
περὶ	1032	1036	n	περί	18b.283	9
τῶν	1037	1040	l	ὁ	18b.283	9
ἀποστάσεων	1041	1051	n	ἀπόστασις	18b.283	9
ὁ	1052	1053	n	ὁ	18b.283	9
Ἱπποκράτης	1130	1140	n	Ἱπποκράτης	18b.283	10
κατὰ	1141	1145	n	κατά	18b.283	10
τὸν	1146	1149	l	ὁ	18b.283	10
ἐνεστῶτα	1150	1158	v	ἐνίστημι	18b.283	10
λόγον	1159	1164	n	λόγος	18b.283	10
μίαν	1166	1170	a	εἷς	18b.283	10
μὲν	1171	1174	d	μέν	18b.283	10
καὶ	1175	1178	d	καί	18b.283	10
πρώτην	1179	1185	a	πρῶτος	18b.283	10
ὅτι	1262	1265	d	ὅτι	18b.283	11
γίνονται	1266	1274	v	γίγνομαι	18b.283	11
μᾶλλον	1275	1281	d	μᾶλλον	18b.283	11
ἐν	1282	1284	d	ἐν	18b.283	11
χειμῶνι	1285	1292	n	χειμών	18b.283	11
δευτέραν	1294	1302	a	δεύτερος	18b.283	11
δ	1303	1304	d	δέ	18b.283	11
ὅτι	1306	1309	d	ὅτι	18b.283	11
χρονιώτερον	1310	1321	a	χρόνιος	18b.283	11
παύονται	1398	1406	v	παύω	18b.283	12
καὶ	1408	1411	d	καί	18b.283	12
τὴν	1412	1415	p	ὁ	18b.283	12
τρίτην	1416	1422	a	τρίτος	18b.283	12
ὅτι	1423	1426	c	ὅτι	18b.283	12
παλινδρομοῦσιν	1427	1441	v	παλινδρομέω	18b.283	12
ἧττον	1442	1447	a	ἥσσων	18b.283	12
.	1447	1448	u	.	18b.283	12
ὅτι	1618	1621	c	ὅτι	18b.283	13
μὲν	1622	1625	d	μέν	18b.283	13
οὖν	1626	1629	d	οὖν	18b.283	13
ἐν	1630	1632	d	ἐν	18b.283	13
τῷ	1633	1635	d	ὁ	18b.283	13
χειμῶνι	1636	1643	n	χειμών	18b.283	13
γίνονται	1644	1652	v	γίγνομαι	18b.283	13
μᾶλλον	1653	1659	d	μᾶλλον	18b.283	13
ὁ	1660	1661	l	ὁ	18b.283	13
πλεονάζων	1738	1747	v	πλεονάζω	18b.283	14
ἐν	1748	1750	d	ἐν	18b.283	14
αὐτῷ	1751	1755	p	αὐτός	18b.283	14
χυμὸς	1756	1761	n	χυμός	18b.283	14
ἐνδείκνυται	1762	1773	v	ἐνδείκνυμι	18b.283	14
.	1773	1774	u	.	18b.283	14
λέλεκται	1775	1783	v	λέγω	18b.283	14
γὰρ	1784	1787	d	γάρ	18b.283	14
ἤδη	1788	1791	d	ἤδη	18b.283	14
καὶ	1868	1871	d	καί	18b.283	15
πρόσθεν	1872	1879	d	πρόσθεν	18b.283	15
ἐκκρίσεσι	1880	1889	n	ἔκκρισις	18b.283	15
μὲν	1890	1893	d	μέν	18b.283	15
τοὺς	1894	1898	d	ὁ	18b.283	15
θερμοὺς	1899	1906	a	θερμός	18b.283	15
ἀποστάσεσι	1908	1918	n	ἀπόστασις	18b.283	15
δὲ	1919	1921	d	δέ	18b.283	15
τοὺς	1998	2002	l	ὁ	18b.283	16
ψυχροὺς	2003	2010	a	ψυχρός	18b.283	16
κινεῖσθαι	2011	2020	v	κινέω	18b.283	16
χυμούς	2021	2027	n	χυμός	18b.283	16
.	2027	2028	u	.	18b.283	16
ὅτι	2029	2032	c	ὅτι	18b.283	16
δὲ	2033	2035	d	δέ	18b.283	16
καὶ	2036	2039	c	καί	18b.283	16
χρονιώτερον	2040	2051	a	χρόνιος	18b.283	16
παύονται	2128	2136	v	παύω	18b.283	17
τήν	2138	2141	l	ὁ	18b.283	17
τε	2142	2144	d	τε	18b.283	17
