orth	charde	charad	cat	lem	pag	linea
Ἁπάντων	568	575	n	Ἅπας	18b.101	13
δὲ	576	578	d	δέ	18b.101	13
χρὴ	579	582	v	χρή	18b.101	13
τῶν	583	586	l	ὁ	18b.101	13
οἰδημάτων	587	596	n	οἴδημα	18b.101	13
χρονιζόντων	597	608	v	χρονίζω	18b.101	13
τῶν	609	612	l	ὁ	18b.101	13
περὶ	613	617	n	περί	18b.101	13
ταῦτα	694	699	p	οὗτος	18b.101	14
τὰ	700	702	l	ὁ	18b.101	14
χωρία	703	708	n	χωρίον	18b.101	14
ὑποσκέπτεσθαι	709	722	v	ὑποσκέπτομαι	18b.101	14
τὰς	723	726	l	ὁ	18b.101	14
ἐκπυήσιας	727	736	v	ἐκπυήσιος	18b.101	14
.	736	737	u	.	18b.101	14
ἑνὶ	926	929	p	εἷς	18b.101	16
κεφαλαίῳ	930	938	a	κεφάλαιος	18b.101	16
περιλαβὼν	939	948	v	περιλαμβάνω	18b.101	16
εἴρηκεν	949	956	v	ἐρῶ	18b.101	16
ἃ	957	958	p	ὅς	18b.101	16
καὶ	959	962	d	καί	18b.101	16
διὰ	963	966	r	διά	18b.101	16
τῶν	967	970	p	ὁ	18b.101	16
ἔμπροσθεν	971	980	d	ἔμπροσθεν	18b.101	16
ἐδήλωσε	1114	1121	v	δηλόω	18b.102	1
κατὰ	1122	1126	d	κατά	18b.102	1
μέρος	1127	1132	n	μέρος	18b.102	1
ὥστε	1134	1138	d	ὥστε	18b.102	1
οὐδὲν	1139	1144	p	οὐδείς	18b.102	1
δεῖν	1145	1149	v	δεῖ	18b.102	1
νεωτέρας	1150	1158	a	νέος	18b.102	1
ἐξηγήσεως	1233	1242	n	ἐξήγησις	18b.102	2
τῇ	1243	1245	d	ὁ	18b.102	2
ῥήσει	1246	1251	v	ῥῆσος	18b.102	2
.	1251	1252	u	.	18b.102	2
