orth	charde	charad	cat	lem	pag	linea
ὁκόσα	568	573	n	ὁπόσος	18b.187	14
δὲ	574	576	d	δέ	18b.187	14
τῶν	577	580	l	ὁ	18b.187	14
ἀλγημάτων	581	590	n	ἄλγημα	18b.187	14
ἐκ	591	593	d	ἐκ	18b.187	14
τουτέων	594	601	p	οὗτος	18b.187	14
τῶν	602	605	l	ὁ	18b.187	14
χωρίων	606	612	n	χωρίον	18b.187	14
μὴ	613	615	d	μή	18b.187	14
παύεται	616	623	v	παύω	18b.187	14
μήτε	700	704	d	μήτε	18b.187	15
πρὸς	705	709	d	πρός	18b.187	15
τὰς	710	713	l	ὁ	18b.187	15
τῶν	714	717	l	ὁ	18b.187	15
πτυέλων	718	725	n	πτύελος	18b.187	15
καθάρσιας	726	735	a	καθάρσιος	18b.187	15
μήτε	736	740	d	μήτε	18b.187	15
πρὸς	741	745	d	πρός	18b.187	15
τὴν	822	825	l	ὁ	18b.187	16
τῆς	826	829	l	ὁ	18b.187	16
κοιλίης	830	837	n	κοιλία	18b.187	16
ἐκκόπρωσιν	838	848	n	ἐκκόπτωσις	18b.187	16
μήτε	849	853	d	μήτε	18b.187	16
πρὸς	854	858	d	πρός	18b.187	16
τὰς	859	862	l	ὁ	18b.187	16
φλεβοτομίας	863	874	n	φλεβοτομία	18b.187	16
τε	951	953	d	τε	18b.187	17
καὶ	954	957	c	καί	18b.187	17
διαίτας	958	965	n	δίαιτα	18b.187	17
καὶ	966	969	c	καί	18b.187	17
φαρμακείας	970	980	n	φαρμακεία	18b.187	17
εἰδέναι	982	989	v	οἶδα	18b.187	17
δεῖ	990	993	v	δεῖ	18b.187	17
ἐκπυήσοντα	994	1004	v	ἐκπυάω	18b.187	17
.	1004	1005	u	.	18b.187	17
ὅσα	1263	1266	a	ὅσος	18b.188	1
τῶν	1267	1270	l	ὁ	18b.188	1
ἀλγημάτων	1271	1280	n	ἄλγημα	18b.188	1
ἐκ	1281	1283	r	ἐκ	18b.188	1
τῶν	1284	1287	l	ὁ	18b.188	1
κατὰ	1288	1292	r	κατά	18b.188	1
θώρακα	1293	1299	n	θώραξ	18b.188	1
καὶ	1300	1303	d	καί	18b.188	1
πνεύμονα	1304	1312	n	πνεύμων	18b.188	1
χωρίων	1387	1393	n	χωρίον	18b.188	2
οὐ	1394	1396	d	οὐ	18b.188	2
παύονται	1397	1405	v	παύω	18b.188	2
πρὸς	1406	1410	d	πρός	18b.188	2
τὰ	1411	1413	d	ὁ	18b.188	2
βοηθήματα	1414	1423	n	βοήθημα	18b.188	2
καὶ	1425	1428	d	καί	18b.188	2
τοῦτ	1429	1433	a	οὗτος	18b.188	2
ἔχει	1509	1513	v	ἔχω	18b.188	3
μόνον	1514	1519	a	μόνος	18b.188	3
ἄτοπον	1520	1526	a	ἄτοπος	18b.188	3
οὐδενὸς	1528	1535	a	οὐδείς	18b.188	3
ὀλεθρίου	1536	1544	a	ὀλέθριος	18b.188	3
συνόντος	1545	1553	v	σύνειμι	18b.188	3
ἑτέρου	1554	1560	a	ἕτερος	18b.188	3
γνωρίσματος	1561	1572	a	γνώρισμα	18b.188	3
ἐκπυῆσαι	1648	1656	v	ἐκπυάω	18b.188	4
αὐτὰ	1657	1661	a	αὐτός	18b.188	4
προσδοκᾷν	1662	1671	v	προσδοκάω	18b.188	4
.	1671	1672	u	.	18b.188	4
μέσα	1673	1677	a	μέσος	18b.188	4
γάρ	1678	1681	d	γάρ	18b.188	4
πώς	1682	1685	d	πῶς	18b.188	4
ἐστι	1686	1690	v	εἰμί	18b.188	4
ταῦτα	1765	1770	p	οὗτος	18b.188	5
τῶν	1771	1774	l	ὁ	18b.188	5
τε	1775	1777	d	τε	18b.188	5
λυομένων	1778	1786	v	λύω	18b.188	5
ἐν	1787	1789	d	ἐν	18b.188	5
τάχει	1790	1795	a	τάχος	18b.188	5
καὶ	1796	1799	d	καί	18b.188	5
τῶν	1800	1803	l	ὁ	18b.188	5
ἀνιάτων	1804	1811	a	ἄνιατος	18b.188	5
.	1811	1812	u	.	18b.188	5
