orth	charde	charad	cat	lem	pag	linea
οἱ	568	570	l	ὁ	18b.270	15
δὲ	571	573	c	δέ	18b.270	15
γαργαρεῶνες	574	585	n	γαργαρεών	18b.270	15
ἐπικίνδυνοι	586	597	a	ἐπικίνδυνος	18b.270	15
καὶ	598	601	c	καί	18b.270	15
ἀποτάμνεσθαι	602	614	v	ἀποτέμνω	18b.270	15
καὶ	615	618	c	καί	18b.270	15
ἀποσχάζεσθαι	619	631	v	ἀποσχάζω	18b.270	15
καὶ	708	711	c	καί	18b.270	16
καίεσθαι	712	720	v	καίω	18b.270	16
ἔστ	722	725	v	εἰμί	18b.270	16
ἂν	727	729	d	ἄν1	18b.270	16
ἐρυθροί	730	737	a	ἐρυθρός	18b.270	16
τε	738	740	d	τε	18b.270	16
ὦσι	741	744	v	εἰμί	18b.270	16
καὶ	745	748	d	καί	18b.270	16
μεγάλοι	749	756	a	μέγας	18b.270	16
καὶ	834	837	d	καί	18b.270	17
γὰρ	838	841	d	γάρ	18b.270	17
φλεγμοναὶ	842	851	a	φλεγμονή	18b.270	17
ἐπιγίνονται	852	863	v	ἐπιγίνω	18b.270	17
τουτέοισι	864	873	a	οὗτος	18b.270	17
καὶ	874	877	d	καί	18b.270	17
αἱμοῤῥαγίαι	878	889	a	αἱμοραριαγία	18b.270	17
.	889	890	u	.	18b.270	17
ἀλλὰ	967	971	d	ἀλλά	18b.270	18
χρὴ	972	975	v	χρή	18b.270	18
τὰ	976	978	p	ὁ	18b.270	18
τοιαῦτα	979	986	p	τοιοῦτος	18b.270	18
τοῖσιν	987	993	p	ὁ	18b.270	18
ἄλλοισι	994	1001	p	ἄλλος	18b.270	18
μηχανήμασι	1002	1012	n	μηχάνημα	18b.270	18
κατισχναίνειν	1089	1102	v	κατισχναίνω	18b.270	19
πειρᾶσθαι	1103	1112	v	πειράω	18b.270	19
ἐν	1113	1115	d	ἐν	18b.270	19
τουτέῳ	1116	1122	p	οὗτος	18b.270	19
τῷ	1123	1125	p	ὁ	18b.270	19
χρόνῳ	1126	1131	n	χρόνος	18b.270	19
.	1131	1132	u	.	18b.270	19
ὁκόταν	1266	1272	d	ὁπόταν	18b.271	1
δὲ	1273	1275	d	δέ	18b.271	1
ἀποκριθῇ	1276	1284	v	ἀποκρίνω	18b.271	1
ἤδη	1285	1288	d	ἤδη	18b.271	1
πᾶν	1289	1292	a	πᾶς	18b.271	1
ὃ	1294	1295	d	ὅς	18b.271	1
δὴ	1296	1298	d	δή	18b.271	1
σταφυλὴν	1299	1307	n	σταφυλή	18b.271	1
καλέουσι	1308	1316	v	καλέω	18b.271	1
καὶ	1392	1395	d	καί	18b.271	2
γένηται	1396	1403	v	γίγνομαι	18b.271	2
τὸ	1404	1406	d	ὁ	18b.271	2
μὲν	1407	1410	d	μέν	18b.271	2
ἄκρον	1411	1416	a	ἄκρος	18b.271	2
τοῦ	1417	1420	p	ὁ	18b.271	2
γαργαρεῶνος	1421	1432	a	γαργαρεών	18b.271	2
μεῖζόν	1433	1439	a	μέγας	18b.271	2
τε	1440	1442	d	τε	18b.271	2
καὶ	1443	1446	d	καί	18b.271	2
περιφερὲς	1521	1530	a	περιφερής	18b.271	3
τὸ	1532	1534	l	ὁ	18b.271	3
δὲ	1535	1537	d	δέ	18b.271	3
ἀνωτέρω	1538	1545	a	ἀνωτέρω	18b.271	3
λεπτότερον	1546	1556	a	λεπτός	18b.271	3
ἐν	1558	1560	d	ἐν	18b.271	3
τουτέῳ	1561	1567	a	οὗτος	18b.271	3
τῷ	1568	1570	a	ὁ	18b.271	3
καιρῷ	1571	1576	a	καιρός	18b.271	3
ἀσφαλὲς	1651	1658	a	ἀσφαλής	18b.271	4
διαχειρίζειν	1659	1671	v	διαχειρίζω	18b.271	4
.	1671	1672	u	.	18b.271	4
ἄμεινον	1673	1680	a	ἀμείνων	18b.271	4
δὲ	1681	1683	d	δέ	18b.271	4
καὶ	1684	1687	d	καί	18b.271	4
ὑποκενώσαντα	1688	1700	v	ὑποκενόω	18b.271	4
τὴν	1701	1704	l	ὁ	18b.271	4
κοιλίην	1779	1786	a	κοιλία	18b.271	5
τῇ	1787	1789	l	ὁ	18b.271	5
χειρουργίῃ	1790	1800	n	χειρουργία	18b.271	5
χρέεσθαι	1801	1809	v	χράω	18b.271	5
ἢν	1811	1813	d	ἐάν	18b.271	5
ὅ	1814	1815	p	ὅς	18b.271	5
τε	1816	1818	d	τε	18b.271	5
χρόνος	1819	1825	n	χρόνος	18b.271	5
ξυγχωρέῃ	1826	1834	a	συγχωρέω	18b.271	5
καὶ	1909	1912	d	καί	18b.271	6
μὴ	1913	1915	d	μή	18b.271	6
ἀποπνίγηται	1916	1927	v	ἀποπνίγω	18b.271	6
ὁ	1928	1929	l	ὁ	18b.271	6
ἄνθρωπος	1930	1938	n	ἄνθρωπος	18b.271	6
.	1938	1939	u	.	18b.271	6
Προγνωστικῷ	2124	2135	a	Προγνωστικός	18b.271	8
θεωρήματι	2136	2145	n	θεώρημα	18b.271	8
μέμικται	2146	2154	a	μίγνυμι	18b.271	8
θεραπευτικόν	2155	2167	a	θεραπευτικός	18b.271	8
τι	2168	2170	a	τις	18b.271	8
σμικρὸν	2245	2252	a	μικρός	18b.271	9
οὖ	2254	2256	d	οὖ	18b.271	9
χωρὶς	2257	2262	d	χωρίς	18b.271	9
οὐχ	2263	2266	d	οὐ	18b.271	9
οἶόν	2267	2271	d	οἶος	18b.271	9
τε	2272	2274	d	τε	18b.271	9
ἦν	2275	2277	v	εἰμί	18b.271	9
ἀσφαλῶς	2278	2285	d	ἀσφαλής	18b.271	9
διδαχθῆναι	2286	2296	v	διδάσκω	18b.271	9
τὸ	2297	2299	d	ὁ	18b.271	9
προγνωστικόν	2376	2388	a	προγνωστικός	18b.271	10
.	2388	2389	u	.	18b.271	10
τοὺς	2390	2394	l	ὁ	18b.271	10
γάρ	2395	2398	d	γάρ	18b.271	10
τοι	2399	2402	p	σύ	18b.271	10
γαργαρεῶνας	2403	2414	v	γαργαρεών	18b.271	10
εἰ	2415	2417	v	εἰ	18b.271	10
φλεγμαίνοντας	2418	2431	v	φλεγμαίνω	18b.271	10
ἀποτέμνοις	2508	2518	v	ἀπότεμνος	18b.271	11
ἢ	2519	2520	d	ἤ	18b.271	11
ἀποσχάζοις	2521	2531	v	ἀποσχάζω	18b.271	11
ἀκολουθήσουσιν	2533	2547	v	ἀκολουθέω	18b.271	11
αἱ	2548	2550	l	ὁ	18b.271	11
αἱμοῤῥαγίαι	2551	2562	n	αἱμορραρία	18b.271	11
τε	2639	2641	d	τε	18b.271	12
καὶ	2642	2645	d	καί	18b.271	12
φλεγμοναί	2646	2655	v	φλεγμονή	18b.271	12
ὅταν	2657	2661	d	ὅταν	18b.271	12
δ	2662	2663	v	δέ	18b.271	12
ἀποκριθῇ	2665	2673	v	ἀποκρίνω	18b.271	12
ὃ	2674	2675	p	ὅς	18b.271	12
δὴ	2676	2678	d	δή	18b.271	12
σταφυλὴν	2679	2687	n	σταφυλή	18b.271	12
καλοῦσι	2688	2695	v	καλέω	18b.271	12
καὶ	2772	2775	d	καί	18b.271	13
γένηται	2776	2783	v	γίγνομαι	18b.271	13
τὸ	2784	2786	d	ὁ	18b.271	13
μὲν	2787	2790	d	μέν	18b.271	13
ἄκρον	2791	2796	a	ἄκρον	18b.271	13
τοῦ	2797	2800	l	ὁ	18b.271	13
γαργαρεῶνος	2801	2812	a	γαργαρεών	18b.271	13
μεῖζόν	2813	2819	a	μέγας	18b.271	13
τε	2896	2898	d	τε	18b.271	14
καὶ	2899	2902	d	καί	18b.271	14
περιφερὲς	2903	2912	a	περιφερής	18b.271	14
τὸ	2914	2916	l	ὁ	18b.271	14
δ	2917	2918	a	δέ	18b.271	14
ἄνω	2920	2923	d	ἄνω	18b.271	14
λεπτότερον	2924	2934	a	λεπτός	18b.271	14
ἐν	2936	2938	d	ἐν	18b.271	14
τούτῳ	2939	2944	a	οὗτος	18b.271	14
τῷ	2945	2947	p	ὁ	18b.271	14
καιρῷ	2948	2953	a	καιρός	18b.271	14
ἀσφαλὲς	3030	3037	a	ἀσφαλής	18b.271	15
διαχειρίζειν	3038	3050	v	διαχειρίζω	18b.271	15
καὶ	3051	3054	d	καί	18b.271	15
μάλιστα	3055	3062	d	μάλιστα	18b.271	15
τῆς	3063	3066	d	ὁ	18b.271	15
κοιλίας	3067	3074	a	κοιλία	18b.271	15
προϋπελθούσης	3075	3088	v	προυπέρχω	18b.271	15
δαψιλῶς	3165	3172	d	δαψιλός	18b.271	16
εἴτ	3173	3176	d	εἴτε	18b.271	16
οὖν	3178	3181	d	οὖν	18b.271	16
αὐτομάτως	3182	3191	d	αὐτόματος	18b.271	16
εἴτε	3192	3196	d	εἴτε	18b.271	16
κατὰ	3197	3201	d	κατά	18b.271	16
