orth	charde	charad	cat	lem	pag	linea
εἰ	567	569	c	εἰ	18b.125	17
δὲ	570	572	d	δέ	18b.125	17
καὶ	573	576	d	καί	18b.125	17
πρὸς	577	581	d	πρός	18b.125	17
τῷ	582	584	l	ὁ	18b.125	17
βάρει	585	590	n	βάρος	18b.125	17
οἱ	591	593	l	ὁ	18b.125	17
ὄνυχες	594	600	n	ὄνυξ	18b.125	17
καὶ	601	604	d	καί	18b.125	17
οἱ	605	607	l	ὁ	18b.125	17
δάκτυλοι	608	616	n	δάκτυλος	18b.125	17
πελιδνοὶ	617	625	a	πελιδνός	18b.125	17
γίνονται	702	710	v	γίνομαι	18b.125	18
προσδόκιμος	712	723	a	προσδόκιμος	18b.125	18
ὁ	724	725	l	ὁ	18b.125	18
θάνατος	726	733	n	θάνατος	18b.125	18
παραυτίκα	734	743	d	παραυτίκα	18b.125	18
.	743	744	u	.	18b.125	18
δέδεικται	1002	1011	v	δείκνυμι	18b.126	1
μὲν	1012	1015	d	μέν	18b.126	1
δι	1016	1018	p	διά	18b.126	1
ἑτέρων	1020	1026	p	ἕτερος	18b.126	1
ἡμῖν	1027	1031	p	ἐγώ	18b.126	1
ὅπως	1032	1036	p	ὅπως	18b.126	1
ἀλλήλαις	1037	1045	p	ἀλλήλων	18b.126	1
αἱ	1046	1048	p	ὁ	18b.126	1
διοικοῦσαι	1049	1059	v	διοικέω	18b.126	1
τὸ	1134	1136	l	ὁ	18b.126	2
ζῶον	1137	1141	v	ζῷον	18b.126	2
δυνάμεις	1142	1150	n	δύναμις	18b.126	2
συναπόλλυνται	1151	1164	v	συναπόλλυμι	18b.126	2
καὶ	1165	1168	d	καί	18b.126	2
ὡς	1169	1171	d	ὡς	18b.126	2
ἄχρις	1172	1177	d	ἄχρι	18b.126	2
οὗ	1178	1180	p	ὅς	18b.126	2
ἡτισοῦν	1255	1262	p	ὅστις	18b.126	3
αὐτῶν	1263	1268	p	αὐτός	18b.126	3
