orth	charde	charad	cat	lem	pag	linea
Τουτέων	568	575	p	Τουτεύς	18b.142	12
δὲ	576	578	d	δέ	18b.142	12
θανατωδέστερα	579	592	a	θανατός	18b.142	12
ἂν	593	595	d	ἄν1	18b.142	12
εἴη	596	599	v	εἰμί	18b.142	12
τὰ	600	602	d	ὁ	18b.142	12
μέλανα	603	609	a	μέλας	18b.142	12
ἢ	610	611	c	ἤ	18b.142	12
λιπαρὰ	612	618	a	λιπαρός	18b.142	12
ἢ	619	620	c	ἤ	18b.142	12
πέλια	697	702	n	πέλιον	18b.142	13
ἢ	703	704	c	ἤ	18b.142	13
ἰώδεα	705	710	n	ἰώδης	18b.142	13
καὶ	711	714	c	καί	18b.142	13
κάκοσμα	715	722	n	κάκοσμος	18b.142	13
.	722	723	u	.	18b.142	13
τὰ	912	914	l	ὁ	18b.142	15
μέλανα	915	921	a	μέλας	18b.142	15
μὲν	922	925	d	μέν	18b.142	15
ὑπὸ	926	929	r	ὑπό	18b.142	15
μελαίνης	930	938	a	μέλας	18b.142	15
χολῆς	939	944	n	χολή	18b.142	15
ἀκράτου	945	952	a	ἄκρατος	18b.142	15
χρώζεται	953	961	a	χρῴσκη	18b.142	15
τὰ	1039	1041	p	ὁ	18b.142	16
πελιδνὰ	1042	1049	a	πελιδνός	18b.142	16
δὲ	1050	1052	d	δέ	18b.142	16
μετρίας	1053	1060	a	μέτριος	18b.142	16
τε	1061	1063	d	τε	18b.142	16
καὶ	1064	1067	d	καί	18b.142	16
μετρίως	1068	1075	d	μέτριος	18b.142	16
ἐπιμιγνυμένης	1076	1089	v	ἐπιμίγνυμι	18b.142	16
αὐτοῖς	1090	1096	p	αὐτός	18b.142	16
γίνονται	1173	1181	v	γίγνομαι	18b.142	17
τοιαῦτα	1182	1189	p	τοιοῦτος	18b.142	17
.	1189	1190	u	.	18b.142	17
λιπαρὰ	1191	1197	a	λιπαρός	18b.142	17
δὲ	1198	1200	d	δέ	18b.142	17
διαχωρεῖται	1201	1212	v	διαχωρέω	18b.142	17
συντηκομένης	1213	1225	v	συντήκω	18b.142	17
πιμελῆς	1359	1366	n	πιμελή	18b.143	1
ὑπὸ	1367	1370	r	ὑπό	18b.143	1
πυρώδους	1371	1379	a	πυρώδης	18b.143	1
θερμασίας	1380	1389	n	θερμασία	18b.143	1
.	1389	1390	u	.	18b.143	1
τὰ	1391	1393	l	ὁ	18b.143	1
δὲ	1394	1396	c	δέ	18b.143	1
κάκοσμα	1397	1404	n	κάκοσμος	18b.143	1
σηπεδόνος	1479	1488	n	σηπεδών	18b.143	2
ἐστὶ	1489	1493	v	εἰμί	18b.143	2
γνωρίσματα	1494	1504	n	γνώρισμα	18b.143	2
.	1504	1505	u	.	18b.143	2
