orth	charde	charad	cat	lem	pag	linea
γίνεται	567	574	v	γίγνομαι	18b.245	16
δὲ	575	577	d	δέ	18b.245	16
καὶ	578	581	d	καί	18b.245	16
ἡ	582	583	l	ὁ	18b.245	16
τῶν	584	587	l	ὁ	18b.245	16
τεταρταίων	588	598	a	τεταρταῖος	18b.245	16
κατάστασις	599	609	n	κατάστασις	18b.245	16
ἐκ	610	612	r	ἐκ	18b.245	16
τοῦ	613	616	l	ὁ	18b.245	16
τοιούτου	617	625	a	τοιοῦτος	18b.245	16
κόσμου	702	708	n	κόσμος	18b.245	17
.	708	709	u	.	18b.245	17
Ἠγνόηται	967	975	v	Ἠγνοέω	18b.246	1
καὶ	976	979	d	καί	18b.246	1
τοῦτο	980	985	p	οὗτος	18b.246	1
τοῖς	986	990	p	ὁ	18b.246	1
πλείστοις	991	1000	a	πλεῖστος	18b.246	1
καὶ	1001	1004	d	καί	18b.246	1
διὰ	1005	1008	a	διά	18b.246	1
τοῦτο	1009	1014	a	οὗτος	18b.246	1
θαυμάζουσιν	1089	1100	v	θαυμάζω	18b.246	2
ἐκ	1101	1103	d	ἐκ	18b.246	2
μαντικῆς	1104	1112	a	μαντικός	18b.246	2
τέ	1113	1115	d	τέτα	18b.246	2
τινος	1116	1121	p	τις	18b.246	2
οἴονται	1122	1129	v	οἴομαι	18b.246	2
προλέγεσθαι	1130	1141	v	προλέγω	18b.246	2
πολλάκις	1142	1150	d	πολλάκις	18b.246	2
ὑφ	1225	1227	d	ὑπό	18b.246	3
ἡμῶν	1229	1233	p	ἐγώ	18b.246	3
ὡς	1235	1237	d	ὡς	18b.246	3
οὔτε	1238	1242	d	οὔτε	18b.246	3
τις	1243	1246	p	τις	18b.246	3
τεταρταῖον	1247	1257	a	τεταρταῖος	18b.246	3
ἔχων	1258	1262	v	ἔχω	18b.246	3
πυρετὸν	1263	1270	a	πυρετός	18b.246	3
ἀπαλλαγήσεται	1271	1284	v	ἀπαλλάσσω	18b.246	3
μεθ	1359	1362	d	μετά	18b.246	4
ἡμέρας	1364	1370	a	ἡμέρα	18b.246	4
εἰ	1372	1374	d	εἰ	18b.246	4
τύχοι	1375	1380	v	τυγχάνω	18b.246	4
πεντεκαίδεκα	1381	1393	a	πεντεκαίδεκα	18b.246	4
καίτοι	1395	1401	d	καίτοι	18b.246	4
γε	1402	1404	d	γε	18b.246	4
ἐπὶ	1479	1482	d	ἐπί	18b.246	5
τῶν	1483	1486	p	ὁ	18b.246	5
τριταίων	1487	1495	a	τριταῖος	18b.246	5
οὐ	1496	1498	d	οὐ	18b.246	5
θαυμάζουσι	1499	1509	v	θαυμάζω	18b.246	5
τὴν	1510	1513	l	ὁ	18b.246	5
πρόῤῥησιν	1514	1523	n	πρόρρησις	18b.246	5
.	1523	1524	u	.	18b.246	5
ἔστι	1525	1529	v	εἰμί	18b.246	5
δὲ	1530	1532	d	δέ	18b.246	5
κοινὸς	1607	1613	a	κοινός	18b.246	6
ἀμφοῖν	1614	1620	a	ἄμφω	18b.246	6
ὁ	1621	1622	l	ὁ	18b.246	6
λόγος	1623	1628	n	λόγος	18b.246	6
.	1628	1629	u	.	18b.246	6
ὥσπερ	1630	1635	d	ὥσπερ	18b.246	6
γὰρ	1636	1639	d	γάρ	18b.246	6
ἐπὶ	1640	1643	r	ἐπί	18b.246	6
τῶν	1644	1647	l	ὁ	18b.246	6
συνεχῶν	1648	1655	a	συνεχής	18b.246	6
πυρετῶν	1656	1663	v	πυρετέω	18b.246	6
ἀριθμοῦμεν	1738	1748	v	ἀριθμέω	18b.246	7
ἁπάσας	1749	1755	a	ἅπας	18b.246	7
ἐφεξῆς	1756	1762	v	ἐφεξῆς	18b.246	7
τὰς	1763	1766	p	ὁ	18b.246	7
ἡμέρας	1767	1773	n	ἡμέρα	18b.246	7
εἰς	1774	1777	v	εἰς	18b.246	7
πρόγνωσιν	1778	1787	n	ὅγνωσις	18b.246	7
τῆς	1862	1865	p	ὁ	18b.246	8
ἐσομένης	1866	1874	v	εἰμί	18b.246	8
κρίσεως	1875	1882	n	κρίσις	18b.246	8
οὕτως	1884	1889	d	οὕτως	18b.246	8
ἐπὶ	1890	1893	r	ἐπί	18b.246	8
τῶν	1894	1897	l	ὁ	18b.246	8
διαλειπόντων	1898	1910	v	διαλείπω	18b.246	8
τὰς	1911	1914	l	ὁ	18b.246	8
ἐπισημασίας	1915	1926	n	ἐπισημασία	18b.246	8
ἵν	2095	2097	p	ὅς	18b.246	9
ὅπερ	2099	2103	p	ὅσπερ	18b.246	9
ἐπὶ	2104	2107	r	ἐπί	18b.246	9
τῶν	2108	2111	l	ὁ	18b.246	9
συνεχῶν	2112	2119	a	συνεχής	18b.246	9
ἡ	2120	2121	p	ὁ	18b.246	9
ἑβδόμη	2122	2128	a	ἕβδομος	18b.246	9
τῶν	2129	2132	l	ὁ	18b.246	9
ἡμερῶν	2209	2215	a	ἡμέρα	18b.246	10
τοῦτ	2217	2221	p	οὗτος	18b.246	10
ἐπὶ	2223	2226	p	ἐπί	18b.246	10
