orth	charde	charad	cat	lem	pag	linea
εἰ	566	568	c	εἰ	18b.179	10
δὲ	569	571	c	δέ	18b.179	10
εἴη	572	575	v	εἰμί	18b.179	10
οὕτως	576	581	d	οὕτως	18b.179	10
ἄκρητον	582	589	a	ἄκρατος	18b.179	10
ὥστε	591	595	d	ὥστε	18b.179	10
καὶ	596	599	d	καί	18b.179	10
μέλαν	600	605	a	μέλας	18b.179	10
φαίνεσθαι	606	615	v	φαίνω	18b.179	10
δεινότερόν	617	627	a	δεινός	18b.179	10
ἐστι	704	708	v	εἰμί	18b.179	11
τοῦτο	709	714	p	οὗτος	18b.179	11
ἐκείνων	715	722	a	ἐκεῖνος	18b.179	11
.	722	723	u	.	18b.179	11
κακὸν	724	729	a	κακός	18b.179	11
δὲ	730	732	d	δέ	18b.179	11
κἢν	733	736	n	κἀν	18b.179	11
μηδὲν	737	742	p	μηδείς	18b.179	11
ἀνακαθαίρηται	743	756	v	ἀνακαθαίρω	18b.179	11
μηδὲ	833	837	d	μηδέ	18b.179	12
προΐῃ	838	843	v	πρόειμι	18b.179	12
ὁ	844	845	n	ὁ	18b.179	12
πνεύμων	846	853	a	πνεύμων	18b.179	12
ἀλλὰ	855	859	d	ἀλλά	18b.179	12
πλήρης	860	866	a	πλήρης	18b.179	12
ἐὼν	867	870	v	εἰμί	18b.179	12
ζέῃ	871	874	n	ζέω	18b.179	12
ἐν	951	953	d	ἐν	18b.179	13
τῷ	954	956	d	ὁ	18b.179	13
φάρυγγι	957	964	n	φάρυγξ	18b.179	13
.	964	965	u	.	18b.179	13
Εἴρηται	1154	1161	v	Εἴρω	18b.179	15
πρόσθεν	1162	1169	d	πρόσθεν	18b.179	15
ἤδη	1170	1173	d	ἤδη	18b.179	15
περὶ	1174	1178	d	περί	18b.179	15
τῶν	1179	1182	d	ὁ	18b.179	15
ἀκράτων	1183	1190	a	ἄκρατος	18b.179	15
ἁπάντων	1191	1198	a	ἅπας	18b.179	15
κοινῇ	1199	1204	d	κοινῇ	18b.179	15
καὶ	1281	1284	d	καί	18b.179	16
περὶ	1285	1289	d	περί	18b.179	16
τῶν	1290	1293	l	ὁ	18b.179	16
μελάνων	1294	1301	a	μέλας	18b.179	16
ἰδίως	1302	1307	d	ἴδιος	18b.179	16
τι	1308	1310	d	τις	18b.179	16
καὶ	1312	1315	d	καί	18b.179	16
εἰ	1316	1318	d	εἰ	18b.179	16
μὴ	1319	1321	d	μή	18b.179	16
μέμνησαι	1322	1330	v	μιμνήσκω	18b.179	16
τῶν	1331	1334	l	ὁ	18b.179	16
εἰρημένων	1335	1344	v	ἐρῶμαι	18b.179	16
αὖθις	1422	1427	d	αὖθις	18b.179	17
ἀνάγνωθι	1428	1436	v	ἀναγιγνώσκω	18b.179	17
τὰ	1437	1439	l	ὁ	18b.179	17
αὐτά	1440	1444	p	αὐτός	18b.179	17
.	1444	1445	u	.	18b.179	17
βέλτιον	1446	1453	a	βελτίων	18b.179	17
καὶ	1454	1457	d	καί	18b.179	17
τοῦτο	1458	1463	p	οὗτος	18b.179	17
τοῦ	1464	1467	p	ὁ	18b.179	17
πολλάκις	1544	1552	d	πολλάκις	18b.179	18
ἐμὲ	1553	1556	p	ἐγώ	18b.179	18
γράφειν	1557	1564	v	γράφω	18b.179	18
περὶ	1565	1569	r	περί	18b.179	18
τῶν	1570	1573	p	ὁ	18b.179	18
αὐτῶν	1574	1579	p	αὐτός	18b.179	18
τὰ	1580	1582	l	ὁ	18b.179	18
αὐτά	1583	1587	p	αὐτός	18b.179	18
.	1587	1588	u	.	18b.179	18
