orth	charde	charad	cat	lem	pag	linea
εἰ	568	570	c	εἰ	18b.168	16
δὲ	571	573	d	δέ	18b.168	16
καὶ	574	577	c	καί	18b.168	16
πάντα	578	583	a	πᾶς	18b.168	16
τὰ	584	586	p	ὁ	18b.168	16
χρώματα	587	594	n	χρῶμα	18b.168	16
ὁ	595	596	p	ὁ	18b.168	16
ὡυτὸς	597	602	p	ὡυτός	18b.168	16
ἄνθρωπος	603	611	n	ἄνθρωπος	18b.168	16
ἐμέει	612	617	p	ἐγώ	18b.168	16
κάρτα	695	700	d	κάρτα	18b.168	17
ὀλέθριον	701	709	a	ὀλέθριος	18b.168	17
τοῦτο	710	715	p	οὗτος	18b.168	17
ἤδη	716	719	d	ἤδη	18b.168	17
γίνεται	720	727	v	γίγνομαι	18b.168	17
.	727	728	u	.	18b.168	17
εἴτε	986	990	d	εἴτε	18b.169	1
περὶ	991	995	r	περί	18b.169	1
τῶν	996	999	l	ὁ	18b.169	1
προειρημένων	1000	1012	v	προερέω	18b.169	1
χρωμάτων	1013	1021	n	χρῶμα	18b.169	1
τοῦ	1022	1025	l	ὁ	18b.169	1
πρασοειδοῦς	1026	1037	a	πρασοειδής	18b.169	1
καὶ	1112	1115	d	καί	18b.169	2
πελιδνοῦ	1116	1124	a	πελιδνός	18b.169	2
καὶ	1125	1128	d	καί	18b.169	2
μέλανος	1129	1136	a	μέλας	18b.169	2
εἴρηται	1137	1144	v	ἐρῶτα	18b.169	2
τὸ	1145	1147	p	ὁ	18b.169	2
πάντα	1148	1153	a	πᾶς	18b.169	2
εἴτε	1154	1158	d	εἴτε	18b.169	2
καὶ	1159	1162	d	καί	18b.169	2
περὶ	1237	1241	d	περί	18b.169	3
τῶν	1242	1245	p	ὁ	18b.169	3
ἄλλων	1246	1251	p	ἄλλος	18b.169	3
σὺν	1252	1255	a	σύν	18b.169	3
αὐτοῖς	1256	1262	p	αὐτός	18b.169	3
ὁπόσα	1264	1269	a	ὁπόσος	18b.169	3
χρώματά	1270	1277	n	χρῶμα	18b.169	3
ἐστι	1278	1282	v	εἰμί	18b.169	3
παρὰ	1283	1287	d	παρά	18b.169	3
φύσιν	1362	1367	n	φύσις	18b.169	4
ἑκατέρως	1368	1376	d	ἑκάτερος	18b.169	4
ὀλεθριώτατόν	1377	1389	a	ὀλέθριος	18b.169	4
ἐστιν	1390	1395	v	εἰμί	18b.169	4
ἐνδεικνύμενον	1397	1410	v	ἐνδείκνυμι	18b.169	4
πολλὰς	1411	1417	a	πολύς	18b.169	4
ἐν	1492	1494	d	ἐν	18b.169	5
τῷ	1495	1497	v	ὁ	18b.169	5
σώματι	1498	1504	n	σῶμα	18b.169	5
χαλεπὰς	1505	1512	a	χαλεπός	18b.169	5
εἷναι	1513	1518	v	ἵνα	18b.169	5
διαθέσεις	1519	1528	n	διάθεσις	18b.169	5
.	1528	1529	u	.	18b.169	5
