orth	charde	charad	cat	lem	pag	linea
Ὑποχόνδριον	558	569	a	Ὑποχόνδριος	18b.85	9
δὲ	570	572	d	δέ	18b.85	9
ἄριστον	573	580	a	ἄριστος	18b.85	9
μέν	581	584	d	μέν	18b.85	9
ἐστιν	585	590	v	εἰμί	18b.85	9
εἰ	591	593	c	εἰ	18b.85	9
ἀνώδυνόν	594	602	a	ἀνώδυνος	18b.85	9
τε	603	605	d	τε	18b.85	9
ἐὸν	606	609	v	εἰμί	18b.85	9
καὶ	610	613	d	καί	18b.85	9
μαλθακὸν	688	696	a	μαλθακός	18b.85	10
καὶ	697	700	d	καί	18b.85	10
ὁμαλὸν	701	707	a	ὁμαλός	18b.85	10
καὶ	708	711	d	καί	18b.85	10
ἐπὶ	712	715	d	ἐπί	18b.85	10
δεξιὰ	716	721	a	δεξιός	18b.85	10
καὶ	722	725	d	καί	18b.85	10
ἐπ	726	728	d	ἐπί	18b.85	10
ἀριστερά	730	738	a	ἀριστερός	18b.85	10
φλεγμαῖνον	813	823	v	φλεγμαῖνος	18b.85	11
δὲ	824	826	d	δέ	18b.85	11
ἢ	827	828	d	ἤ	18b.85	11
ὀδύνην	829	835	n	ὀδύνη	18b.85	11
παρέχον	836	843	v	παρέχω	18b.85	11
ἢ	844	845	d	ἤ	18b.85	11
ἐντεταμένον	846	857	v	ἐντείνω	18b.85	11
ἢ	858	859	d	ἤ	18b.85	11
ἀνωμάλως	860	868	d	ἀνώμαλος	18b.85	11
διακείμενον	943	954	v	διάκειμαι	18b.85	12
τὰ	955	957	d	ὁ	18b.85	12
δεξιὰ	958	963	a	δεξιός	18b.85	12
πρὸς	964	968	d	πρός	18b.85	12
τὰ	969	971	d	ὁ	18b.85	12
ἀριστερὰ	972	980	a	ἀριστερός	18b.85	12
ἢ	981	982	d	ἤ	18b.85	12
ἀριστερὰ	983	991	a	ἀριστερός	18b.85	12
πάλιν	1066	1071	d	πάλιν	18b.85	13
πρὸς	1072	1076	d	πρός	18b.85	13
τὰ	1077	1079	d	ὁ	18b.85	13
δεξιὰ	1080	1085	a	δεξιός	18b.85	13
ταῦτα	1087	1092	a	οὗτος	18b.85	13
πάντα	1093	1098	a	πᾶς	18b.85	13
φυλάσσεσθαι	1099	1110	v	φυλάσσω	18b.85	13
χρή	1111	1114	v	χρή	18b.85	13
.	1114	1115	u	.	18b.85	13
ἑνὶ	1300	1303	n	εἷς	18b.85	15
μὲν	1304	1307	d	μέν	18b.85	15
λόγῳ	1308	1312	n	λόγος	18b.85	15
βραχυτάτῳ	1313	1322	a	βραχύς	18b.85	15
περιλαβὼν	1323	1332	v	περιλαμβάνω	18b.85	15
ἄν	1333	1335	d	ἄν1	18b.85	15
τις	1336	1339	p	τις	18b.85	15
εἴποι	1340	1345	v	εἶπον	18b.85	15
τὸ	1346	1348	l	ὁ	18b.85	15
τῷ	1423	1425	p	ὁ	18b.85	16
κατὰ	1426	1430	a	κατά	18b.85	16
φύσιν	1431	1436	n	φύσις	18b.85	16
ὁμοιότατον	1437	1447	a	ὅμοιος	18b.85	16
ὑποχόνδριον	1448	1459	a	ὑποχόνδριος	18b.85	16
ἄριστον	1460	1467	a	ἄριστος	18b.85	16
εἶναι	1468	1473	v	εἰμί	18b.85	16
.	1473	1474	u	.	18b.85	16
κατὰ	1475	1479	r	κατά	18b.85	16
μέρος	1554	1559	n	μέρος	18b.85	17
δὲ	1560	1562	d	δέ	18b.85	17
αὐτοῦ	1563	1568	p	αὐτός	18b.85	17
διδάσκων	1569	1577	v	διδάσκω	18b.85	17
ὁ	1578	1579	l	ὁ	18b.85	17
Ἱπποκράτης	1580	1590	n	Ἱπποκράτης	18b.85	17
τὰ	1591	1593	l	ὁ	18b.85	17
γνωρίσματα	1594	1604	n	γνώρισμα	18b.85	17
τὸ	1605	1607	l	ὁ	18b.85	17
μὲν	1682	1685	d	μέν	18b.85	18
πρῶτον	1686	1692	a	πρῶτος	18b.85	18
αὐτῶν	1693	1698	p	αὐτός	18b.85	18
ἐκ	1699	1701	d	ἐκ	18b.85	18
τῶν	1702	1705	l	ὁ	18b.85	18
οὐχ	1706	1709	d	οὐ	18b.85	18
ὑπαρχόντων	1710	1720	v	ὑπάρχω	18b.85	18
εἶπεν	1721	1726	v	εἶπον	18b.85	18
ἃ	1728	1729	p	ὅς	18b.85	18
δὴ	1730	1732	d	δή	18b.85	18
καλεῖν	1733	1739	v	καλέω	18b.85	18
ἔθος	1871	1875	v	ἔθος	18b.86	1
ἐστὶ	1876	1880	v	εἰμί	18b.86	1
τοῖς	1881	1885	l	ὁ	18b.86	1
νεωτέροις	1886	1895	a	νέος	18b.86	1
ἀποσυμβεβηκότα	1896	1910	v	ἀποσυμβαίνω	18b.86	1
.	1910	1911	u	.	18b.86	1
τὰ	1912	1914	l	ὁ	18b.86	1
δὲ	1915	1917	d	δέ	18b.86	1
ἐφεξῆς	1918	1924	d	ἐφεξῆς	18b.86	1
δύο	1997	2000	a	δύο	18b.86	2
γνωρίσματα	2001	2011	n	γνώρισμα	18b.86	2
τῶν	2012	2015	l	ὁ	18b.86	2
συμβεβηκότων	2016	2028	v	συμβαίνω	18b.86	2
ἐστὶ	2029	2033	v	εἰμί	18b.86	2
τοῖς	2034	2038	l	ὁ	18b.86	2
ὑποχονδρίοις	2039	2051	a	ὑποχόνδριος	18b.86	2
.	2051	2052	u	.	18b.86	2
ἀνώδυνον	2125	2133	a	ἀνώδυνος	18b.86	3
μὲν	2134	2137	d	μέν	18b.86	3
οὖν	2138	2141	d	οὖν	18b.86	3
ὑποχόνδριον	2142	2153	a	ὑποχόνδριος	18b.86	3
ἐκ	2154	2156	d	ἐκ	18b.86	3
τοῦ	2157	2160	l	ὁ	18b.86	3
μὴ	2161	2163	d	μή	18b.86	3
συμβεβηκότος	2164	2176	v	συμβαίνω	18b.86	3
αὐτῷ	2249	2253	a	αὐτός	18b.86	4
λέλεκται	2254	2262	v	λέγω	18b.86	4
μαλθακὸν	2264	2272	a	μαλθακός	18b.86	4
δὲ	2273	2275	d	δέ	18b.86	4
καὶ	2276	2279	d	καί	18b.86	4
ὁμαλὸν	2280	2286	a	ὁμαλός	18b.86	4
ἐξ	2287	2289	r	ἐκ	18b.86	4
ὑπαρχόντων	2290	2300	v	ὑπάρχω	18b.86	4
τινῶν	2373	2378	a	τις	18b.86	5
.	2378	2379	u	.	18b.86	5
ἀλλὰ	2380	2384	d	ἀλλά	18b.86	5
τὸ	2385	2387	l	ὁ	18b.86	5
μὲν	2388	2391	d	μέν	18b.86	5
μαλθακὸν	2392	2400	a	μαλθακός	18b.86	5
ἐκ	2401	2403	d	ἐκ	18b.86	5
τοῦ	2404	2407	l	ὁ	18b.86	5
συμμέτρου	2408	2417	a	σύμμετρος	18b.86	5
τῆς	2490	2493	l	ὁ	18b.86	6
ἀντιβάσεως	2494	2504	a	ἀντίβασις	18b.86	6
γνωρίζεται	2505	2515	v	γνωρίζω	18b.86	6
τὸ	2517	2519	l	ὁ	18b.86	6
γὰρ	2520	2523	d	γάρ	18b.86	6
ἀντικείμενον	2524	2536	v	ἀντίκειμαι	18b.86	6
αὐτῷ	2537	2541	p	αὐτός	18b.86	6
τὸ	2542	2544	l	ὁ	18b.86	6
σφοδρῶς	2617	2624	a	σφοδρός	18b.86	7
ἀντιβαῖνον	2625	2635	v	ἀντιβαίνω	18b.86	7
σκληρόν	2636	2643	a	σκληρός	18b.86	7
ἐστι	2644	2648	v	εἰμί	18b.86	7
τὸ	2650	2652	l	ὁ	18b.86	7
δ	2653	2654	a	δέ	18b.86	7
ὁμαλὸν	2656	2662	a	ὁμαλός	18b.86	7
οὐ	2663	2665	a	οὐ	18b.86	7
κατὰ	2666	2670	a	κατά	18b.86	7
μίαν	2743	2747	a	εἷς	18b.86	8
μόνην	2748	2753	a	μόνος	18b.86	8
τήνδε	2754	2759	a	ὅδε	18b.86	8
νοεῖται	2760	2767	v	νοέω	18b.86	8
τὴν	2768	2771	l	ὁ	18b.86	8
ποιότητα	2772	2780	n	ποιότης	18b.86	8
.	2780	2781	u	.	18b.86	8
δύναται	2875	2882	v	δύναμαι	18b.86	8
γὰρ	2955	2958	d	γάρ	18b.86	9
ὁμοίως	2959	2965	d	ὅμοιος	18b.86	9
μὲν	2966	2969	d	μέν	18b.86	9
εἶναι	2970	2975	v	εἰμί	18b.86	9
μαλθακὸν	2976	2984	d	μαλθακός	18b.86	9
ἅπαν	2985	2989	d	ἅπαν	18b.86	9
ἤτοι	2991	2995	d	ἤτοι	18b.86	9
δὲ	2996	2998	d	δέ	18b.86	9
κατὰ	2999	3003	d	κατά	18b.86	9
τὶ	3004	3006	d	οὖς	18b.86	9
μὲν	3081	3084	d	μέν	18b.86	10
ἀνώδυνον	3085	3093	a	ἀνώδυνος	18b.86	10
ὑπάρχειν	3094	3102	v	ὑπάρχω	18b.86	10
κατὰ	3104	3108	d	κατά	18b.86	10
τὶ	3109	3111	d	οὖς	18b.86	10
δὲ	3112	3114	d	δέ	18b.86	10
ὀδυνώμενον	3115	3125	v	ὀδυν́νημι	18b.86	10
ἢ	3127	3128	d	ἤ	18b.86	10
τὸ	3129	3131	l	ὁ	18b.86	10
μὲν	3132	3135	d	μέν	18b.86	10
ἑαυτοῦ	3210	3216	p	ἑαυτοῦ	18b.86	11
θερμότερον	3217	3227	a	θερμός	18b.86	11
εἶναι	3228	3233	v	εἰμί	18b.86	11
τὸ	3235	3237	l	ὁ	18b.86	11
δὲ	3238	3240	d	δέ	18b.86	11
ψυχρότερον	3241	3251	a	ψυχρός	18b.86	11
ἢ	3253	3254	d	ἤ	18b.86	11
τὸ	3255	3257	l	ὁ	18b.86	11
μὲν	3258	3261	d	μέν	18b.86	11
ὑψηλότερον	3262	3272	a	ὑψηλός	18b.86	11
τὸ	3348	3350	l	ὁ	18b.86	12
δὲ	3351	3353	d	δέ	18b.86	12
ταπεινότερον	3354	3366	a	ταπεινός	18b.86	12
.	3366	3367	u	.	18b.86	12
ὅθεν	3368	3372	d	ὅθεν	18b.86	12
ἀντιτιθεὶς	3373	3383	v	ἀντιτίθημι	18b.86	12
τῷ	3384	3386	l	ὁ	18b.86	12
ἀρίστῳ	3387	3393	a	ἄριστος	18b.86	12
καὶ	3468	3471	d	καί	18b.86	13
ὁμαλῷ	3472	3477	a	ὁμαλός	18b.86	13
τὰ	3478	3480	l	ὁ	18b.86	13
τοῦ	3481	3484	l	ὁ	18b.86	13
χειρίστου	3485	3494	a	χείριστος	18b.86	13
καὶ	3495	3498	d	καί	18b.86	13
ἀνωμάλου	3499	3507	a	ἀνώμαλος	18b.86	13
γνωρίσματά	3508	3518	a	γνώρισμα	18b.86	13
φησι	3519	3523	v	φημί	18b.86	13
φλεγμαῖνον	3599	3609	v	φλεγμαίνω	18b.86	14
δὲ	3610	3612	d	δέ	18b.86	14
ἢ	3613	3614	d	ἤ	18b.86	14
ὀδύνην	3615	3621	n	ὀδύνη	18b.86	14
παρέχον	3622	3629	v	παρέχω	18b.86	14
ἢ	3630	3631	d	ἤ	18b.86	14
ἐντεταμένον	3632	3643	v	ἐντείνω	18b.86	14
ἢ	3644	3645	d	ἤ1	18b.86	14
ἀνωμάλως	3646	3654	d	ἀνώμαλος	18b.86	14
διακείμενον	3729	3740	v	διάκειμαι	18b.86	15
τὰ	3741	3743	d	ὁ	18b.86	15
δεξιὰ	3744	3749	a	δεξιός	18b.86	15
πρὸς	3750	3754	d	πρός	18b.86	15
τὰ	3755	3757	l	ὁ	18b.86	15
ἀριστερὰ	3758	3766	a	ἀριστερός	18b.86	15
ἢ	3767	3768	d	ἤ1	18b.86	15
ἀριστερὰ	3769	3777	a	ἀριστερός	18b.86	15
πρὸς	3852	3856	r	πρός	18b.86	16
τὰ	3857	3859	p	ὁ	18b.86	16
δεξιά	3860	3865	a	δεξιός	18b.86	16
.	3865	3866	u	.	18b.86	16
τὸ	3867	3869	l	ὁ	18b.86	16
μὲν	3870	3873	d	μέν	18b.86	16
φλεγμαῖνον	3874	3884	v	φλεγμαίνω	18b.86	16
εἶπε	3885	3889	v	εἶπον	18b.86	16
