orth	charde	charad	cat	lem	pag	linea
ἢν	562	564	n	ἐάν	18b.87	16
δὲ	565	567	d	δέ	18b.87	16
καὶ	568	571	d	καί	18b.87	16
σφυγμὸς	572	579	n	σφυγμός	18b.87	16
ἐνείη	580	585	v	ἔνειμι	18b.87	16
ἐν	586	588	d	ἐν	18b.87	16
τῷ	589	591	d	ὁ	18b.87	16
ὑποχονδρίῳ	592	602	a	ὑποχόνδριος	18b.87	16
θόρυβον	604	611	n	θόρυβος	18b.87	16
σημαίνει	612	620	v	σημαίνω	18b.87	16
ἢ	695	696	d	ἤ	18b.87	17
παραφροσύνην	697	709	v	παραφροσύνη	18b.87	17
ἀλλὰ	711	715	d	ἀλλά	18b.87	17
τοὺς	716	720	l	ὁ	18b.87	17
ὀφθαλμοὺς	721	730	n	ὀφθαλμός	18b.87	17
ἐπικατιδεῖν	731	742	v	ἐπικατεῖδον	18b.87	17
χρὴ	872	875	v	χρή	18b.88	1
τῶν	876	879	l	ὁ	18b.88	1
τοιουτέων	880	889	a	τοιοῦτος	18b.88	1
.	889	890	u	.	18b.88	1
ἢν	891	893	c	ἐάν	18b.88	1
γὰρ	894	897	d	γάρ	18b.88	1
αἱ	898	900	l	ὁ	18b.88	1
ὄψιες	901	906	n	ὄψις	18b.88	1
πυκνὰ	907	912	a	πυκνός	18b.88	1
κινέωνται	913	922	v	κινέω	18b.88	1
μανῆναι	996	1003	v	μαίνομαι	18b.88	2
τούτους	1004	1011	p	οὗτος	18b.88	2
ἐλπίς	1012	1017	n	ἐλπίς	18b.88	2
.	1017	1018	u	.	18b.88	2
Εὑρίσκεται	1199	1209	v	Εὑρίσκομαι	18b.88	4
μὲν	1210	1213	d	μέν	18b.88	4
ἔν	1214	1216	v	ἐν	18b.88	4
τισι	1217	1221	p	τις	18b.88	4
τῶν	1222	1225	l	ὁ	18b.88	4
ἀντιγράφων	1226	1236	v	ἀντιγράφω	18b.88	4
οὐ	1237	1239	d	οὐ	18b.88	4
σφυγμὸς	1240	1247	n	σφυγμός	18b.88	4
ἀλλὰ	1321	1325	d	ἀλλά	18b.88	5
παλμὸς	1326	1332	n	παλμός	18b.88	5
γεγραμμένος	1333	1344	v	γράφω	18b.88	5
.	1344	1345	u	.	18b.88	5
ἐμάθομεν	1346	1354	v	μανθάνω	18b.88	5
δὲ	1355	1357	d	δέ	18b.88	5
ὅτι	1358	1361	p	ὅτι	18b.88	5
τὸ	1362	1364	l	ὁ	18b.88	5
σύμπτωμα	1365	1373	a	σύμπτωμα	18b.88	5
τοῦτο	1446	1451	p	οὗτος	18b.88	6
διὰ	1452	1455	a	διά	18b.88	6
πνεῦμα	1456	1462	n	πνεῦμα	18b.88	6
γίνεται	1463	1470	v	γίγνομαι	18b.88	6
φυσῶδες	1471	1478	a	φυσώδης	18b.88	6
ἀλλ	1480	1483	a	ἀλλά	18b.88	6
ἐν	1485	1487	d	ἐν	18b.88	6
τοῖς	1488	1492	a	ὁ	18b.88	6
πλείστοις	1493	1502	a	πλεῖστος	18b.88	6
γέγραπται	1575	1584	v	γράφω	18b.88	7
σφυγμός	1585	1592	n	σφυγμός	18b.88	7
.	1592	1593	u	.	18b.88	7
ἤτοι	1594	1598	d	ἤτοι	18b.88	7
γε	1599	1601	d	γέγνα	18b.88	7
ὡς	1602	1604	d	ὡς	18b.88	7
συνὼν	1605	1610	v	σύνειμι	18b.88	7
ταῖς	1611	1615	l	ὁ	18b.88	7
μεγάλαις	1616	1624	a	μέγας	18b.88	7
φλεγμοναῖς	1625	1635	n	φλεγμονή	18b.88	7
ἢ	1708	1709	d	ἤ	18b.88	8
καὶ	1710	1713	d	καί	18b.88	8
τῆς	1714	1717	l	ὁ	18b.88	8
κατὰ	1718	1722	d	κατά	18b.88	8
ῥάχιν	1723	1728	n	ῥάχις	18b.88	8
ἀρτηρίας	1729	1737	n	ἀρτηρία	18b.88	8
τῆς	1738	1741	l	ὁ	18b.88	8
μεγάλης	1742	1749	a	μέγας	18b.88	8
ἡ	1750	1751	l	ὁ	18b.88	8
αἰσθητὴ	1752	1759	n	αἰσθητής	18b.88	8
κίνησις	1832	1839	n	κίνησις	18b.88	9
τῷ	1840	1842	l	ὁ	18b.88	9
κάμνοντι	1843	1851	v	κάμνω	18b.88	9
ὥς	1853	1855	d	ὡς	18b.88	9
που	1856	1859	d	πού	18b.88	9
κἀν	1860	1863	d	ἐν	18b.88	9
τῷ	1864	1866	l	ὁ	18b.88	9
δευτέρῳ	1867	1874	a	δεύτερος	18b.88	9
τῶν	1875	1878	l	ὁ	18b.88	9
ἐπιδημιῶν	1953	1962	n	ἐπιδημία	18b.88	10
εἶπεν	1963	1968	v	εἶπον	18b.88	10
ὁ	1969	1970	l	ὁ	18b.88	10
ἀνήρ	1971	1975	n	ἀνήρ	18b.88	10
ὅταν	1977	1981	p	ὅταν	18b.88	10
ἡ	1982	1983	l	ὁ	18b.88	10
φλέψ	1984	1988	n	φλέψ	18b.88	10
ἡ	1989	1990	l	ὁ	18b.88	10
κατ	1991	1994	n	κατά	18b.88	10
ἀγκῶνα	1996	2002	n	ἀγκών	18b.88	10
σφύζῃ	2077	2082	n	σφύζω	18b.88	11
μανικὸς	2084	2091	a	μανικός	18b.88	11
καὶ	2092	2095	d	καί	18b.88	11
ὀξύθυμος	2096	2104	a	ὀξύθυμος	18b.88	11
.	2104	2105	u	.	18b.88	11
εὔδηλος	2106	2113	a	εὔδηλος	18b.88	11
γάρ	2114	2117	d	γάρ	18b.88	11
ἐστι	2118	2122	v	εἰμί	18b.88	11
κἀνταῦθα	2123	2131	d	ἐνταῦθα	18b.88	11
τὸ	2206	2208	l	ὁ	18b.88	12
σφύζειν	2209	2216	v	σφύζω	18b.88	12
ἐπὶ	2217	2220	d	ἐπί	18b.88	12
τῆς	2221	2224	l	ὁ	18b.88	12
μεγάλης	2225	2232	a	μέγας	18b.88	12
οὕτω	2233	2237	d	οὕτως	18b.88	12
καὶ	2238	2241	d	καί	18b.88	12
σφοδρᾶς	2242	2249	a	σφοδρός	18b.88	12
κινήσεως	2250	2258	n	κίνησις	18b.88	12
τῶν	2333	2336	l	ὁ	18b.88	13
ἀρτηριῶν	2337	2345	a	ἀρτηρία	18b.88	13
ἐπιφέρων	2346	2354	v	ἐπιφέρω	18b.88	13
ὡς	2356	2358	d	ὡς	18b.88	13
καὶ	2359	2362	d	καί	18b.88	13
πρὸ	2363	2366	d	πρό	18b.88	13
τοῦ	2367	2370	p	ὁ	18b.88	13
τὴν	2371	2374	l	ὁ	18b.88	13
ἁφὴν	2375	2379	a	ἁφή	18b.88	13
ἐπιβάλλειν	2380	2390	v	ἐπιβάλλω	18b.88	13
αὐταῖς	2465	2471	p	αὐτός	18b.88	14
αἰσθητὴν	2472	2480	a	αἰσθητής	18b.88	14
εἶναι	2481	2486	v	εἰμί	18b.88	14
τὴν	2487	2490	l	ὁ	18b.88	14
κίνησιν	2491	2498	v	κίνησις	18b.88	14
ἐνίοτε	2500	2506	d	ἐνίοτε	18b.88	14
μὲν	2507	2510	d	μέν	18b.88	14
αὐτῷ	2511	2515	p	αὐτός	18b.88	14
τῷ	2590	2592	p	ὁ	18b.88	15
πάσχοντι	2593	2601	v	πάσχω	18b.88	15
μόνῳ	2602	2606	d	μόνος	18b.88	15
ἐνίοτε	2608	2614	d	ἐνίοτε	18b.88	15
δὲ	2615	2617	d	δέ	18b.88	15
καὶ	2618	2621	d	καί	18b.88	15
τοῖς	2622	2626	p	ὁ	18b.88	15
ἔξωθεν	2627	2633	d	ἔξωθεν	18b.88	15
ὁρῶσιν	2634	2640	v	ὁράω	18b.88	15
.	2640	2641	u	.	18b.88	15
ὅ	2642	2643	p	ὅς	18b.88	15
τι	2644	2646	p	τις	18b.88	15
δ	2721	2722	p	δέ	18b.88	16
ἂν	2724	2726	d	ἄν1	18b.88	16
ᾖ	2727	2728	v	εἰμί	18b.88	16
τούτων	2729	2735	p	οὗτος	18b.88	16
τῶν	2736	2739	l	ὁ	18b.88	16
συμπτωμάτων	2740	2751	n	σύμπτωμα	18b.88	16
οὐκ	2752	2755	d	οὐ	18b.88	16
ἀγαθόν	2756	2762	a	ἀγαθός	18b.88	16
ἐστι	2763	2767	v	εἰμί	18b.88	16
σημεῖον	2768	2775	n	σημεῖον	18b.88	16
.	2775	2776	u	.	18b.88	16
καὶ	2851	2854	d	καί	18b.88	17
γὰρ	2855	2858	d	γάρ	18b.88	17
ἡ	2859	2860	l	ὁ	18b.88	17
μεγάλη	2861	2867	a	μέγας	18b.88	17
ἀρτηρία	2868	2875	a	ἀρτηρία	18b.88	17
τῶν	2876	2879	l	ὁ	18b.88	17
κυριωτάτων	2880	2890	a	κύριος	18b.88	17
μορίων	2891	2897	n	μόριον	18b.88	17
ὑπάρχει	2972	2979	v	ὑπάρχω	18b.88	18
καὶ	2980	2983	d	καί	18b.88	18
ἡ	2984	2985	d	ὁ	18b.88	18
γαστὴρ	2986	2992	n	γαστήρ	18b.88	18
καὶ	2993	2996	d	καί	18b.88	18
τὸ	2997	2999	l	ὁ	18b.88	18
ἧπαρ	3000	3004	n	ἧπαρ	18b.88	18
ὥσπερ	3006	3011	d	ὥσπερ	18b.88	18
γε	3012	3014	d	γε	18b.88	18
καὶ	3015	3018	d	καί	18b.88	18
τὸ	3019	3021	l	ὁ	18b.88	18
διάφραγμα	3022	3031	n	διάφραγμα	18b.88	18
.	3031	3032	u	.	18b.88	18
πάντως	3162	3168	d	πάντως	18b.89	1
δὲ	3169	3171	d	δέ	18b.89	1
τούτων	3172	3178	p	οὗτος	18b.89	1
ἕν	3179	3181	a	εἷς	18b.89	1
ἐστί	3182	3186	v	εἰμί	18b.89	1
τι	3187	3189	p	τις	18b.89	1
τὸ	3190	3192	l	ὁ	18b.89	1
πάσχον	3193	3199	v	πάσχω	18b.89	1
εἴτε	3201	3205	v	εἴτε	18b.89	1
παλμὸς	3206	3212	n	παλμός	18b.89	1
εἴη	3285	3288	v	εἰμί	18b.89	2
γεγραμμένος	3289	3300	v	γράφω	18b.89	2
εἴτε	3301	3305	v	εἴτε	18b.89	2
σφυγμός	3306	3313	n	σφυγμός	18b.89	2
.	3313	3314	u	.	18b.89	2
ἀλλὰ	3315	3319	d	ἀλλά	18b.89	2
τὸ	3320	3322	l	ὁ	18b.89	2
μὲν	3323	3326	d	μέν	18b.89	2
διάφραγμα	3327	3336	n	διάφραγμα	18b.89	2
παραφροσύνην	3409	3421	n	παραφροσύνη	18b.89	3
ἑτοιμοτάτην	3422	3433	a	ἑτοῖμος	18b.89	3
φέρει	3434	3439	v	φέρω	18b.89	3
διόπερ	3441	3447	d	διόπερ	18b.89	3
καὶ	3448	3451	d	καί	18b.89	3
προσαγορεύεσθαί	3452	3467	v	προσαγορεύω	18b.89	3
φησιν	3540	3545	v	φημί	18b.89	4
αὐτὸ	3546	3550	p	αὐτός	18b.89	4
φρένας	3551	3557	n	φρήν	18b.89	4
ὑπὸ	3558	3561	d	ὑπό	18b.89	4
τῶν	3562	3565	p	ὁ	18b.89	4
παλαιῶν	3566	3573	a	παλαιός	18b.89	4
οὐχ	3575	3578	d	οὐ	18b.89	4
ἥκιστα	3579	3585	a	ἥκιστος	18b.89	4
δὲ	3586	3588	d	δέ	18b.89	4
καὶ	3661	3664	d	καί	18b.89	5
τὸ	3665	3667	l	ὁ	18b.89	5
στόμα	3668	3673	n	στόμα	18b.89	5
τῆς	3674	3677	l	ὁ	18b.89	5
γαστρὸς	3678	3685	a	γαστήρ	18b.89	5
ὅταν	3687	3691	d	ὅταν	18b.89	5
μεγάλως	3692	3699	d	μεγάλως	18b.89	5
φλεγμαίνῃ	3700	3709	v	φλεγμαίνω	18b.89	5
.	3709	3710	u	.	18b.89	5
τὰ	3711	3713	l	ὁ	18b.89	5
δ	3714	3715	p	δέ	18b.89	5
ἄλλα	3789	3793	p	ἄλλος	18b.89	6
μόρια	3794	3799	a	μόριον	18b.89	6
τὰ	3800	3802	p	ὁ	18b.89	6
τῇδε	3803	3807	p	ὅδε	18b.89	6
πάσχοντά	3808	3816	v	πάσχω	18b.89	6
τι	3817	3819	p	τις	18b.89	6
τῶν	3820	3823	l	ὁ	18b.89	6
εἰρημένων	3824	3833	v	ἐρῶ	18b.89	6
παθημάτων	3834	3843	n	πάθημα	18b.89	6
ἐν	3916	3918	v	ἐν	18b.89	7
ἐπικινδύνῳ	3919	3929	v	ἐπικίνδυνος	18b.89	7
γίνεται	3930	3937	v	γίγνομαι	18b.89	7
διαθέσει	3938	3946	v	διάθεσις	18b.89	7
.	3946	3947	u	.	18b.89	7
διὸ	3948	3951	d	διό	18b.89	7
καὶ	3952	3955	d	καί	18b.89	7
Ἱπποκράτης	3956	3966	n	Ἱπποκράτης	18b.89	7
εἰκότως	4039	4046	d	εἰκότως	18b.89	8
ἤτοι	4047	4051	d	ἤτοι	18b.89	8
θόρυβον	4052	4059	n	θόρυβος	18b.89	8
ἔφη	4060	4063	v	φημί	18b.89	8
σημαίνεσθαι	4064	4075	v	σημαίνω	18b.89	8
πρὸς	4076	4080	n	πρός	18b.89	8
τοῦ	4081	4084	n	ὁ	18b.89	8
συμπτώματος	4085	4096	n	σύμπτωμα	18b.89	8
ἢ	4169	4170	d	ἤ	18b.89	9
παραφροσύνην	4171	4183	n	παραφροσύνη	18b.89	9
θόρυβον	4185	4192	n	θόρυβος	18b.89	9
μὲν	4193	4196	d	μέν	18b.89	9
ἑνὶ	4197	4200	n	εἷς	18b.89	9
κοινῷ	4201	4206	a	κοινός	18b.89	9
συμβεβηκότι	4207	4218	v	συμβαίνω	18b.89	9
πασῶν	4293	4298	a	πᾶς	18b.89	10
τῶν	4299	4302	p	ὁ	18b.89	10
κινδυνωδῶν	4303	4313	v	κινδυνώδης	18b.89	10
διαθέσεων	4314	4323	n	διάθεσις	18b.89	10
ἐφ	4325	4327	d	ἐπί	18b.89	10
αἷς	4329	4332	p	ὅς	18b.89	10
οὐ	4333	4335	d	οὐ	18b.89	10
τοῖς	4336	4340	p	ὁ	18b.89	10
κάμνουσι	4415	4423	v	κάμνω	18b.89	11
μόνον	4424	4429	a	μόνος	18b.89	11
ἀλλὰ	4524	4528	d	ἀλλά	18b.89	11
καὶ	4529	4532	d	καί	18b.89	11
τοῖς	4533	4537	l	ὁ	18b.89	11
ἰατροῖς	4538	4545	n	ἰατρός	18b.89	11
θορυβεῖσθαι	4546	4557	v	θορυβέω	18b.89	11
συμβαίνει	4632	4641	v	συμβαίνω	18b.89	12
.	4641	4642	u	.	18b.89	12
παραφροσύνην	4643	4655	n	παραφροσύνη	18b.89	12
δὲ	4656	4658	d	δέ	18b.89	12
διά	4659	4662	d	διά	18b.89	12
τε	4663	4665	d	τε	18b.89	12
τὸ	4666	4668	l	ὁ	18b.89	12
διάφραγμα	4669	4678	n	διάφραγμα	18b.89	12
καὶ	4679	4682	c	καί	18b.89	12
τὸ	4683	4685	l	ὁ	18b.89	12
τῆς	4760	4763	l	ὁ	18b.89	13
γαστρὸς	4764	4771	n	γαστήρ	18b.89	13
στόμα	4772	4777	n	στόμα	18b.89	13
.	4777	4778	u	.	18b.89	13
περὶ	4779	4783	r	περί	18b.89	13
μέντοι	4784	4790	d	μέντοι	18b.89	13
τῶν	4791	4794	l	ὁ	18b.89	13
καθ	4795	4798	r	κατά	18b.89	13
ὑποχόνδριον	4800	4811	a	ὑποχόνδριος	18b.89	13
μυῶν	4886	4890	n	μῦς	18b.89	14
ἐπισκεπτέον	4891	4902	a	ἐπισκεπτέος	18b.89	14
ἐστὶν	4903	4908	v	εἰμί	18b.89	14
οὔτε	4910	4914	d	οὔτε	18b.89	14
γὰρ	4915	4918	d	γάρ	18b.89	14
παραφροσύνην	4919	4931	v	παραφροσύνη	18b.89	14
ἐξ	4932	4934	d	ἐκ	18b.89	14
ἀνάγκης	4935	4942	n	ἀνάγκη	18b.89	14
οὕτε	5017	5021	d	οὕτε	18b.89	15
κίνδυνον	5022	5030	n	κίνδυνος	18b.89	15
ἐπιφέρουσιν	5031	5042	v	ἐπιφέρω	18b.89	15
οὗτοι	5043	5048	d	οὗτος	18b.89	15
σφύζοντες	5049	5058	v	σφύζω	18b.89	15
ἢ	5059	5060	d	ἤ	18b.89	15
παλλόμενοι	5061	5071	v	πάλλω	18b.89	15
.	5071	5072	u	.	18b.89	15
μήτε	5147	5151	d	μήτε	18b.89	16
οὖν	5152	5155	d	οὖν	18b.89	16
ἰδιώτερον	5156	5165	a	ἴδιος	18b.89	16
ἀκοῦσαι	5166	5173	v	ἀκούω	18b.89	16
χρὴ	5174	5177	v	χρή	18b.89	16
τοῦ	5178	5181	l	ὁ	18b.89	16
ἐνείη	5182	5187	v	ἔνειμι	18b.89	16
ῥήματος	5188	5195	n	ῥῆμα	18b.89	16
ἐν	5196	5198	d	ἐν	18b.89	16
τῇ	5199	5201	d	ὁ	18b.89	16
λέξει	5276	5281	v	λέγω	18b.89	17
καθ	5283	5286	d	κατά	18b.89	17
ἣν	5288	5290	p	ὅς	18b.89	17
εἶπεν	5291	5296	v	εἶπον	18b.89	17
ὁ	5297	5298	l	ὁ	18b.89	17
Ἱπποκράτης	5299	5309	n	Ἱπποκράτης	18b.89	17
εἰ	5311	5313	c	εἰ	18b.89	17
δὲ	5314	5316	d	δέ	18b.89	17
καὶ	5317	5320	d	καί	18b.89	17
σφυγμὸς	5321	5328	n	σφυγμός	18b.89	17
