orth	charde	charad	cat	lem	pag	linea
καὶ	562	565	c	καί	18b.63	12
τὰ	566	568	l	ὁ	18b.63	12
σκέλεα	569	575	a	σκέλος	18b.63	12
ὑπτίου	576	582	a	ὕπτιος	18b.63	12
κειμένου	583	591	v	κεῖμαι	18b.63	12
ξυγκεκαμμένα	592	604	v	συγκάπτω	18b.63	12
εἷναι	605	610	v	ἵημι	18b.63	12
ἰσχυρῶς	611	618	d	ἰσχυρός	18b.63	12
καὶ	693	696	d	καί	18b.63	13
διαπεπλεγμένα	697	710	v	διαπλέκω	18b.63	13
.	710	711	u	.	18b.63	13
γράφεται	896	904	v	γράφω	18b.63	15
γὰρ	905	908	d	γάρ	18b.63	15
ἑκατέρως	909	917	d	ἑκάτερος	18b.63	15
διὰ	919	922	d	διά	18b.63	15
τοῦ	923	926	d	ὁ	18b.63	15
γ	927	928	d	γε	18b.63	15
καὶ	929	932	d	καί	18b.63	15
διὰ	933	936	r	διά	18b.63	15
τοῦ	937	940	l	ὁ	18b.63	15
χ	941	942	d	καί	18b.63	15
σημαίνει	944	952	v	σημαίνω	18b.63	15
δὲ	1027	1029	d	δέ	18b.63	16
τὰ	1030	1032	l	ὁ	18b.63	16
διεστῶτα	1033	1041	v	διίστημι	18b.63	16
μέχρι	1042	1047	r	μέχρι	18b.63	16
πλείστου	1048	1056	a	πλεῖστος	18b.63	16
.	1056	1057	u	.	18b.63	16
καὶ	1058	1061	d	καί	18b.63	16
εἴη	1062	1065	v	εἰμί	18b.63	16
ἂν	1066	1068	d	ἄν1	18b.63	16
ἄτοπος	1069	1075	a	ἄτοπος	18b.63	16
ἡ	1150	1151	p	ὁ	18b.63	17
τοιαύτη	1152	1159	a	τοιοῦτος	18b.63	17
κατάκλισις	1160	1170	n	κατάκλισις	18b.63	17
ὡς	1172	1174	d	ὡς	18b.63	17
παραφροσύνην	1175	1187	v	παραφροσύνη	18b.63	17
ἐμφαίνειν	1188	1197	v	ἐμφαίνω	18b.63	17
οὐδενός	1199	1206	p	οὐδείς	18b.63	17
γε	1336	1338	v	γέγ	18b.64	1
οὕτως	1339	1344	d	οὕτως	18b.64	1
εἰθισμένου	1345	1355	v	ἐθίζω	18b.64	1
κοιμᾶσθαι	1356	1365	v	κοιμάω	18b.64	1
ὥσπερ	1367	1372	d	ὥσπερ	18b.64	1
οὐδ	1373	1376	d	οὐδέ	18b.64	1
εἰ	1378	1380	v	εἰ	18b.64	1
περιπεπλεγμένα	1381	1395	v	περιπλέκω	18b.64	1
γράφοιτο	1468	1476	v	γράφω	18b.64	2
καὶ	1478	1481	d	καί	18b.64	2
γὰρ	1482	1485	d	γάρ	18b.64	2
οὕτως	1486	1491	d	οὕτως	18b.64	2
ἀλλόκοτος	1492	1501	a	ἀλλόκοτος	18b.64	2
ἡ	1502	1503	d	ὁ	18b.64	2
κατάκλισις	1504	1514	n	κατάκλισις	18b.64	2
ἐὰν	1588	1591	v	ἐάν	18b.64	3
ὕπτιός	1592	1598	a	ὕπτιος	18b.64	3
τις	1599	1602	p	τις	18b.64	3
κείμενος	1603	1611	v	κεῖμαι	18b.64	3
ἔχῃ	1612	1615	v	ἔχω	18b.64	3
τὰ	1616	1618	p	ὁ	18b.64	3
σκέλη	1619	1624	v	σκέλος	18b.64	3
συγκεκαμμένα	1625	1637	v	συγκάπτω	18b.64	3
τε	1638	1640	d	τε	18b.64	3
καὶ	1641	1644	c	καί	18b.64	3
ἀλλήλοις	1717	1725	p	ἀλλήλων	18b.64	4
περιπεπλεγμένα	1726	1740	v	περιπλέκω	18b.64	4
.	1740	1741	u	.	18b.64	4
