orth	charde	charad	cat	lem	pag	linea
ἔστ	564	567	d	εἰμί	18b.155	6
ἂν	569	571	d	ἄν1	18b.155	6
δὲ	572	574	d	δέ	18b.155	6
πυῤῥόν	575	581	a	πυρρός	18b.155	6
τε	582	584	d	τε	18b.155	6
εἴη	585	588	v	εἰμί	18b.155	6
τὸ	589	591	l	ὁ	18b.155	6
οὖρον	592	597	n	οὖρος	18b.155	6
καὶ	598	601	c	καί	18b.155	6
λεπτὸν	602	608	a	λεπτός	18b.155	6
σημαίνει	610	618	v	σημαίνω	18b.155	6
τὸ	693	695	l	ὁ	18b.155	7
νόσημα	696	702	a	νόσημα	18b.155	7
ἄπεπτον	703	710	v	ἄπειπτος	18b.155	7
εἶναι	711	716	v	εἰμί	18b.155	7
.	716	717	u	.	18b.155	7
τὸ	995	997	l	ὁ	18b.155	9
κατὰ	998	1002	r	κατά	18b.155	9
φύσιν	1003	1008	n	φύσις	18b.155	9
οὖρον	1009	1014	n	οὖρος	18b.155	9
μετρίως	1015	1022	d	μέτριος	18b.155	9
ἐστὶν	1023	1028	v	εἰμί	18b.155	9
ὠχρὸν	1029	1034	n	ὠχρός	18b.155	9
ὡς	1112	1114	d	ὡς	18b.155	10
ἂν	1115	1117	d	ἄν1	18b.155	10
ἐκ	1118	1120	d	ἐκ	18b.155	10
τοῦ	1121	1124	a	ὁ	18b.155	10
πεφθέντος	1125	1134	v	πέπτος	18b.155	10
ὑγροῦ	1135	1140	a	ὑγρός	18b.155	10
γεγονὸς	1141	1148	v	γίγνομαι	18b.155	10
ὀλίγον	1149	1155	a	ὀλίγος	18b.155	10
τι	1156	1158	p	τις	18b.155	10
τῆς	1159	1162	p	ὁ	18b.155	10
ξανθῆς	1163	1169	a	ξανθός	18b.155	10
χολῆς	1246	1251	n	χολή	18b.155	11
προσειληφότος	1252	1265	v	προσλαμβάνω	18b.155	11
ὅταν	1267	1271	p	ὅταν	18b.155	11
δὲ	1272	1274	d	δέ	18b.155	11
ἤτοι	1275	1279	v	ἤτοι	18b.155	11
πλεῖον	1280	1286	a	πλείων	18b.155	11
ᾖ	1287	1288	v	εἰμί	18b.155	11
αὕτη	1289	1293	a	οὗτος	18b.155	11
τοῦ	1294	1297	l	ὁ	18b.155	11
δέοντος	1374	1381	v	δεῖ	18b.155	12
ἢ	1382	1383	d	ἤ	18b.155	12
ἄκρατος	1384	1391	a	ἄκρατος	18b.155	12
ἰσχυρῶς	1392	1399	d	ἰσχυρός	18b.155	12
οὖσα	1400	1404	v	εἰμί	18b.155	12
προσαναμιχθῇ	1405	1417	v	προσαναμίζω	18b.155	12
τῷ	1418	1420	a	ὁ	18b.155	12
οὔρῳ	1421	1425	a	οὖρος	18b.155	12
πυῤῥὸν	1503	1509	a	πυρρός	18b.155	13
φαίνεται	1510	1518	v	φαίνω	18b.155	13
.	1518	1519	u	.	18b.155	13
ἐὰν	1520	1523	c	ἐάν	18b.155	13
οὖν	1524	1527	d	οὖν	18b.155	13
πρὸς	1528	1532	r	πρός	18b.155	13
τῷ	1533	1535	d	ὁ	18b.155	13
τοιοῦτον	1536	1544	a	τοιοῦτος	18b.155	13
εἶναι	1545	1550	v	εἰμί	18b.155	13
κατὰ	1551	1555	r	κατά	18b.155	13
χρόαν	1632	1637	n	χροία	18b.155	14
ἔτι	1639	1642	d	ἔτι	18b.155	14
καὶ	1643	1646	d	καί	18b.155	14
λεπτὸν	1647	1653	a	λεπτός	18b.155	14
εἴη	1654	1657	v	εἰμί	18b.155	14
κατὰ	1658	1662	r	κατά	18b.155	14
τὴν	1663	1666	l	ὁ	18b.155	14
σύστασιν	1667	1675	v	σύστασις	18b.155	14
ἄπεπτον	1677	1684	v	ἄπεπτος	18b.155	14
εἶναι	1685	1690	v	εἰμί	18b.155	14
σημαίνει	1767	1775	v	σημαίνω	18b.155	15
τὸ	1776	1778	l	ὁ	18b.155	15
νόσημα	1779	1785	n	νόσημα	18b.155	15
.	1785	1786	u	.	18b.155	15
χρὴ	1787	1790	v	χρή	18b.155	15
γὰρ	1791	1794	d	γάρ	18b.155	15
ὥσπερ	1795	1800	d	ὥσπερ	18b.155	15
ἐν	1801	1803	d	ἐν	18b.155	15
τῇ	1804	1806	d	ὁ	18b.155	15
χρόᾳ	1807	1811	v	χροιά	18b.155	15
μετρίως	1812	1819	d	μέτριος	18b.155	15
ὠχρὸν	1896	1901	v	ὠχρός	18b.155	16
ἔφαμεν	1902	1908	v	φημί	18b.155	16
εἶναι	1909	1914	v	εἰμί	18b.155	16
δεῖν	1915	1919	v	δεῖ	18b.155	16
τὸ	1920	1922	d	ὁ	18b.155	16
κατὰ	1923	1927	d	κατά	18b.155	16
φύσιν	1928	1933	n	φύσις	18b.155	16
οὖρον	1934	1939	n	οὖρος	18b.155	16
οὕτω	1941	1945	d	οὕτως	18b.155	16
καὶ	1946	1949	d	καί	18b.155	16
κατὰ	2026	2030	d	κατά	18b.155	17
τὴν	2031	2034	d	ὁ	18b.155	17
σύστασιν	2035	2043	n	σύστασις	18b.155	17
ἔχειν	2044	2049	v	ἔχω	18b.155	17
μετρίως	2050	2057	d	μέτριος	18b.155	17
μήθ	2059	2062	d	μήτε	18b.155	17
οὕτω	2064	2068	d	οὕτως	18b.155	17
λεπτὸν	2069	2075	a	λεπτός	18b.155	17
ὑπάρχον	2076	2083	v	ὑπάρχω	18b.155	17
ὡς	2160	2162	d	ὡς	18b.155	18
ὕδωρ	2163	2167	d	ὕδωρ	18b.155	18
μήθ	2168	2171	d	μήτε	18b.155	18
οὕτως	2173	2178	d	οὕτως	18b.155	18
γεγονὸς	2179	2186	v	γίγνος	18b.155	18
παχὺ	2187	2191	a	παχύς	18b.155	18
ὡς	2193	2195	d	ὡς	18b.155	18
ἐοικέναι	2196	2204	v	ἔοικα	18b.155	18
τοῖς	2205	2209	l	ὁ	18b.155	18
