orth	charde	charad	cat	lem	pag	linea
εἰ	661	663	c	εἰ	18b.166	13
δὲ	664	666	c	δέ	18b.166	13
εἴη	667	670	v	εἰμί	18b.166	13
τὸ	671	673	l	ὁ	18b.166	13
ἐμούμενον	674	683	v	ἐμόομαι	18b.166	13
πρασοειδὲς	684	694	a	πρασοειδής	18b.166	13
ἢ	695	696	d	ἤ	18b.166	13
πέλιον	697	703	a	πέλιος	18b.166	13
ἢ	704	705	d	ἤ	18b.166	13
μέλαν	706	711	a	μέλας	18b.166	13
ὅ	789	790	p	ὅς	18b.166	14
τι	791	793	p	τις	18b.166	14
ἂν	794	796	a	ἄν1	18b.166	14
ᾖ	797	798	v	εἰμί	18b.166	14
τουτέων	799	806	p	οὗτος	18b.166	14
τῶν	807	810	l	ὁ	18b.166	14
χρωμάτων	811	819	v	χρῶμα	18b.166	14
νομίζειν	821	829	v	νομίζω	18b.166	14
χρὴ	830	833	v	χρή	18b.166	14
πονηρὸν	834	841	a	πονηρός	18b.166	14
εἶναι	918	923	v	εἰμί	18b.166	15
.	923	924	u	.	18b.166	15
Περὶ	1113	1117	n	Περί	18b.166	17
μὲν	1118	1121	d	μέν	18b.166	17
οὖν	1122	1125	d	οὖν	18b.166	17
τοῦ	1126	1129	l	ὁ	18b.166	17
πελιδνοῦ	1130	1138	a	πελιδνός	18b.166	17
καὶ	1139	1142	d	καί	18b.166	17
μέλανος	1143	1150	a	μέλας	18b.166	17
χρώματος	1151	1159	n	χρῶμα	18b.166	17
εἴρηται	1236	1243	v	ἐρῶ	18b.166	18
πρόσθεν	1244	1251	d	πρόσθεν	18b.166	18
.	1251	1252	u	.	18b.166	18
τοῦ	1253	1256	l	ὁ	18b.166	18
πρασοειδοῦς	1257	1268	a	πρασοειδής	18b.166	18
δὲ	1269	1271	d	δέ	18b.166	18
νῦν	1272	1275	d	νῦν	18b.166	18
πρώτως	1276	1282	d	πρώτως	18b.166	18
ἐμνημόνευσεν	1283	1295	v	μνημονεύω	18b.166	18
οὐκ	1523	1526	d	οὐ	18b.167	1
ἔχοντος	1527	1534	v	ἔχω	18b.167	1
μὲν	1535	1538	d	μέν	18b.167	1
οἰκεῖον	1539	1546	v	οἰκεῖος	18b.167	1
ὄνομα	1547	1552	n	ὄνομα	18b.167	1
συγχρωμένου	1554	1565	v	συγχράομαι	18b.167	1
δὲ	1640	1642	d	δέ	18b.167	2
τῇ	1643	1645	d	ὁ	18b.167	2
τῶν	1646	1649	l	ὁ	18b.167	2
πράσων	1650	1656	v	πράσον	18b.167	2
προσηγορίᾳ	1657	1667	n	προσηγορία	18b.167	2
εἰ	1669	1671	d	εἰ	18b.167	2
μὴ	1672	1674	d	μή	18b.167	2
ἄρα	1675	1678	d	ἄρα	18b.167	2
τις	1679	1682	p	τις	18b.167	2
ἔμπαλιν	1683	1690	d	ἔμπαλιν	18b.167	2
ἀπὸ	1765	1768	d	ἀπό	18b.167	3
τοῦ	1769	1772	l	ὁ	18b.167	3
πρασοειδοῦς	1773	1784	a	πρασοειδής	18b.167	3
χρώματος	1785	1793	n	χρῶμα	18b.167	3
ὠνομάσθαι	1794	1803	v	ὀνομάζω	18b.167	3
φαίη	1804	1808	v	φημί	18b.167	3
τὸ	1809	1811	l	ὁ	18b.167	3
πράσον	1886	1892	v	πράσον	18b.167	4
οὐκ	1894	1897	d	οὐ	18b.167	4
ἀπὸ	1898	1901	r	ἀπό	18b.167	4
τοῦ	1902	1905	l	ὁ	18b.167	4
πράσου	1906	1912	v	πράσον	18b.167	4
τὸ	1913	1915	l	ὁ	18b.167	4
πρασοειδές	1916	1926	v	πρασοειδής	18b.167	4
.	1926	1927	u	.	18b.167	4
ἐπὶ	1928	1931	r	ἐπί	18b.167	4
τινῶν	1932	1937	a	τις	18b.167	4
μὲν	1938	1941	d	μέν	18b.167	4
γὰρ	2016	2019	d	γάρ	18b.167	5
εὔδηλος	2020	2027	a	εὔδηλος	18b.167	5
ἡ	2028	2029	p	ὁ	18b.167	5
παραγωγὴ	2030	2038	n	παραγωγή	18b.167	5
τῶν	2039	2042	l	ὁ	18b.167	5
ὀνομάτων	2043	2051	n	ὄνομα	18b.167	5
ὡς	2053	2055	d	ὡς	18b.167	5
γνωρίζεσθαι	2056	2067	v	γνωρίζω	18b.167	5
τό	2142	2144	l	ὁ	18b.167	6
τε	2145	2147	d	τε	18b.167	6
πρωτότυπον	2148	2158	a	πρωτότυπος	18b.167	6
ὑπὸ	2159	2162	r	ὑπό	18b.167	6
γραμματικῶν	2163	2174	a	γραμματικός	18b.167	6
ὀνομαζόμενον	2175	2187	v	ὀνομάζω	18b.167	6
καὶ	2188	2191	d	καί	18b.167	6
τὸ	2192	2194	d	ὁ	18b.167	6
παρηγμένον	2269	2279	v	παράγω	18b.167	7
ἀπ	2280	2282	d	ἀπό	18b.167	7
αὐτοῦ	2284	2289	p	αὐτός	18b.167	7
καθάπερ	2291	2298	d	καθά	18b.167	7
ἐπὶ	2299	2302	r	ἐπί	18b.167	7
