orth	charde	charad	cat	lem	pag	linea
ταῦτα	564	569	p	οὗτος	18b.296	2
δὲ	570	572	d	δέ	18b.296	2
λέγω	573	577	v	λέγω	18b.296	2
περί	578	582	d	περί	18b.296	2
τε	583	585	d	τε	18b.296	2
τῶν	586	589	l	ὁ	18b.296	2
ὀξέων	590	595	a	ὀξύς	18b.296	2
νουσημάτων	596	606	n	νούσημα	18b.296	2
καὶ	607	610	d	καί	18b.296	2
ὅσα	611	614	a	ὅσος	18b.296	2
ἐκ	689	691	r	ἐκ	18b.296	3
τουτέων	692	699	p	οὗτος	18b.296	3
γίνεται	700	707	v	γίγνομαι	18b.296	3
.	707	708	u	.	18b.296	3
καὶ	893	896	c	καί	18b.296	5
τοῦτο	897	902	p	οὗτος	18b.296	5
καθάπερ	903	910	d	καθά	18b.296	5
καὶ	911	914	d	καί	18b.296	5
τὸ	915	917	l	ὁ	18b.296	5
πρότερον	918	926	a	πρότερος	18b.296	5
ἔγραψεν	927	934	v	γράφω	18b.296	5
Ἱπποκράτης	935	945	a	Ἱπποκράτης	18b.296	5
ἀπομαντευσάμενος	1020	1036	v	ἀπομαντεύομαι	18b.296	6
τῆς	1037	1040	l	ὁ	18b.296	6
ἀμελείας	1041	1049	n	ἀμέλεια	18b.296	6
τε	1050	1052	d	τέ	18b.296	6
ἅμα	1053	1056	d	ἅμα	18b.296	6
καὶ	1057	1060	d	καί	18b.296	6
προπετείας	1061	1071	n	προπέτεια	18b.296	6
τῶν	1146	1149	p	ὁ	18b.296	7
ἀναγνωσομένων	1150	1163	v	ἀναγιγνώσκω	18b.296	7
αὐτοῦ	1164	1169	p	αὐτός	18b.296	7
τὰ	1170	1172	l	ὁ	18b.296	7
βιβλία	1173	1179	a	βιβλίον	18b.296	7
καὶ	1180	1183	d	καί	18b.296	7
ζητησόντων	1184	1194	v	ζητέω	18b.296	7
ἂν	1269	1271	d	ἄν1	18b.296	8
ὅπως	1273	1277	d	ὅπως	18b.296	8
ἐν	1278	1280	d	ἐν	18b.296	8
αὐτῷ	1281	1285	a	αὐτός	18b.296	8
μνημονεύει	1286	1296	v	μνημονεύω	18b.296	8
τεσσαρακοστῆς	1297	1310	a	τεσσαρακοστός	18b.296	8
τε	1311	1313	d	τε	18b.296	8
καὶ	1314	1317	d	καί	18b.296	8
ἑξηκοστῆς	1318	1327	a	ἑξηκοστός	18b.296	8
ἡμέρας	1402	1408	a	ἡμέρα	18b.296	9
ἐμπύων	1410	1416	a	ἔμπυος	18b.296	9
τε	1417	1419	d	τε	18b.296	9
καὶ	1420	1423	c	καί	18b.296	9
ὑδερικῶν	1424	1432	a	ὑδερικός	18b.296	9
καὶ	1433	1436	c	καί	18b.296	9
τεταρταίων	1437	1447	a	τεταρταῖος	18b.296	9
πυρετῶν	1448	1455	a	πυρετεύς	18b.296	9
.	1455	1456	u	.	18b.296	9
ὅπου	1533	1537	d	ὅπου	18b.296	10
γὰρ	1538	1541	d	γάρ	18b.296	10
καὶ	1542	1545	d	καί	18b.296	10
γράψαντος	1546	1555	v	γράφω	18b.296	10
αὐτοῦ	1556	1561	d	αὐτός	18b.296	10
σαφῶς	1562	1567	d	σαφής	18b.296	10
ὅτι	1568	1571	d	ὅτι	18b.296	10
μὴ	1572	1574	d	μή	18b.296	10
περὶ	1575	1579	d	περί	18b.296	10
μόνων	1656	1661	a	μόνος	18b.296	11
τῶν	1662	1665	p	ὁ	18b.296	11
ὀξέων	1666	1671	a	ὄξες	18b.296	11
ἀλλὰ	1673	1677	d	ἀλλά	18b.296	11
καὶ	1678	1681	d	καί	18b.296	11
τῶν	1682	1685	p	ὁ	18b.296	11
ἐκ	1686	1688	d	ἐκ	18b.296	11
μεταπτώσεως	1689	1700	n	μετάπτωσις	18b.296	11
τούτων	1701	1707	p	οὗτος	18b.296	11
εἰς	1784	1787	r	εἰς	18b.296	12
χρόνου	1788	1794	n	χρόνος	18b.296	12
μῆκος	1795	1800	n	μῆκος	18b.296	12
ἐκτεινομένων	1801	1813	v	ἐκτείνω	18b.296	12
ὁ	1814	1815	p	ὁ	18b.296	12
λόγος	1816	1821	n	λόγος	18b.296	12
αὐτῷ	1822	1826	p	αὐτός	18b.296	12
γέγονεν	1827	1834	v	γίγνομαι	18b.296	12
ὅμως	1836	1840	d	ὅμως	18b.296	12
τοιαῦτα	1917	1924	p	τοιοῦτος	18b.296	13
ζητοῦσι	1925	1932	v	ζητέω	18b.296	13
τί	1934	1936	p	τίς	18b.296	13
ποτ	1937	1940	d	ποτέ	18b.296	13
ἐξεπράξαντ	1942	1952	v	ἐκπράσσω	18b.296	13
ἂν	1954	1956	d	ἄν1	18b.296	13
εἰ	1958	1960	c	εἰ	18b.296	13
μὴ	1961	1963	d	μή	18b.296	13
τοῦτ	1964	1968	p	οὗτος	18b.296	13
ἐποίησε	1970	1977	v	ποιέω	18b.296	13
.	1977	1978	u	.	18b.296	13
