orth	charde	charad	cat	lem	pag	linea
Κριμνώδεες	568	578	n	Κριμνώδες	18b.151	12
δ	579	580	n	δέ	18b.151	12
ἐν	582	584	r	ἐν	18b.151	12
τοῖσιν	585	591	a	ὁ	18b.151	12
οὔροισιν	592	600	n	οὖρος	18b.151	12
ὑποστάσιες	601	611	n	ὑπόστασις	18b.151	12
πονηραὶ	612	619	a	πονηρός	18b.151	12
τουτέων	621	628	a	οὗτος	18b.151	12
δὲ	705	707	d	δέ	18b.151	13
εἰσι	708	712	v	εἰμί	18b.151	13
κακίους	713	720	a	κακός	18b.151	13
αἱ	721	723	p	ὁ	18b.151	13
πεταλώδεες	724	734	a	πεταλώδης	18b.151	13
.	734	735	u	.	18b.151	13
λεπταὶ	736	742	a	λεπτός	18b.151	13
δὲ	743	745	c	δέ	18b.151	13
καὶ	746	749	c	καί	18b.151	13
λευκαὶ	750	756	a	λευκός	18b.151	13
κάρτα	833	838	d	κάρτα	18b.151	14
φλαῦραι	839	846	n	φλαύρα	18b.151	14
τουτέων	848	855	a	οὗτος	18b.151	14
δὲ	856	858	d	δέ	18b.151	14
εἰσι	859	863	v	εἰμί	18b.151	14
κακίους	864	871	a	κακός	18b.151	14
αἱ	872	874	p	ὁ	18b.151	14
πιτυρώδεες	875	885	a	πιτυρώδης	18b.151	14
.	885	886	u	.	18b.151	14
Κρίμνα	1075	1081	n	Κρίμνα	18b.151	16
καλεῖται	1082	1090	v	καλέω	18b.151	16
τὰ	1091	1093	l	ὁ	18b.151	16
τοῖς	1094	1098	l	ὁ	18b.151	16
ἀλφίτοις	1099	1107	a	ἄλφιτον	18b.151	16
ἐμφερόμενα	1108	1118	v	ἐμφέρω	18b.151	16
τῆς	1119	1122	l	ὁ	18b.151	16
πεφρυγμένης	1123	1134	v	φρύσσω	18b.151	16
κριθῆς	1211	1217	a	κριθή	18b.151	17
μόρια	1218	1223	a	μόριον	18b.151	17
μεγάλα	1224	1230	a	μέγας	18b.151	17
διαπεφευγότα	1232	1244	v	διαφεύγω	18b.151	17
δηλονότι	1245	1253	v	δηλονότι	18b.151	17
τὴν	1330	1333	l	ὁ	18b.151	18
ἐν	1334	1336	d	ἐν	18b.151	18
τῇ	1337	1339	l	ὁ	18b.151	18
μύλῃ	1340	1344	n	μύλη	18b.151	18
κατεργασίαν	1345	1356	n	κατεργασία	18b.151	18
ἀκριβῆ	1357	1363	a	ἀκριβής	18b.151	18
.	1363	1364	u	.	18b.151	18
τοιαῦτα	1365	1372	p	τοιοῦτος	18b.151	18
τοίνυν	1373	1379	d	τοίνυν	18b.151	18
ὅταν	1380	1384	p	ὅταν	18b.151	18
ἐμφέρηται	1518	1527	v	ἐμφέρω	18b.152	1
ταῖς	1528	1532	p	ὁ	18b.152	1
ὑποστάσεσι	1533	1543	n	ὑπόστασις	18b.152	1
τῶν	1544	1547	l	ὁ	18b.152	1
οὔρων	1548	1553	a	ὅρος	18b.152	1
οὐκ	1555	1558	d	οὐ	18b.152	1
ἀγαθόν	1559	1565	a	ἀγαθός	18b.152	1
ἐστι	1566	1570	v	εἰμί	18b.152	1
σημεῖον	1645	1652	n	σημεῖον	18b.152	2
.	1652	1653	u	.	18b.152	2
ἐν	1654	1656	d	ἐν	18b.152	2
μὲν	1657	1660	d	μέν	18b.152	2
γὰρ	1661	1664	d	γάρ	18b.152	2
τοῖς	1665	1669	l	ὁ	18b.152	2
ἀλφίτοις	1670	1678	a	ἄλφιτον	18b.152	2
τὸ	1679	1681	l	ὁ	18b.152	2
μὴ	1682	1684	d	μή	18b.152	2
καταθραυσθὲν	1685	1697	v	καταθραύομαι	18b.152	2
εἰς	1772	1775	d	εἰς	18b.152	3
ἄκρως	1776	1781	d	ἄκρος	18b.152	3
λεπτὰ	1782	1787	a	λεπτός	18b.152	3
μόρια	1788	1793	n	μόριον	18b.152	3
γίνεται	1794	1801	v	γίγνομαι	18b.152	3
κρίμνον	1802	1809	n	κρίμνον	18b.152	3
ἐν	1811	1813	d	ἐν	18b.152	3
δὲ	1814	1816	d	δέ	18b.152	3
τοῖς	1817	1821	p	ὁ	18b.152	3
οὔροις	1822	1828	n	οὖρος	18b.152	3
οὐ	1903	1905	d	οὐ	18b.152	4
δήπου	1906	1911	d	δήπου	18b.152	4
τῶν	1912	1915	p	ὁ	18b.152	4
σιτίων	1916	1922	n	σιτίον	18b.152	4
τι	1923	1925	p	τις	18b.152	4
συναναδοθὲν	1926	1937	v	συναναδόδε	18b.152	4
ἔμεινεν	1938	1945	v	μένω	18b.152	4
ἔτι	1946	1949	d	ἔτι	18b.152	4
σκληρὸν	1950	1957	a	σκληρός	18b.152	4
ἀλλ	2033	2036	d	ἀλλά	18b.152	5
ἐξ	2038	2040	d	ἐκ	18b.152	5
ὑπεροπτήσεως	2041	2053	n	ὑπερόπτησις	18b.152	5
αἵματος	2054	2061	n	αἷμα	18b.152	5
παχέος	2062	2068	a	παχύς	18b.152	5
ἢ	2069	2070	d	ἤ	18b.152	5
