orth	charde	charad	cat	lem	pag	linea
Ὑδαρὲς	568	574	a	Ὑδαρές	18b.139	13
δὲ	575	577	d	δέ	18b.139	13
κάρτα	578	583	d	κάρτα	18b.139	13
ἢ	584	585	d	ἤ	18b.139	13
λευκὸν	586	592	a	λευκός	18b.139	13
ἢ	593	594	d	ἤ	18b.139	13
χλωρὸν	595	601	a	χλωρός	18b.139	13
ἢ	602	603	d	ἤ	18b.139	13
ἐρυθρὸν	604	611	a	ἐρυθρός	18b.139	13
ἰσχυρῶς	612	619	d	ἰσχυρός	18b.139	13
ἢ	620	621	d	ἤ	18b.139	13
ἀφρῶδες	698	705	a	ἀφρώδης	18b.139	14
διαχωρέειν	706	716	a	διαχωρέω	18b.139	14
πονηρὰ	718	724	a	πονηρός	18b.139	14
ταῦτα	725	730	a	οὗτος	18b.139	14
πάντα	731	736	a	πᾶς	18b.139	14
.	736	737	u	.	18b.139	14
τὸ	926	928	l	ὁ	18b.139	16
μὲν	929	932	d	μέν	18b.139	16
οὖν	933	936	d	οὖν	18b.139	16
ὑδαρὲς	937	943	a	ὑδαρής	18b.139	16
ἀπεψίας	944	951	n	ἀπεψία	18b.139	16
ἐστὶ	952	956	v	εἰμί	18b.139	16
σημεῖον	957	964	n	σημεῖον	18b.139	16
τὸ	966	968	l	ὁ	18b.139	16
δὲ	969	971	d	δέ	18b.139	16
λευκὸν	972	978	a	λευκός	18b.139	16
ὡς	1056	1058	d	ὡς	18b.139	17
εἵρηται	1059	1066	v	ἕρομαι	18b.139	17
πρόσθεν	1067	1074	d	πρόσθεν	18b.139	17
ἤδη	1075	1078	d	ἤδη	18b.139	17
τοῦ	1080	1083	l	ὁ	18b.139	17
μὴ	1084	1086	d	μή	18b.139	17
κατιέναι	1087	1095	v	κάτειμι	18b.139	17
τὴν	1096	1099	l	ὁ	18b.139	17
ὠχρὰν	1100	1105	n	ὠχρά	18b.139	17
χολὴν	1182	1187	n	χολή	18b.139	18
ἐξ	1188	1190	r	ἐκ	18b.139	18
ἥπατος	1191	1197	n	ἥπατος	18b.139	18
εἰς	1198	1201	r	εἰς	18b.139	18
τὰ	1202	1204	n	ὁ	18b.139	18
κατὰ	1205	1209	r	κατά	18b.139	18
γαστέρα	1210	1217	n	γαστήρ	18b.139	18
χωρία	1218	1223	n	χωρίον	18b.139	18
τὸ	1225	1227	d	ὁ	18b.139	18
δὲ	1228	1230	d	δέ	18b.139	18
χλωρὸν	1231	1237	a	χλωρός	18b.139	18
ἰσχυρῶς	1371	1378	d	ἰσχυρός	18b.140	1
ἐπειδὴ	1380	1386	d	ἐπεί	18b.140	1
δύο	1387	1390	a	δύο	18b.140	1
σημαίνει	1391	1399	v	σημαίνω	18b.140	1
τὸ	1400	1402	l	ὁ	18b.140	1
χλωρὸν	1403	1409	a	χλωρός	18b.140	1
ὡς	1411	1413	d	ὡς	18b.140	1
καὶ	1414	1417	d	καί	18b.140	1
τοῦτο	1418	1423	a	οὗτος	18b.140	1
εἴρηται	1498	1505	v	ἐρῶτα	18b.140	2
πρόσθεν	1506	1513	d	πρόσθεν	18b.140	2
κατὰ	1515	1519	d	κατά	18b.140	2
μὲν	1520	1523	d	μέν	18b.140	2
τὸ	1524	1526	l	ὁ	18b.140	2
ἕτερον	1527	1533	a	ἕτερος	18b.140	2
τῶν	1534	1537	l	ὁ	18b.140	2
σημαινομένων	1538	1550	v	σημαίνω	18b.140	2
τὴν	1625	1628	l	ὁ	18b.140	3
ὠχρὰν	1629	1634	n	ὠχρά	18b.140	3
χολὴν	1635	1640	n	χολή	18b.140	3
παμπόλλην	1641	1650	a	παμπολύς	18b.140	3
μεμίχθαι	1651	1659	v	μίγνυμι	18b.140	3
δηλώσει	1660	1667	n	δηλόω	18b.140	3
κατὰ	1669	1673	d	κατά	18b.140	3
δὲ	1674	1676	d	δέ	18b.140	3
τὸ	1677	1679	l	ὁ	18b.140	3
ἕτερον	1754	1760	a	ἕτερος	18b.140	4
