orth	charde	charad	cat	lem	pag	linea
ἤν	568	570	n	ἐάν	18b.218	15
δ	571	572	n	δέ	18b.218	15
ἀφανίζωνται	574	585	v	ἀφανίζω	18b.218	15
καὶ	586	589	d	καί	18b.218	15
παλινδρομέωσιν	590	604	n	παλινδρομέων	18b.218	15
αἰ	605	607	d	εἰ	18b.218	15
ἀποστάσιες	608	618	n	ἀπόστασις	18b.218	15
τοῦ	619	622	l	ὁ	18b.218	15
πτυέλου	699	706	n	πτύελος	18b.218	16
μὴ	707	709	d	μή	18b.218	16
ἐκχωρέοντος	710	721	v	ἐκχωρέω	18b.218	16
τοῦ	723	726	l	ὁ	18b.218	16
τε	727	729	d	τε	18b.218	16
πυρετοῦ	730	737	n	πυρετός	18b.218	16
ἔχοντος	738	745	v	ἔχω	18b.218	16
δεινόν	747	753	a	δεινός	18b.218	16
κίνδυνος	831	839	n	κίνδυνος	18b.218	17
γὰρ	840	843	d	γάρ	18b.218	17
μὴ	844	846	d	μή	18b.218	17
παραφρονήσῃ	847	858	v	παραφρονέω	18b.218	17
καὶ	859	862	d	καί	18b.218	17
ἀποθάνῃ	863	870	v	ἀποθνήσκω	18b.218	17
ὁ	871	872	l	ὁ	18b.218	17
ἄνθρωπος	873	881	n	ἄνθρωπος	18b.218	17
.	881	882	u	.	18b.218	17
τὸ	1140	1142	l	ὁ	18b.219	1
ἀφανισθῆναί	1143	1154	v	ἀφανίζω	18b.219	1
τινα	1155	1159	p	τις	18b.219	1
τῶν	1160	1163	l	ὁ	18b.219	1
παρὰ	1164	1168	v	παρά	18b.219	1
φύσιν	1169	1174	n	φύσις	18b.219	1
ὄγκων	1175	1180	v	ὄγκος	18b.219	1
εἰπεῖν	1181	1187	v	εἶπον	18b.219	1
οὐ	1262	1264	p	οὐ	18b.219	2
ταὐτὸν	1265	1271	p	ταὐτός	18b.219	2
σημαίνει	1272	1280	v	σημαίνω	18b.219	2
τῷ	1281	1283	l	ὁ	18b.219	2
παύσασθαι	1284	1293	v	παύω	18b.219	2
φάναι	1294	1299	v	φημί	18b.219	2
.	1299	1300	u	.	18b.219	2
γενικώτερον	1301	1312	a	γενικός	18b.219	2
μὲν	1313	1316	d	μέν	18b.219	2
γάρ	1391	1394	d	γάρ	18b.219	3
τι	1395	1397	p	τις	18b.219	3
δηλοῖ	1398	1403	v	δηλόω	18b.219	3
τὸ	1404	1406	l	ὁ	18b.219	3
παύσασθαι	1407	1416	v	παύω	18b.219	3
τὸ	1418	1420	l	ὁ	18b.219	3
δὲ	1421	1423	d	δέ	18b.219	3
ἀφανισθῆναι	1424	1435	v	ἀφανίζω	18b.219	3
τοῦ	1436	1439	l	ὁ	18b.219	3
διὰ	1440	1443	d	διά	18b.219	3
τάχεος	1518	1524	a	τάχος	18b.219	4
παύσασθαι	1525	1534	v	παύω	18b.219	4
καὶ	1535	1538	d	καί	18b.219	4
οἶον	1539	1543	a	οἶος	18b.219	4
ἐξαίφνης	1544	1552	d	ἐξαίφνης	18b.219	4
ἐστὶ	1554	1558	v	εἰμί	18b.219	4
δηλωτικόν	1559	1568	a	δηλωτικός	18b.219	4
.	1568	1569	u	.	18b.219	4
ἐνίοτε	1570	1576	d	ἐνίοτε	18b.219	4
μὲν	1651	1654	d	μέν	18b.219	5
οὖν	1655	1658	d	οὖν	18b.219	5
γίνεται	1659	1666	v	γίγνομαι	18b.219	5
τοῦτο	1667	1672	a	οὗτος	18b.219	5
διὰ	1673	1676	n	διά	18b.219	5
λεπτότητα	1677	1686	n	λεπτότης	18b.219	5
χυμοῦ	1687	1692	n	χυμός	18b.219	5
καὶ	1693	1696	d	καί	18b.219	5
ἀραιότητα	1697	1706	n	ἀραιότης	18b.219	5
μορίου	1781	1787	n	μόριον	18b.219	6
καὶ	1788	1791	d	καί	18b.219	6
τοῦ	1792	1795	l	ὁ	18b.219	6
περιέχοντος	1796	1807	v	περιέχω	18b.219	6
ἡμᾶς	1808	1812	n	ἐγώ	18b.219	6
ἀέρος	1813	1818	n	ἀήρ	18b.219	6
θερμότητα	1819	1828	n	θερμότης	18b.219	6
καὶ	1829	1832	d	καί	18b.219	6
τὴν	1833	1836	l	ὁ	18b.219	6
ἰσχὺν	1911	1916	n	ἰσχύς	18b.219	7
τοῦ	1917	1920	l	ὁ	18b.219	7
προσαχθέντος	1921	1933	v	προσάσσω	18b.219	7
φαρμάκου	1934	1942	n	φάρμακον	18b.219	7
καὶ	1943	1946	d	καί	18b.219	7
τῆς	1947	1950	l	ὁ	18b.219	7
τοῦ	1951	1954	l	ὁ	18b.219	7
κάμνοντος	1955	1964	v	κάμνω	18b.219	7
δυνάμεως	2039	2047	n	δύναμις	18b.219	8
τὴν	2048	2051	l	ὁ	18b.219	8
ῥώμην	2052	2057	n	ῥώμη	18b.219	8
.	2057	2058	u	.	18b.219	8
ἐὰν	2059	2062	c	ἐάν	18b.219	8
γὰρ	2063	2066	d	γάρ	18b.219	8
ἅμα	2067	2070	d	ἅμα	18b.219	8
πάντα	2071	2076	a	πᾶς	18b.219	8
συνέλθοι	2077	2085	v	συνέρχομαι	18b.219	8
τὰ	2086	2088	p	ὁ	18b.219	8
εἰρημένα	2089	2097	v	ἐρῶ	18b.219	8
διαφορηθήσεται	2173	2187	v	διαφορέω	18b.219	9
ταχέως	2188	2194	d	ταχύς	18b.219	9
