orth	charde	charad	cat	lem	pag	linea
Μᾶλλον	564	570	n	Μᾶλλος	18b.260	9
δὲ	571	573	d	δέ	18b.260	9
χρὴ	574	577	v	χρή	18b.260	9
προσδέχεσθαι	578	590	v	προσδέχομαι	18b.260	9
τοῦ	591	594	l	ὁ	18b.260	9
αἵματος	595	602	n	αἷμα	18b.260	9
μὲν	603	606	d	μέν	18b.260	9
τὴν	607	610	l	ὁ	18b.260	9
ῥῆξιν	611	616	n	ῥῆξις	18b.260	9
τοῖσι	693	698	p	ὁ	18b.260	10
νεωτέροισι	699	709	a	νέος	18b.260	10
πεντεκαιτριήκοντα	710	727	a	πεντεκαιτριάκοντα	18b.260	10
ἐτέων	728	733	n	ἔτος	18b.260	10
τοῖσι	735	740	p	ὁ	18b.260	10
δὲ	741	743	d	δέ	18b.260	10
γεραιτέροισι	744	756	a	γεραιός	18b.260	10
τὴν	833	836	l	ὁ	18b.260	11
ἐκπύησιν	837	845	n	ἐκπύησις	18b.260	11
.	845	846	u	.	18b.260	11
ἀπὸ	1035	1038	r	ἀπό	18b.260	13
τῆς	1039	1042	l	ὁ	18b.260	13
ἡλικίας	1043	1050	n	ἡλικία	18b.260	13
ὁ	1051	1052	l	ὁ	18b.260	13
διορισμὸς	1053	1062	n	διορισμός	18b.260	13
εἰς	1063	1066	r	εἰς	18b.260	13
τὸ	1067	1069	l	ὁ	18b.260	13
μᾶλλον	1070	1076	d	μᾶλλον	18b.260	13
ἐλπίζειν	1077	1085	v	ἐλπίζω	18b.260	13
διὰ	1162	1165	n	διά	18b.260	14
ῥινῶν	1166	1171	n	ῥίς	18b.260	14
αἱμοῤῥαγίαν	1172	1183	n	αἱμοροριαγία	18b.260	14
.	1183	1184	u	.	18b.260	14
ἡ	1185	1186	l	ὁ	18b.260	14
δ	1187	1188	a	δέ	18b.260	14
αἰτία	1190	1195	a	αἰτία	18b.260	14
πρόδηλος	1196	1204	a	πρόδηλος	18b.260	14
εἰρημένη	1205	1213	v	ἐρῶ	18b.260	14
πολλάκις	1214	1222	d	πολλάκις	18b.260	14
ὡς	1300	1302	d	ὡς	18b.260	15
ἡ	1303	1304	a	ὁ	18b.260	15
μέχρι	1305	1310	a	μέχρι	18b.260	15
πέντε	1311	1316	a	πέντε	18b.260	15
καὶ	1317	1320	d	καί	18b.260	15
τριάκοντα	1321	1330	a	τριάκοντα	18b.260	15
ἐτῶν	1331	1335	n	ἔτος	18b.260	15
ἡλικία	1336	1342	n	ἡλικία	18b.260	15
πλεῖστον	1343	1351	a	πλεῖστος	18b.260	15
αἷμα	1428	1432	n	αἷμα	18b.260	16
γεννᾷ	1433	1438	v	γεννάω	18b.260	16
.	1438	1439	u	.	18b.260	16
πρόσεστι	1440	1448	v	πρόσειμι	18b.260	16
δὲ	1449	1451	d	δέ	18b.260	16
καὶ	1452	1455	d	καί	18b.260	16
τοῦτο	1456	1461	p	οὗτος	18b.260	16
καὶ	1462	1465	c	καί	18b.260	16
τὸ	1466	1468	l	ὁ	18b.260	16
θερμότερόν	1469	1479	a	θερμός	18b.260	16
τε	1556	1558	d	τε	18b.260	17
καὶ	1559	1562	c	καί	18b.260	17
χολωδέστερον	1563	1575	a	χολός	18b.260	17
εἶναι	1576	1581	v	εἰμί	18b.260	17
ἐν	1582	1584	d	ἐν	18b.260	17
ταύτῃ	1585	1590	d	οὗτος	18b.260	17
τῇ	1591	1593	d	ὁ	18b.260	17
ἡλικίᾳ	1594	1600	n	ἡλικία	18b.260	17
τὸ	1601	1603	l	ὁ	18b.260	17
αἷμα	1604	1608	n	αἷμα	18b.260	17
.	1608	1609	u	.	18b.260	17
λέλεκται	1686	1694	v	λέγω	18b.260	18
δὲ	1695	1697	d	δέ	18b.260	18
καὶ	1698	1701	c	καί	18b.260	18
πρόσθεν	1702	1709	d	πρόσθεν	18b.260	18
εἰς	1710	1713	r	εἰς	18b.260	18
τὰς	1714	1717	l	ὁ	18b.260	18
ὑπὸ	1718	1721	r	ὑπό	18b.260	18
τῆς	1722	1725	l	ὁ	18b.260	18
φύσεως	1726	1732	n	φύσις	18b.260	18
γενομένας	1733	1742	v	γίγνομαι	18b.260	18
αἱμοῤῥαγίας	1876	1887	n	αἱμορραρία	18b.261	1
τὸ	1888	1890	l	ὁ	18b.261	1
τοιοῦτον	1891	1899	a	τοιοῦτος	18b.261	1
ἐπιτήδειον	1900	1910	a	ἐπιτήδειος	18b.261	1
ὑπάρχειν	1911	1919	v	ὑπάρχω	18b.261	1
ἐπὶ	1921	1924	d	ἐπί	18b.261	1
δὲ	1925	1927	d	δέ	18b.261	1
τῶν	2002	2005	l	ὁ	18b.261	2
γεραιτέρων	2006	2016	a	γεραιός	18b.261	2
τῶν	2017	2020	l	ὁ	18b.261	2
περαιτέρω	2021	2030	a	περαίτερος	18b.261	2
τῶν	2031	2034	l	ὁ	18b.261	2
τριάκοντα	2035	2044	a	τριάκοντα	18b.261	2
καὶ	2045	2048	d	καί	18b.261	2
πέντε	2049	2054	a	πέντε	18b.261	2
ἐτῶν	2129	2133	n	ἔτος	18b.261	3
μᾶλλον	2134	2140	d	μᾶλλον	18b.261	3
προσδοκῆσαι	2141	2152	v	προσδοκέω	18b.261	3
τὴν	2153	2156	l	ὁ	18b.261	3
ἐκπύησιν	2157	2165	v	ἐκπύησις	18b.261	3
.	2165	2166	u	.	18b.261	3
