orth	charde	charad	cat	lem	pag	linea
Φῦσαν	568	573	n	Φῦσα	18b.143	17
δὲ	574	576	d	δέ	18b.143	17
ἄνευ	577	581	d	ἄνευ	18b.143	17
ψόφου	582	587	n	ψόφος	18b.143	17
μὲν	588	591	d	μέν	18b.143	17
καὶ	592	595	d	καί	18b.143	17
περδήσιος	596	605	a	πέρδησις	18b.143	17
διεξιέναι	606	615	v	διέξειμι	18b.143	17
ἄριστόν	616	623	a	ἄριστος	18b.143	17
ἐστι	700	704	v	εἰμί	18b.143	18
κρέσσον	706	713	a	κρείσσων	18b.143	18
δὲ	714	716	d	δέ	18b.143	18
καὶ	717	720	d	καί	18b.143	18
ξὺν	721	724	d	σύν	18b.143	18
ψόφῳ	725	729	a	ψόφος	18b.143	18
διελθεῖν	730	738	v	διέρχομαι	18b.143	18
ἢ	739	740	d	ἤ	18b.143	18
αὐτοῦ	741	746	d	αὐτός	18b.143	18
ἀνειλέεσθαι	747	758	v	ἀνειλέω	18b.143	18
.	758	759	u	.	18b.143	18
καίτοι	893	899	d	καίτοι	18b.144	1
καὶ	900	903	c	καί	18b.144	1
οὕτω	904	908	d	οὕτως	18b.144	1
διελθοῦσα	909	918	v	διέρχομαι	18b.144	1
σημαίνει	919	927	v	σημαίνω	18b.144	1
ἢ	928	929	d	ἤ	18b.144	1
πονέειν	1097	1104	v	πονέω	18b.144	2
τι	1105	1107	p	τις	18b.144	2
τὸν	1108	1111	l	ὁ	18b.144	2
ἄνθρωπον	1112	1120	n	ἄνθρωπος	18b.144	2
ἢ	1121	1122	d	ἤ	18b.144	2
παραφονέειν	1123	1134	v	παραφονέω	18b.144	2
ἢν	1136	1138	d	ἐάν	18b.144	2
μὴ	1139	1141	d	μή	18b.144	2
ἑκὼν	1142	1146	a	ἑκών	18b.144	2
ὁ	1147	1148	l	ὁ	18b.144	2
ἄνθρωπος	1223	1231	n	ἄνθρωπος	18b.144	3
οὕτω	1232	1236	d	οὕτως	18b.144	3
τὴν	1237	1240	l	ὁ	18b.144	3
