orth	charde	charad	cat	lem	pag	linea
ἔστι	568	572	n	εἰμί	18b.158	11
δὲ	573	575	d	δέ	18b.158	11
τοῖσι	576	581	l	ὁ	18b.158	11
μὲν	582	585	d	μέν	18b.158	11
ἀνδράσι	586	593	n	ἀνήρ	18b.158	11
καὶ	594	597	d	καί	18b.158	11
τῇσι	598	602	l	ὁ	18b.158	11
γυναιξὶ	603	610	n	γυνή	18b.158	11
τὰ	611	613	l	ὁ	18b.158	11
μέλανα	614	620	a	μέλας	18b.158	11
τῶν	621	624	l	ὁ	18b.158	11
οὔρων	701	706	a	ὅρος	18b.158	12
κάκιστα	707	714	a	κακός	18b.158	12
τοῖσι	716	721	l	ὁ	18b.158	12
δὲ	722	724	d	δέ	18b.158	12
παιδίοισι	725	734	a	παίδιον	18b.158	12
τὰ	735	737	l	ὁ	18b.158	12
ὑδατώδεα	738	746	a	ὑδατώδης	18b.158	12
.	746	747	u	.	18b.158	12
ἐν	936	938	r	ἐν	18b.158	14
πάσαις	939	945	a	πᾶς	18b.158	14
μὲν	946	949	d	μέν	18b.158	14
ταῖς	950	954	p	ὁ	18b.158	14
ἡλικίαις	955	963	n	ἡλικία	18b.158	14
ὀλέθρια	964	971	a	ὀλέθριος	18b.158	14
τά	972	974	l	ὁ	18b.158	14
τε	975	977	d	τε	18b.158	14
μέλανα	978	984	a	μέλας	18b.158	14
τῶν	1061	1064	l	ὁ	18b.158	15
οὔρων	1065	1070	a	ὅρος	18b.158	15
ἐστὶ	1071	1075	v	εἰμί	18b.158	15
καὶ	1076	1079	d	καί	18b.158	15
ὑδατώδεα	1080	1088	a	ὑδατώδης	18b.158	15
ἀλλ	1090	1093	a	ἀλλά	18b.158	15
ἐπὶ	1095	1098	d	ἐπί	18b.158	15
μὲν	1099	1102	d	μέν	18b.158	15
τῶν	1103	1106	l	ὁ	18b.158	15
ἀκμαζόντων	1107	1117	v	ἀκμάζω	18b.158	15
τὴν	1194	1197	l	ὁ	18b.158	16
πρώτην	1198	1204	a	πρότερος	18b.158	16
ἔχει	1205	1209	v	ἔχω	18b.158	16
τάξιν	1210	1215	n	τάξις	18b.158	16
ὡς	1217	1219	d	ὡς	18b.158	16
ἐν	1220	1222	r	ἐν	18b.158	16
ὀλεθρίοις	1223	1232	a	ὀλέθριος	18b.158	16
τὰ	1234	1236	l	ὁ	18b.158	16
μέλανα	1237	1243	a	μέλας	18b.158	16
ἐπὶ	1321	1324	r	ἐπί	18b.158	17
δὲ	1325	1327	d	δέ	18b.158	17
τῶν	1328	1331	l	ὁ	18b.158	17
παιδίων	1332	1339	n	παίδιον	18b.158	17
τὰ	1340	1342	l	ὁ	18b.158	17
ὑδατώδη	1343	1350	a	ὑδατώδης	18b.158	17
.	1350	1351	u	.	18b.158	17
λέλεκται	1352	1360	v	λέγω	18b.158	17
γὰρ	1361	1364	d	γάρ	18b.158	17
ἔμπροσθεν	1365	1374	d	ἔμπροσθεν	18b.158	17
αὐτῷ	1451	1455	p	αὐτός	18b.158	18
τὰ	1456	1458	p	ὁ	18b.158	18
ἐναντιώτατα	1459	1470	a	ἐναντίος	18b.158	18
τοῖς	1471	1475	l	ὁ	18b.158	18
κατὰ	1476	1480	r	κατά	18b.158	18
φύσιν	1481	1486	n	φύσις	18b.158	18
ὀλεθριώτατα	1487	1498	a	ὀλέθριος	18b.158	18
ὑπάρχειν	1499	1507	v	ὑπάρχω	18b.158	18
.	1507	1508	u	.	18b.158	18
ἐναντιώτατα	1642	1653	a	ἐναντίος	18b.159	1
δέ	1654	1656	d	δέ	18b.159	1
ἐστιν	1657	1662	v	εἰμί	18b.159	1
ἐπὶ	1663	1666	r	ἐπί	18b.159	1
τῶν	1667	1670	l	ὁ	18b.159	1
παίδων	1671	1677	n	παῖς	18b.159	1
οὐχ	1678	1681	d	οὐ	18b.159	1
οὕτως	1682	1687	d	οὕτως	18b.159	1
τὰ	1762	1764	l	ὁ	18b.159	2
μέλανα	1765	1771	a	μέλας	18b.159	2
τοῖς	1772	1776	l	ὁ	18b.159	2
κατὰ	1777	1781	r	κατά	18b.159	2
φύσιν	1782	1787	n	φύσις	18b.159	2
ὡς	1788	1790	d	ὡς	18b.159	2
τὰ	1791	1793	l	ὁ	18b.159	2
λεπτά	1794	1799	a	λεπτός	18b.159	2
.	1799	1800	u	.	18b.159	2
κατὰ	1801	1805	r	κατά	18b.159	2
φύσιν	1806	1811	n	φύσις	18b.159	2
γὰρ	1812	1815	d	γάρ	18b.159	2
αὐτοῖς	1890	1896	p	αὐτός	18b.159	3
ἐστιν	1897	1902	v	εἰμί	18b.159	3
οὐρεῖν	1903	1909	v	οὐρέω	18b.159	3
παχέα	1910	1915	a	παχύς	18b.159	3
τε	1916	1918	d	τε	18b.159	3
καὶ	1919	1922	d	καί	18b.159	3
πολλὴν	1923	1929	a	πολύς	18b.159	3
ὑπόστασιν	1930	1939	v	ὑπόστασις	18b.159	3
ἔχοντα	1940	1946	v	ἔχω	18b.159	3
.	1946	1947	u	.	18b.159	3
τοῖς	2022	2026	l	ὁ	18b.159	4
δ	2027	2028	l	δέ	18b.159	4
ἀκμάζουσι	2030	2039	v	ἀκμάζω	18b.159	4
καὶ	2040	2043	d	καί	18b.159	4
λεπτότατα	2044	2053	a	λεπτός	18b.159	4
καὶ	2054	2057	d	καί	18b.159	4
ὀλίγην	2058	2064	a	ὀλίγος	18b.159	4
ὑπόστασιν	2065	2074	v	ὑπόστασις	18b.159	4
ἔχοντα	2075	2081	v	ἔχω	18b.159	4
γίνεται	2156	2163	v	γίγνομαι	18b.159	5
διόπερ	2165	2171	d	διόπερ	18b.159	5
ἐπ	2172	2174	d	ἐπί	18b.159	5
αὐτῶν	2176	2181	a	αὐτός	18b.159	5
ἐστιν	2182	2187	v	εἰμί	18b.159	5
ὀλεθριώτατα	2188	2199	a	ὀλέθριος	18b.159	5
τὰ	2200	2202	l	ὁ	18b.159	5
μέλανα	2203	2209	a	μέλας	18b.159	5
τῶν	2284	2287	l	ὁ	18b.159	6
οὔρων	2288	2293	a	ὅρος	18b.159	6
.	2293	2294	u	.	18b.159	6
ἐπὶ	2295	2298	r	ἐπί	18b.159	6
