orth	charde	charad	cat	lem	pag	linea
Τάχιστον	564	572	n	Τάχιστος	18b.169	8
δὲ	573	575	d	δέ	18b.169	8
θάνατον	576	583	n	θάνατος	18b.169	8
σημαίνει	584	592	v	σημαίνω	18b.169	8
τὸ	593	595	l	ὁ	18b.169	8
πέλιον	596	602	a	πέλιος	18b.169	8
τῶν	603	606	l	ὁ	18b.169	8
ἐμεσμάτων	607	616	v	ἔμεσμα	18b.169	8
εἰ	692	694	c	εἰ	18b.169	9
ὄζοι	695	699	v	ὄζος	18b.169	9
δυσῶδες	700	707	a	δυσώδης	18b.169	9
.	707	708	u	.	18b.169	9
Σηπεδόνα	990	998	n	Σηπεδών	18b.169	11
γὰρ	999	1002	d	γάρ	18b.169	11
ἐνδείκνυται	1003	1014	v	ἐνδείκνυμι	18b.169	11
μετὰ	1015	1019	d	μετά	18b.169	11
νεκρώσεως	1020	1029	n	νέκρωσις	18b.169	11
τὸ	1030	1032	l	ὁ	18b.169	11
τοιοῦτον	1109	1117	a	τοιοῦτος	18b.169	12
εἴ	1119	1121	v	εἰ	18b.169	12
γε	1122	1124	d	γε	18b.169	12
μεμνήμεθα	1125	1134	v	μιμνήσκω	18b.169	12
τῶν	1135	1138	l	ὁ	18b.169	12
προειρημένων	1139	1151	v	προερέω	18b.169	12
.	1151	1152	u	.	18b.169	12
