orth	charde	charad	cat	lem	pag	linea
εἰ	657	659	a	εἰ	18b.174	2
γὰρ	660	663	d	γάρ	18b.174	2
πολλῷ	664	669	a	πολύς	18b.174	2
ὕστερον	670	677	a	ὕστερος	18b.174	2
μετὰ	678	682	d	μετά	18b.174	2
τὴν	683	686	d	ὁ	18b.174	2
ἀρχὴν	687	692	n	ἀρχή	18b.174	2
τῆς	693	696	l	ὁ	18b.174	2
ὀδύνης	697	703	n	ὀδύνη	18b.174	2
ἀναπτύοιτο	778	788	v	ἀναπτύω	18b.174	3
ξανθὸν	789	795	a	ξανθός	18b.174	3
ἐὸν	796	799	v	εἰμί	18b.174	3
ἢ	800	801	d	ἤ	18b.174	3
πυῤῥὸν	802	808	a	πυρρός	18b.174	3
ἢ	809	810	d	ἤ	18b.174	3
πολλὴν	811	817	a	πολύς	18b.174	3
βῆχα	818	822	v	βῆχος	18b.174	3
παρέχον	897	904	v	παρέχω	18b.174	4
καὶ	905	908	d	καί	18b.174	4
μὴ	909	911	d	μή	18b.174	4
ἰσχυρῶς	912	919	d	ἰσχυρός	18b.174	4
ξυμμεμιγμένον	920	933	v	συμμίγνυμι	18b.174	4
κάκιον	934	940	v	κακός	18b.174	4
γίνεται	941	948	v	γίγνομαι	18b.174	4
.	948	949	u	.	18b.174	4
κατὰ	1134	1138	a	κατά	18b.174	6
ταύτην	1139	1145	a	οὗτος	18b.174	6
τὴν	1146	1149	l	ὁ	18b.174	6
ῥῆσιν	1150	1155	n	ῥῆσις	18b.174	6
ὑπεσχόμην	1156	1165	v	ὑπέχω	18b.174	6
ἀποδείξειν	1166	1176	v	ἀποδείκνυμι	18b.174	6
ἀμφοτέρας	1177	1186	a	ἀμφότερος	18b.174	6
τὰς	1261	1264	l	ὁ	18b.174	7
ἔμπροσθεν	1265	1274	d	ἔμπροσθεν	18b.174	7
ἐξηγήσεις	1275	1284	v	ἐξήγησις	18b.174	7
ἀληθεῖς	1285	1292	a	ἀληθής	18b.174	7
τήν	1294	1297	l	ὁ	18b.174	7
τε	1298	1300	d	τε	18b.174	7
τοῦ	1301	1304	l	ὁ	18b.174	7
ταχέως	1305	1311	d	ταχύς	18b.174	7
καὶ	1386	1389	d	καί	18b.174	8
τὴν	1390	1393	l	ὁ	18b.174	8
τοῦ	1394	1397	l	ὁ	18b.174	8
ἰσχυρῶς	1398	1405	d	ἰσχυρός	18b.174	8
διάνοιαν	1406	1414	n	διάνοια	18b.174	8
.	1414	1415	u	.	18b.174	8
