orth	charde	charad	cat	lem	pag	linea
ἢν	655	657	r	ἐάν	18b.44	14
γὰρ	658	661	d	γάρ	18b.44	14
τὴν	662	665	l	ὁ	18b.44	14
αὐγὴν	666	671	n	αὐγή	18b.44	14
φεύγωσιν	672	680	v	φεύγω	18b.44	14
ἢ	681	682	d	ἤ	18b.44	14
δακρύωσιν	683	692	v	δακρύω	18b.44	14
ἀπροαιρέτως	693	704	d	ἀπροαίρετος	18b.44	14
ἢ	779	780	d	ἤ	18b.44	15
διαστρέφωνται	781	794	v	διαστρέφω	18b.44	15
ἢ	795	796	d	ἤ	18b.44	15
θάτερος	797	804	a	ἕτερος	18b.44	15
θατέρου	805	812	a	ἕτερος	18b.44	15
ἐλάσσων	813	820	a	ἐλάσσων	18b.44	15
γίνηται	821	828	v	γίγνομαι	18b.44	15
ἢ	829	830	d	ἤ	18b.44	15
τὰ	831	833	a	ὁ	18b.44	15
λευκὰ	908	913	a	λευκός	18b.44	16
ἐρυθρὰ	914	920	a	ἐρυθρός	18b.44	16
ἴσχωσιν	921	928	v	ἴσχων	18b.44	16
ἢ	929	930	d	ἤ	18b.44	16
πέλια	931	936	n	πέλιον	18b.44	16
ἢ	937	938	d	ἤ	18b.44	16
μέλανα	939	945	a	μέλας	18b.44	16
φλέβιά	946	952	n	φλέβιον	18b.44	16
ἐν	953	955	d	ἐν	18b.44	16
αὐτέοισιν	956	965	a	αὐτέω	18b.44	16
ἔχωσιν	1040	1046	v	ἔχω	18b.44	17
ἢ	1047	1048	d	ἤ	18b.44	17
λῆμαι	1049	1054	v	λήμη	18b.44	17
ἐόντες	1055	1061	v	εἰμί	18b.44	17
φαίνωνται	1062	1071	v	φαίνω	18b.44	17
περὶ	1072	1076	d	περί	18b.44	17
τὰς	1077	1080	d	ὁ	18b.44	17
ὄψιας	1081	1086	v	ὄψις	18b.44	17
ἢ	1161	1162	d	ἤ	18b.44	18
καὶ	1163	1166	c	καί	18b.44	18
ἐναιωρεύμενοι	1167	1180	v	ἐναιωρέομαι	18b.44	18
ἢ	1181	1182	d	ἤ	18b.44	18
ἐξίσκοντες	1183	1193	v	ἐξίσκω	18b.44	18
ἢ	1194	1195	d	ἤ	18b.44	18
ἔγκοιλοι	1196	1204	a	ἔγκοιλος	18b.44	18
ἰσχυρῶς	1205	1212	d	ἰσχυρός	18b.44	18
γινόμενοι	1213	1222	v	γίνω	18b.44	18
ἢ	1352	1353	d	ἤ	18b.45	1
αἱ	1354	1356	c	ὁ	18b.45	1
βλεφαρίδες	1357	1367	a	βλεφαρίς	18b.45	1
καμπύλαι	1368	1376	a	καμπύλος	18b.45	1
ἢ	1377	1378	d	ἤ	18b.45	1
ἰσχυραὶ	1379	1386	a	ἰσχυρός	18b.45	1
αἴολαι	1387	1393	a	αἴλομαι	18b.45	1
ἢ	1394	1395	d	ἤ	18b.45	1
αἱ	1396	1398	p	ὁ	18b.45	1
ὄψιες	1471	1476	n	ὄψις	18b.45	2
αὐχμῶσαι	1477	1485	v	αὐχμόω	18b.45	2
καὶ	1486	1489	d	καί	18b.45	2
ἀλαμπεῖς	1490	1498	a	ἀλαμπής	18b.45	2
ἱστάμεναι	1499	1508	v	ἵστημι	18b.45	2
καὶ	1509	1512	c	καί	18b.45	2
τὸ	1513	1515	l	ὁ	18b.45	2
πρόσωπον	1516	1524	n	πρόσωπον	18b.45	2
πέλιον	1597	1603	a	πέλιος	18b.45	3
καὶ	1604	1607	c	καί	18b.45	3
φοβερὸν	1608	1615	a	φοβερός	18b.45	3
ἰδεῖν	1616	1621	v	εἶδον	18b.45	3
καὶ	1623	1626	c	καί	18b.45	3
οἱ	1627	1629	a	ὁ	18b.45	3
ὀδόντες	1630	1637	v	ὀδών	18b.45	3
πέλιοι	1638	1644	a	πέλιος	18b.45	3
γίνονται	1645	1653	v	γίγνομαι	18b.45	3
ἢ	1727	1728	d	ἤ	18b.45	4
τὸ	1729	1731	l	ὁ	18b.45	4
χρῶμα	1732	1737	n	χρῶμα	18b.45	4
τοῦ	1738	1741	l	ὁ	18b.45	4
ξύμπαντος	1742	1751	a	σύμπας	18b.45	4
προσώπου	1752	1760	a	πρόσωπον	18b.45	4
ἠλλοιωμένον	1761	1772	v	ἀλλοιόω	18b.45	4
ᾖ	1773	1774	v	εἰμί	18b.45	4
ταῦτα	1848	1853	a	οὗτος	18b.45	5
πάντα	1854	1859	a	πᾶς	18b.45	5
κακὰ	1860	1864	a	κακός	18b.45	5
νομίζειν	1865	1873	v	νομίζω	18b.45	5
καὶ	1874	1877	d	καί	18b.45	5
ὀλέθρια	1878	1885	a	ὀλέθριος	18b.45	5
εἶναι	1886	1891	v	εἰμί	18b.45	5
.	1891	1892	u	.	18b.45	5
τὰ	2073	2075	l	ὁ	18b.45	7
εἰρημένα	2076	2084	v	ἐρῶ	18b.45	7
συμπτώματα	2085	2095	n	σύμπτωμα	18b.45	7
κοινὸν	2096	2102	a	κοινός	18b.45	7
μὲν	2103	2106	d	μέν	18b.45	7
ἔχει	2107	2111	v	ἔχω	18b.45	7
τὸ	2112	2114	l	ὁ	18b.45	7
παρὰ	2115	2119	r	παρά	18b.45	7
φύσιν	2192	2197	n	φύσις	18b.45	8
εἶναι	2198	2203	v	εἰμί	18b.45	8
.	2203	2204	u	.	18b.45	8
διαφέρει	2205	2213	v	διαφέρω	18b.45	8
δ	2214	2215	-	δέ	18b.45	8
ἀλλήλων	2217	2224	p	ἀλλήλων	18b.45	8
τῷ	2225	2227	p	ὁ	18b.45	8
τὰ	2228	2230	l	ὁ	18b.45	8
μὲν	2231	2234	d	μέν	18b.45	8
ἁπλῶς	2235	2240	d	ἁπλῶς	18b.45	8
ἐναντία	2241	2248	a	ἐναντίος	18b.45	8
τοῖς	2321	2325	l	ὁ	18b.45	9
κατὰ	2326	2330	d	κατά	18b.45	9
φύσιν	2331	2336	n	φύσις	18b.45	9
