orth	charde	charad	cat	lem	pag	linea
οὐ	567	569	d	οὐ	18b.239	16
δύναται	570	577	v	δύναμαι	18b.239	16
δὲ	578	580	d	δέ	18b.239	16
ὅλῃσιν	581	587	a	ὅλος	18b.239	16
ἡμέρῃσιν	588	596	a	ἡμέρα	18b.239	16
οὐδὲν	597	602	p	οὐδείς	18b.239	16
τουτέων	603	610	p	οὗτος	18b.239	16
ἀριθμεῖσθαι	611	622	v	ἀριθμέω	18b.239	16
ἀτρεκέως	699	707	d	ἀτρεκής	18b.239	17
οὐδὲ	709	713	d	οὐδέ	18b.239	17
γὰρ	714	717	d	γάρ	18b.239	17
ὁ	718	719	d	ὁ	18b.239	17
ἐνιαυτός	720	728	n	ἐνιαυτός	18b.239	17
τε	729	731	d	τε	18b.239	17
καὶ	732	735	d	καί	18b.239	17
οἱ	736	738	p	ὁ	18b.239	17
μῆνες	739	744	n	μείς	18b.239	17
ὅλῃσιν	745	751	a	ὅλος	18b.239	17
ἡμέρῃσι	828	835	v	ἡμέρα	18b.239	18
πεφύκασιν	836	845	v	φύω	18b.239	18
ἀριθμεῖσθαι	846	857	v	ἀριθμέω	18b.239	18
.	857	858	u	.	18b.239	18
ἐπειδὴ	1116	1122	a	ἐπεί	18b.240	1
τὰς	1123	1126	l	ὁ	18b.240	1
τρεῖς	1127	1132	a	τρεῖς	18b.240	1
ἑβδομάδας	1133	1142	a	ἑβδομάς	18b.240	1
εἰς	1143	1146	n	εἰς	18b.240	1
τὴν	1147	1150	l	ὁ	18b.240	1
εἰκοστὴν	1151	1159	a	εἰκοστός	18b.240	1
ἡμέραν	1160	1166	n	ἡμέρα	18b.240	1
περιήγαγε	1241	1250	v	περιάγω	18b.240	2
διὰ	1252	1255	n	διά	18b.240	2
τοῦτ	1256	1260	p	οὗτος	18b.240	2
ἔφη	1262	1265	v	φημί	18b.240	2
οὐ	1266	1268	a	οὐ	18b.240	2
δύναται	1269	1276	v	δύναμαι	18b.240	2
πλήρεσιν	1277	1285	a	πλήρης	18b.240	2
ἡμέραις	1286	1293	n	ἡμέρα	18b.240	2
ἀριθμεῖσθαι	1368	1379	v	ἀριθμέω	18b.240	3
τὰ	1380	1382	p	ὁ	18b.240	3
τοιαῦτα	1383	1390	p	τοιοῦτος	18b.240	3
.	1390	1391	u	.	18b.240	3
μηδὲ	1392	1396	d	μηδέ	18b.240	3
γὰρ	1397	1400	d	γάρ	18b.240	3
τὸν	1401	1404	l	ὁ	18b.240	3
ἐνιαυτὸν	1405	1413	n	ἐνιαυτός	18b.240	3
μηδὲ	1414	1418	d	μηδέ	18b.240	3
τοὺς	1419	1423	l	ὁ	18b.240	3
μῆνας	1498	1503	n	μείς	18b.240	4
ὅλαις	1504	1509	a	ὅλος	18b.240	4
ἡμέραις	1510	1517	n	ἡμέρα	18b.240	4
ἀριθμεῖσθαι΄	1518	1530	v	NUM	18b.240	4
καὶ	1531	1534	d	καί	18b.240	4
ἀληθῶς	1535	1541	d	ἀληθής	18b.240	4
γε	1542	1544	d	γε	18b.240	4
αὐτὰ	1545	1549	p	αὐτός	18b.240	4
εἶπεν	1550	1555	v	εἶπον	18b.240	4
.	1555	1556	u	.	18b.240	4
ὁ	1631	1632	l	ὁ	18b.240	5
μὲν	1633	1636	d	μέν	18b.240	5
γὰρ	1637	1640	d	γάρ	18b.240	5
ἐνιαυτὸς	1641	1649	n	ἐνιαυτός	18b.240	5
οὐ	1650	1652	d	οὐ	18b.240	5
τριακοσίων	1653	1663	a	τριακόσιοι	18b.240	5
ἑξήκοντα	1664	1672	a	ἑξήκοντα	18b.240	5
πέντε	1673	1678	a	πέντε	18b.240	5
μόνον	1753	1758	a	μόνος	18b.240	6
ἡμερῶν	1759	1765	a	ἡμέρα	18b.240	6
ἐστιν	1766	1771	v	εἰμί	18b.240	6
ἀλλὰ	1773	1777	d	ἀλλά	18b.240	6
καὶ	1778	1781	d	καί	18b.240	6
τετάρτου	1782	1790	a	τέταρτος	18b.240	6
μέρους	1791	1797	n	μέρος	18b.240	6
ἡμέρας	1798	1804	n	ἡμέρα	18b.240	6
ἔτι	1806	1809	d	ἔτι	18b.240	6
δὲ	1884	1886	d	δέ	18b.240	7
πρὸς	1887	1891	d	πρός	18b.240	7
αὐτῷ	1892	1896	a	αὐτός	18b.240	7
μορίου	1897	1903	a	μόριον	18b.240	7
τινὸς	1904	1909	a	τις	18b.240	7
ἐγγύς	1910	1915	d	ἐγγύς	18b.240	7
πως	1916	1919	d	πως	18b.240	7
ἑκατοστοῦ	1920	1929	d	ἑκατοστός	18b.240	7
.	1929	1930	u	.	18b.240	7
τῶν	1931	1934	l	ὁ	18b.240	7
μηνῶν	1935	1940	n	μήνη	18b.240	7
δὲ	2015	2017	d	δέ	18b.240	8
ἕκαστος	2018	2025	a	ἕκαστος	18b.240	8
ἐλάττων	2026	2033	a	ἐλάσσων	18b.240	8
μέν	2034	2037	a	μέν	18b.240	8
ἐστι	2038	2042	v	εἰμί	18b.240	8
τριάκοντα	2043	2052	a	τριάκοντα	18b.240	8
ἡμερῶν	2053	2059	a	ἡμέρα	18b.240	8
μείζων	2061	2067	a	μέγας	18b.240	8
δὲ	2068	2070	d	δέ	18b.240	8
ἐννέα	2145	2150	a	ἐννέα	18b.240	9
καὶ	2151	2154	c	καί	18b.240	9
εἴκοσιν	2155	2162	a	εἴκοσιν	18b.240	9
.	2162	2163	u	.	18b.240	9
ὠνομάζετο	2164	2173	v	ὀνομάζω	18b.240	9
δὲ	2174	2176	d	δέ	18b.240	9
καὶ	2177	2180	d	καί	18b.240	9
παρὰ	2181	2185	d	παρά	18b.240	9
τοῖς	2186	2190	l	ὁ	18b.240	9
παλαιοῖς	2191	2199	a	παλαιός	18b.240	9
Ἕλλησι	2276	2282	n	Ἕλλην	18b.240	10
μὴν	2283	2286	d	μήν	18b.240	10
ὡς	2288	2290	d	ὡς	18b.240	10
καὶ	2291	2294	d	καί	18b.240	10
νῦν	2295	2298	d	νῦν	18b.240	10
ἔτι	2299	2302	d	ἔτι	18b.240	10
κατὰ	2303	2307	d	κατά	18b.240	10
πολλὰς	2308	2314	a	πολύς	18b.240	10
τῶν	2408	2411	n	ὁ	18b.240	10
Ἑλληνίδων	2412	2421	a	Ἑλλήνιος	18b.240	10
