orth	charde	charad	cat	lem	pag	linea
εἰ	656	658	c	εἰ	18b.125	2
δὲ	659	661	c	δέ	18b.125	2
βαρὺς	662	667	a	βαρύς	18b.125	2
ἐὼν	668	671	v	εἰμί	18b.125	2
φαίνοιτο	672	680	v	φαίνω	18b.125	2
τό	681	683	l	ὁ	18b.125	2
τε	684	686	d	τε	18b.125	2
ἄλλο	687	691	p	ἄλλος	18b.125	2
σῶμα	692	696	n	σῶμα	18b.125	2
καὶ	697	700	d	καί	18b.125	2
τὰς	775	778	l	ὁ	18b.125	3
χεῖρας	779	785	n	χείρ	18b.125	3
καὶ	786	789	c	καί	18b.125	3
τοὺς	790	794	l	ὁ	18b.125	3
πόδας	795	800	n	πούς	18b.125	3
ἐπικινδυνότερόν	802	817	a	ἐπικίνδυνος	18b.125	3
ἐστιν	818	823	v	εἰμί	18b.125	3
.	823	824	u	.	18b.125	3
Ἐπιχειροῦντι	1009	1021	v	Ἐπιχειρέων	18b.125	5
κινεῖσθαι	1022	1031	v	κινέω	18b.125	5
τὰς	1032	1035	l	ὁ	18b.125	5
κατὰ	1036	1040	n	κατά	18b.125	5
προαίρεσιν	1041	1051	n	προαίρεσις	18b.125	5
ἐνεργείας	1052	1061	n	ἐνέργεια	18b.125	5
ἡ	1136	1137	n	ὁ	18b.125	6
τῶν	1138	1141	l	ὁ	18b.125	6
μορίων	1142	1148	n	μόριον	18b.125	6
βαρύτης	1149	1156	a	βαρύτης	18b.125	6
καταφανὴς	1157	1166	a	καταφανής	18b.125	6
γίνεται	1167	1174	v	γίγνομαι	18b.125	6
σκελῶν	1176	1182	v	σκέλος	18b.125	6
μὲν	1183	1186	d	μέν	18b.125	6
ἐν	1187	1189	d	ἐν	18b.125	6
τῷ	1264	1266	d	ὁ	18b.125	7
διανίστασθαι	1267	1279	v	διανίστημι	18b.125	7
καὶ	1280	1283	d	καί	18b.125	7
βαδίζειν	1284	1292	v	βαδίζω	18b.125	7
ἢ	1293	1294	d	ἤ	18b.125	7
καὶ	1295	1298	d	καί	18b.125	7
μεταφέρειν	1299	1309	v	μεταφέρω	18b.125	7
ὅλως	1310	1314	v	ὅλος	18b.125	7
αὐτὰ	1315	1319	d	αὐτός	18b.125	7
πειρᾶσθαι	1394	1403	v	πειράω	18b.125	8
κατακείμενον	1404	1416	v	κατακείω	18b.125	8
οὕτω	1418	1422	d	οὕτως	18b.125	8
δὲ	1423	1425	d	δέ	18b.125	8
καὶ	1426	1429	d	καί	18b.125	8
χειρῶν	1430	1436	v	χείρ	18b.125	8
ἐν	1437	1439	d	ἐν	18b.125	8
τῷ	1440	1442	d	ὁ	18b.125	8
λαμβάνειν	1443	1452	v	λαμβάνω	18b.125	8
τι	1527	1529	d	τις	18b.125	9
καὶ	1530	1533	d	καί	18b.125	9
μεθιέναι	1534	1542	v	μεθίημι	18b.125	9
καὶ	1543	1546	d	καί	18b.125	9
μεταφέρειν	1547	1557	v	μεταφέρω	18b.125	9
ἐπιχειρεῖν	1558	1568	v	ἐπιχειρέω	18b.125	9
ὡσαύτως	1570	1577	d	ὡσαύτως	18b.125	9
καὶ	1654	1657	d	καί	18b.125	10
τῶν	1658	1661	d	ὁ	18b.125	10
κατὰ	1662	1666	d	κατά	18b.125	10
τράχηλον	1667	1675	n	τράχηλος	18b.125	10
καὶ	1676	1679	d	καί	18b.125	10
ῥάχιν	1680	1685	v	ῥάχις	18b.125	10
ἐν	1686	1688	d	ἐν	18b.125	10
τῷ	1689	1691	d	ὁ	18b.125	10
μετασχηματίζειν	1692	1707	v	μετασχηματίζω	18b.125	10
ἐπιχειρεῖν	1784	1794	v	ἐπιχειρέω	18b.125	11
τὸ	1795	1797	l	ὁ	18b.125	11
σῶμα	1798	1802	n	σῶμα	18b.125	11
κατὰ	1803	1807	r	κατά	18b.125	11
ταῦτα	1808	1813	p	οὗτος	18b.125	11
τὰ	1814	1816	l	ὁ	18b.125	11
μόρια	1817	1822	n	μόριον	18b.125	11
.	1822	1823	u	.	18b.125	11
καὶ	1824	1827	d	καί	18b.125	11
μέγιστόν	1828	1836	a	μέγας	18b.125	11
γε	1837	1839	d	γέγ	18b.125	11
τοῦτ	1916	1920	p	οὗτος	18b.125	12
ἔστι	1922	1926	v	εἰμί	18b.125	12
καὶ	1927	1930	d	καί	18b.125	12
κυριώτατον	1931	1941	a	κύριος	18b.125	12
ἀῤῥωστίας	1942	1951	n	ἀρρωστία	18b.125	12
δυνάμεως	1952	1960	n	δύναμις	18b.125	12
σημεῖον	1961	1968	n	σημεῖον	18b.125	12
ἡ	1969	1970	p	ὁ	18b.125	12
βαρύτης	2047	2054	a	βαρύτης	18b.125	13
τῶν	2055	2058	l	ὁ	18b.125	13
μορίων	2059	2065	n	μόριον	18b.125	13
οὐ	2066	2068	d	οὐ	18b.125	13
πάσης	2069	2074	a	πᾶς	18b.125	13
ὡς	2076	2078	d	ὡς	18b.125	13
εἴρηται	2079	2086	v	ἐρῶτα	18b.125	13
πρόσθεν	2087	2094	d	πρόσθεν	18b.125	13
ἀλλὰ	2096	2100	d	ἀλλά	18b.125	13
τῆς	2177	2180	d	ὁ	18b.125	14
κατὰ	2181	2185	d	κατά	18b.125	14
μόνα	2186	2190	d	μόνος	18b.125	14
τὰ	2191	2193	l	ὁ	18b.125	14
νεῦρα	2194	2199	d	νεῦρον	18b.125	14
καὶ	2200	2203	d	καί	18b.125	14
τοὺς	2204	2208	l	ὁ	18b.125	14
μῦς	2209	2212	d	μῦς	18b.125	14
.	2212	2213	u	.	18b.125	14
