orth	charde	charad	cat	lem	pag	linea
Ὀδόντας	558	565	n	Ὀδών	18b.66	5
δὲ	566	568	d	δέ	18b.66	5
πρίειν	569	575	v	πρίω	18b.66	5
ἐν	576	578	d	ἐν	18b.66	5
πυρετοῖσιν	579	589	a	πυρετός	18b.66	5
ὁκόσοισι	590	598	a	ὅποσος	18b.66	5
μὴ	599	601	d	μή	18b.66	5
ξύνηθές	602	609	d	συνήθης	18b.66	5
ἐστιν	610	615	v	εἰμί	18b.66	5
ἀπὸ	688	691	d	ἀπό	18b.66	6
παιδίου	692	699	a	παίδιό	18b.66	6
μανικὸν	701	708	a	μανικός	18b.66	6
καὶ	709	712	d	καί	18b.66	6
θανατῶδες	713	722	a	θανατώδης	18b.66	6
ἀλλὰ	724	728	d	ἀλλά	18b.66	6
προλέγειν	729	738	v	προλέγω2	18b.66	6
ἀπ	739	741	-	ἀπό	18b.66	6
ἀμφοῖν	815	821	a	ἄμφω	18b.66	7
κίνδυνον	822	830	n	κίνδυνος	18b.66	7
ἐσόμενον	831	839	v	εἰμί	18b.66	7
.	839	840	u	.	18b.66	7
ἢν	841	843	c	ἐάν	18b.66	7
δὲ	844	846	c	δέ	18b.66	7
καὶ	847	850	d	καί	18b.66	7
παραφρονέων	851	862	v	παραφρονέω	18b.66	7
τοῦτο	863	868	a	οὗτος	18b.66	7
ποιεῖ	941	946	v	ποιέω	18b.66	8
ὀλέθριον	948	956	a	ὀλέθριος	18b.66	8
γίνεται	957	964	v	γίγνομαι	18b.66	8
κάρτα	965	970	d	κάρτα	18b.66	8
ἤδη	971	974	d	ἤδη	18b.66	8
.	974	975	u	.	18b.66	8
Σπασμωδῶς	1158	1167	d	Σπασμωδής	18b.66	10
κινουμένων	1168	1178	v	κινέω	18b.66	10
τῶν	1179	1182	l	ὁ	18b.66	10
κροταφιτῶν	1183	1193	n	κροταφίτης	18b.66	10
τε	1194	1196	d	τέτε	18b.66	10
καὶ	1197	1200	d	καί	18b.66	10
μασητήρων	1201	1210	n	μασητήρ	18b.66	10
μυῶν	1285	1289	n	μῦς	18b.66	11
αἱ	1290	1292	p	ὁ	18b.66	11
πρίσεις	1293	1300	n	πρίσις	18b.66	11
τῶν	1301	1304	l	ὁ	18b.66	11
ὀδόντων	1305	1312	n	ὀδούς	18b.66	11
γίνονται	1313	1321	v	γίγνομαι	18b.66	11
τισὶ	1323	1327	p	τις	18b.66	11
μὲν	1328	1331	d	μέν	18b.66	11
αὐτῶν	1406	1411	p	αὐτός	18b.66	12
μόνων	1412	1417	a	μόνος	18b.66	12
πεπονθότων	1418	1428	v	πάσχω	18b.66	12
τῶν	1429	1432	p	ὁ	18b.66	12
μυῶν	1433	1437	n	μῦς	18b.66	12
ἤτοι	1438	1442	n	ἤτοι	18b.66	12
ἐξ	1443	1445	n	ἐκ	18b.66	12
ἀρχῆς	1446	1451	n	ἀρχή	18b.66	12
ἀπὸ	1452	1455	n	ἀπό	18b.66	12
γενέσεως	1530	1538	n	γένεσις	18b.66	13
