orth	charde	charad	cat	lem	pag	linea
ὑποσκέπτεσθαι	564	577	v	ὑποσκέπτομαι	18b.276	2
δὲ	578	580	d	δέ	18b.276	2
χρὴ	581	584	v	χρή	18b.276	2
τουτέοισιν	585	595	a	οὗτος	18b.276	2
εὐθέως	596	602	d	εὐθύς	18b.276	2
περὶ	603	607	d	περί	18b.276	2
τὰ	608	610	l	ὁ	18b.276	2
τῆς	611	614	l	ὁ	18b.276	2
ἀποστάσιος	689	699	a	ἀποστάσιος	18b.276	3
ἢν	701	703	d	ἐάν	18b.276	3
εἴκοσιν	704	711	a	εἴκοσι	18b.276	3
ἡμέρας	712	718	n	ἡμέρα	18b.276	3
ὁ	719	720	n	ὁ	18b.276	3
πυρετὸς	721	728	a	πυρετός	18b.276	3
ἔχων	729	733	v	ἔχω	18b.276	3
ὑπερβάλλῃ	734	743	v	ὑπερβάλλω	18b.276	3
.	743	744	u	.	18b.276	3
καὶ	929	932	c	καί	18b.276	5
διὰ	933	936	r	διά	18b.276	5
τῶν	937	940	l	ὁ	18b.276	5
ἔμπροσθεν	941	950	d	ἔμπροσθεν	18b.276	5
ἤδη	951	954	d	ἤδη	18b.276	5
περὶ	955	959	r	περί	18b.276	5
τῶν	960	963	l	ὁ	18b.276	5
χρονιζόντων	964	975	v	χρονίζω	18b.276	5
νοσημάτων	976	985	n	νόσημα	18b.276	5
διαλεγόμενος	1060	1072	v	διαλέγω	18b.276	6
ἐμνημόνευσε	1073	1084	v	μνημονεύω	18b.276	6
τῆς	1085	1088	l	ὁ	18b.276	6
κ΄	1089	1091	d	NUM	18b.276	6
ἡμέρας	1092	1098	a	ἡμέρα	18b.276	6
ὡς	1099	1101	d	ὡς	18b.276	6
ἄχρι	1102	1106	d	ἄχρι	18b.276	6
ταύτης	1181	1187	a	οὗτος	18b.276	7
μηδέπω	1189	1195	d	μηδέπω	18b.276	7
χρονίων	1196	1203	a	χρόνιος	18b.276	7
ὑπαρχόντων	1204	1214	v	ὑπάρχω	18b.276	7
αὐτῶν	1215	1220	p	αὐτός	18b.276	7
.	1220	1221	u	.	18b.276	7
εἴρηται	1222	1229	v	ἐρῶ	18b.276	7
δὲ	1230	1232	d	δέ	18b.276	7
πρόσθεν	1307	1314	d	πρόσθεν	18b.276	8
ἡ	1315	1316	l	ὁ	18b.276	8
αἰτία	1317	1322	a	αἰτία	18b.276	8
τοῦ	1323	1326	l	ὁ	18b.276	8
μὴ	1327	1329	d	μή	18b.276	8
δύνασθαί	1330	1338	v	δύναμαι	18b.276	8
τινα	1339	1343	a	τις	18b.276	8
βέβαιον	1344	1351	a	βέβαιος	18b.276	8
ὅρον	1352	1356	n	ὅρος	18b.276	8
ἕνα	1357	1360	a	εἷς	18b.276	8
θέσθαι	1435	1441	v	τίθημι	18b.276	9
νοσημάτων	1442	1451	a	νόσημα	18b.276	9
ὀξέων	1452	1457	a	ὀξύς	18b.276	9
ὥστ	1459	1462	p	ὥστε	18b.276	9
οὐδὲν	1464	1469	a	οὐδείς	18b.276	9
θαυμαστόν	1470	1479	a	θαυμαστός	18b.276	9
ἐστιν	1480	1485	v	εἰμί	18b.276	9
ἐν	1486	1488	a	ἐν	18b.276	9
τεσσαρεσκαίδεκά	1565	1580	a	τεσσαρεσκαίδεκα	18b.276	10
τε	1581	1583	d	τέτα	18b.276	10
λέγειν	1584	1590	v	λέγω	18b.276	10
αὐτὸν	1591	1596	p	αὐτός	18b.276	10
ἡμέραις	1597	1604	a	ἡμέρα	18b.276	10
κρίνεσθαι	1605	1614	v	κρίνω	18b.276	10
τὰ	1615	1617	p	ὁ	18b.276	10
ὀξέα	1618	1622	a	ὀξύς	18b.276	10
τῶν	1699	1702	p	ὁ	18b.276	11
νοσημάτων	1703	1712	a	νόσημα	18b.276	11
αὖθίς	1714	1719	d	αὖθις	18b.276	11
τε	1720	1722	d	τε	18b.276	11
τῆς	1723	1726	l	ὁ	18b.276	11
εἰκοστῆς	1727	1735	a	εἰκοστός	18b.276	11
μνημονεύειν	1736	1747	v	μνημονεύω	18b.276	11
.	1747	1748	u	.	18b.276	11
καὶ	1749	1752	d	καί	18b.276	11
γὰρ	1829	1832	d	γάρ	18b.276	12
καὶ	1833	1836	d	καί	18b.276	12
κατ	1837	1840	d	κατά	18b.276	12
αὐτοὺς	1842	1848	a	αὐτός	18b.276	12
τοὺς	1849	1853	l	ὁ	18b.276	12
ἀφορισμοὺς	1854	1864	n	ἀφορισμός	18b.276	12
ἔνθα	1865	1869	d	ἔνθα	18b.276	12
τὴν	1871	1874	l	ὁ	18b.276	12
τεσσαρεσκαιδεκάτην	1875	1893	a	τεσσαρεσκαιδέκατος	18b.276	12
ἡμέραν	1970	1976	n	ἡμέρα	18b.276	13
ὅρον	1977	1981	n	ὅρος	18b.276	13
ἔσχατον	1982	1989	a	ἔσχατος	18b.276	13
ἔθετο	1990	1995	v	τίθημι	18b.276	13
τῆς	1996	1999	l	ὁ	18b.276	13
κρίσεως	2000	2007	n	κρίσις	18b.276	13
τῶν	2008	2011	l	ὁ	18b.276	13
ὀξέων	2088	2093	a	ὀξύς	18b.276	14
νοσημάτων	2094	2103	n	νόσημα	18b.276	14
ἐμνημόνευσε	2105	2116	v	μνημονεύω	18b.276	14
καὶ	2117	2120	d	καί	18b.276	14
τῆς	2121	2124	l	ὁ	18b.276	14
ιζ΄	2125	2128	p	NUM	18b.276	14
.	2128	2129	u	.	18b.276	14
ἔστι	2130	2134	v	εἰμί	18b.276	14
δ	2135	2136	n	δέ	18b.276	14
ἀρχὴ	2138	2142	n	ἀρχή	18b.276	14
μὲν	2219	2222	d	μέν	18b.276	15
ἐκείνου	2223	2230	a	ἐκεῖνος	18b.276	15
τοῦ	2231	2234	l	ὁ	18b.276	15
ἀφορισμοῦ	2235	2244	n	ἀφορισμός	18b.276	15
τὰ	2245	2247	l	ὁ	18b.276	15
ὀξέα	2248	2252	a	ὀξύς	18b.276	15
τῶν	2253	2256	l	ὁ	18b.276	15
νοσημάτων	2257	2266	n	νόσημα	18b.276	15
κρίνεται	2268	2276	n	κρίνω	18b.276	15
ἐν	2353	2355	n	ἐν	18b.276	16
τεσσαρεσκαίδεκα	2356	2371	a	τεσσαρεσκαίδεκα	18b.276	16
ἡμέρῃσι	2372	2379	n	ἡμέρα	18b.276	16
τελευτὴ	2381	2388	n	τελευτή	18b.276	16
δὲ	2389	2391	d	δέ	18b.276	16
θεωρητὴ	2392	2399	n	θεωρητός	18b.276	16
πάλιν	2400	2405	d	πάλιν	18b.276	16
ἡ	2482	2483	l	ὁ	18b.276	17
ιζ΄	2484	2487	d	NUM	18b.276	17
.	2487	2488	u	.	18b.276	17
αὕτη	2489	2493	p	οὗτος	18b.276	17
γάρ	2494	2497	d	γάρ	18b.276	17
ἐστι	2498	2502	v	εἰμί	18b.276	17
τετάρτη	2503	2510	d	τέταρτος	18b.276	17
μὲν	2511	2514	d	μέν	18b.276	17
ἀπὸ	2515	2518	r	ἀπό	18b.276	17
τῆς	2519	2522	l	ὁ	18b.276	17
ιδ΄	2523	2526	d	NUM	18b.276	17
ἑβδόμη	2528	2534	d	ἕβδομος	18b.276	17
δὲ	2611	2613	d	δέ	18b.276	18
ἀπὸ	2614	2617	r	ἀπό	18b.276	18
τῆς	2618	2621	l	ὁ	18b.276	18
ια΄	2622	2625	p	NUM	18b.276	18
.	2625	2626	u	.	18b.276	18
