orth	charde	charad	cat	lem	pag	linea
Τουτέων	563	570	a	Τουτέω	18b.243	2
δ	571	572	n	δέ	18b.243	2
ἐν	574	576	r	ἐν	18b.243	2
ἀρχῇσιν	577	584	v	ἀρχή	18b.243	2
ἔστι	585	589	v	εἰμί	18b.243	2
χαλεπώτερον	590	601	a	χαλεπός	18b.243	2
προγινώσκειν	602	614	v	προγιγνώσκω	18b.243	2
τὰ	689	691	a	ὁ	18b.243	3
μέλλοντα	692	700	v	μέλλω	18b.243	3
ἐν	701	703	v	ἐν	18b.243	3
πλείστῳ	704	711	a	πλεῖστος	18b.243	3
χρόνῳ	712	717	n	χρόνος	18b.243	3
κρίνεσθαι	718	727	v	κρίνω	18b.243	3
.	727	728	u	.	18b.243	3
ὁμοιόταται	729	739	a	ὅμοιος	18b.243	3
γὰρ	814	817	d	γάρ	18b.243	4
αἱ	818	820	p	ὁ	18b.243	4
ἀρχαί	821	826	n	ἀρχή	18b.243	4
εἰσιν	827	832	v	εἰμί	18b.243	4
αὐτέων	833	839	p	αὐτός	18b.243	4
.	839	840	u	.	18b.243	4
ἀλλὰ	841	845	d	ἀλλά	18b.243	4
χρὴ	846	849	v	χρή	18b.243	4
ἀπὸ	850	853	d	ἀπό	18b.243	4
τῆς	854	857	l	ὁ	18b.243	4
πρώτης	858	864	a	πρῶτος	18b.243	4
ἡμέρης	939	945	a	ἡμέρα	18b.243	5
ἐνθυμέεσθαι	946	957	v	ἐνθυμέομαι	18b.243	5
καὶ	958	961	d	καί	18b.243	5
καθ	962	965	d	κατά	18b.243	5
ἑκάστην	967	974	a	ἕκαστος	18b.243	5
τετράδα	975	982	v	τετράς	18b.243	5
προστιθεμένην	983	996	v	προστίθημι	18b.243	5
ἐπισκέπτεσθαι	1071	1084	v	ἐπισκέπτομαι	18b.243	6
καὶ	1085	1088	d	καί	18b.243	6
οὐ	1089	1091	d	οὐ	18b.243	6
λήσει	1092	1097	v	λανθάνω	18b.243	6
ὅπη	1098	1101	d	ὅπη	18b.243	6
τρέψεται	1102	1110	v	τρέπω	18b.243	6
τὸ	1111	1113	d	ὁ	18b.243	6
νόσημα	1188	1194	n	νόσημα	18b.243	7
.	1194	1195	u	.	18b.243	7
κἀνταῦθα	1473	1481	d	ἐνταῦθα	18b.243	9
πάλιν	1482	1487	d	πάλιν	18b.243	9
ἐπὶ	1488	1491	r	ἐπί	18b.243	9
ἀμφοτέρων	1492	1501	a	ἀμφότερος	18b.243	9
ἔταξε	1502	1507	v	τάσσω	18b.243	9
τὸ	1508	1510	l	ὁ	18b.243	9
κρίνεσθαι	1511	1520	v	κρίνω	18b.243	9
τῶν	1597	1600	l	ὁ	18b.243	10
τ	1601	1602	d	τε	18b.243	10
ἐπ	1604	1606	r	ἐπί	18b.243	10
ἀγαθῷ	1608	1613	a	ἀγαθός	18b.243	10
καὶ	1614	1617	d	καί	18b.243	10
τῶν	1618	1621	l	ὁ	18b.243	10
ἐπὶ	1622	1625	r	ἐπί	18b.243	10
κακῷ	1626	1630	a	κακός	18b.243	10
τὴν	1631	1634	l	ὁ	18b.243	10
μεταβολὴν	1635	1644	n	μεταβολή	18b.243	10
ποιουμένων	1721	1731	v	ποιέω	18b.243	11
καί	1732	1735	d	καί	18b.243	11
φησιν	1736	1741	v	φημί	18b.243	11
ἐν	1742	1744	v	ἐν	18b.243	11
ἀρχῇ	1745	1749	n	ἀρχή	18b.243	11
τῶν	1750	1753	l	ὁ	18b.243	11
νοσημάτων	1754	1763	n	νόσημα	18b.243	11
ὅσα	1764	1767	a	ὅσος	18b.243	11
μὲν	1844	1847	d	μέν	18b.243	12
ὀλιγοχρονίως	1848	1860	d	ὀλιγοχρόνιος	18b.243	12
μέλλει	1861	1867	v	μέλλω	18b.243	12
διακριθήσεσθαι	1868	1882	v	διακρίνω	18b.243	12
ῥᾴστην	1884	1890	v	ῥᾴδιος	18b.243	12
εἶναι	1891	1896	v	εἰμί	18b.243	12
τὴν	1897	1900	v	ὁ	18b.243	12
διάγνωσιν	1977	1986	v	διάγνωσις	18b.243	13
αὐτῶν	1987	1992	p	αὐτός	18b.243	13
εἰς	1993	1996	v	εἰς	18b.243	13
ὅ	1997	1998	p	ὅς	18b.243	13
τι	1999	2001	p	τις	18b.243	13
τελευτήσει	2002	2012	v	τελευτάω	18b.243	13
καθάπερ	2014	2021	d	καθά	18b.243	13
ὀλίγον	2022	2028	a	ὀλίγος	18b.243	13
ἔμπροσθεν	2029	2038	d	ἔμπροσθεν	18b.243	13
ἔφη	2115	2118	v	φημί	18b.243	14
περὶ	2119	2123	r	περί	18b.243	14
τῶν	2124	2127	p	ὁ	18b.243	14
