orth	charde	charad	cat	lem	pag	linea
ἔστι	568	572	n	εἰμί	18b.193	15
δὲ	573	575	d	δέ	18b.193	15
τὰ	576	578	l	ὁ	18b.193	15
μὲν	579	582	d	μέν	18b.193	15
ἀγαθὰ	583	588	a	ἀγαθός	18b.193	15
τάδε	589	593	p	ὅδε	18b.193	15
εὐπετέως	594	602	d	εὐπετής	18b.193	15
φέρειν	603	609	v	φέρω	18b.193	15
τὸ	610	612	l	ὁ	18b.193	15
νούσημα	613	620	a	νούσημα	18b.193	15
εὔπνουν	697	704	a	εὔπνους	18b.193	16
εἶναι	705	710	v	εἰμί	18b.193	16
τῆς	711	714	l	ὁ	18b.193	16
ὀδύνης	715	721	n	ὀδύνη	18b.193	16
ἀπηλλάχθαι	722	732	v	ἀπαλλάσσω	18b.193	16
τό	734	736	l	ὁ	18b.193	16
τε	737	739	d	τε	18b.193	16
πτύελον	740	747	n	πτυέλος	18b.193	16
ῥηϊδίως	824	831	d	ῥᾴδιος	18b.193	17
ἀναβήσσειν	832	842	v	ἀναβαίνω	18b.193	17
τό	844	846	d	ὁ	18b.193	17
τε	847	849	d	τε	18b.193	17
σῶμα	850	854	n	σῶμα	18b.193	17
ὁμαλῶς	855	861	d	ὁμαλής	18b.193	17
φαίνεσθαι	862	871	v	φαίνω	18b.193	17
θερμόν	872	878	a	θερμός	18b.193	17
τε	955	957	d	τε	18b.193	18
καὶ	958	961	d	καί	18b.193	18
μαλθακὸν	962	970	a	μαλθακός	18b.193	18
καὶ	971	974	c	καί	18b.193	18
δίψαν	975	980	n	δίψα	18b.193	18
μὴ	981	983	d	μή	18b.193	18
ἔχειν	984	989	v	ἔχω	18b.193	18
οὖρά	991	995	n	οὖρος	18b.193	18
τε	996	998	d	τε	18b.193	18
καὶ	999	1002	c	καί	18b.193	18
διαχωρήματα	1136	1147	n	διαχώρημα	18b.194	1
καὶ	1148	1151	c	καί	18b.194	1
ὕπνους	1152	1158	n	ὕπνος	18b.194	1
καὶ	1159	1162	c	καί	18b.194	1
ἱδρῶτας	1163	1170	n	ἱδρώς	18b.194	1
ὡς	1172	1174	c	ὡς	18b.194	1
διαγέγραπται	1175	1187	v	διαγράφω	18b.194	1
ἕκαστα	1262	1268	a	ἕκαστος	18b.194	2
εἰδέναι	1269	1276	v	οἶδα	18b.194	2
ἀγαθὰ	1277	1282	a	ἀγαθός	18b.194	2
ἐόντα	1283	1288	v	εἰμί	18b.194	2
ταῦτα	1289	1294	p	οὗτος	18b.194	2
καὶ	1295	1298	c	καί	18b.194	2
ἐπιγενέσθαι	1299	1310	v	ἐπιγίγνομαι	18b.194	2
.	1310	1311	u	.	18b.194	2
οὕτω	1312	1316	d	οὕτως	18b.194	2
μὲν	1391	1394	d	μέν	18b.194	3
γὰρ	1395	1398	d	γάρ	18b.194	3
ἁπάντων	1399	1406	a	ἅπας	18b.194	3
τουτέων	1407	1414	p	οὗτος	18b.194	3
ἐπιγινομένων	1415	1427	v	ἐπιγίγνομαι	18b.194	3
οὐκ	1428	1431	d	οὐ	18b.194	3
ἂν	1432	1434	d	ἄν1	18b.194	3
ἀποθάνοι	1435	1443	v	ἀποθνήσκω	18b.194	3
ὁ	1518	1519	d	ὁ	18b.194	4
ἄνθρωπος	1520	1528	n	ἄνθρωπος	18b.194	4
.	1528	1529	u	.	18b.194	4
ἢν	1530	1532	c	ἐάν	18b.194	4
δὲ	1533	1535	d	δέ	18b.194	4
τὰ	1536	1538	l	ὁ	18b.194	4
μέντοι	1539	1545	c	μέντοι	18b.194	4
αὐτέων	1546	1552	p	αὐτός	18b.194	4
