orth	charde	charad	cat	lem	pag	linea
Ὑπόπυῤῥον	564	573	n	Ὑπόπυρρος	18b.137	9
δὲ	574	576	d	δέ	18b.137	9
ἔστω	577	581	v	εἰμί	18b.137	9
καὶ	582	585	c	καί	18b.137	9
μὴ	586	588	d	μή	18b.137	9
λίην	589	593	d	λίαν	18b.137	9
δυσῶδες	594	601	d	δυσώδης	18b.137	9
.	601	602	u	.	18b.137	9
ἔπρεπε	791	797	a	πρέπω	18b.137	11
τοῦτον	798	804	p	οὗτος	18b.137	11
τὸν	805	808	l	ὁ	18b.137	11
λόγον	809	814	n	λόγος	18b.137	11
κατὰ	815	819	r	κατά	18b.137	11
τὴν	820	823	l	ὁ	18b.137	11
ἀρχὴν	824	829	n	ἀρχή	18b.137	11
εἰρῆσθαι	830	838	v	ἐρῶ	18b.137	11
τῆς	915	918	l	ὁ	18b.137	12
περὶ	919	923	n	περί	18b.137	12
τῶν	924	927	l	ὁ	18b.137	12
διαχωρημάτων	928	940	n	διαχώρημα	18b.137	12
διδασκαλίας	941	952	n	διδασκαλία	18b.137	12
ὡς	954	956	d	ὡς	18b.137	12
γενέσθαι	957	965	v	γίγνομαι	18b.137	12
τὴν	966	969	l	ὁ	18b.137	12
ῥῆσιν	1046	1051	n	ῥῆσις	18b.137	13
τοιαύτην	1052	1060	a	τοιοῦτος	18b.137	13
.	1060	1061	u	.	18b.137	13
διαχώρημα	1062	1071	n	διαχώρημα	18b.137	13
δ	1072	1073	n	δέ	18b.137	13
ἄριστόν	1075	1082	a	ἄριστος	18b.137	13
ἐστι	1083	1087	v	εἰμί	18b.137	13
μαλθακόν	1088	1096	a	μαλθακός	18b.137	13
τε	1097	1099	d	τε	18b.137	13
καὶ	1176	1179	d	καί	18b.137	14
συνεστηκὸς	1180	1190	v	συνίστημι	18b.137	14
καὶ	1191	1194	c	καί	18b.137	14
τὴν	1195	1198	l	ὁ	18b.137	14
ὥρην	1199	1203	v	ὥρα	18b.137	14
ἥνπερ	1205	1210	p	ὅς	18b.137	14
καὶ	1211	1214	c	καί	18b.137	14
ὑγιαίνοντι	1215	1225	v	ὑγιαίνω	18b.137	14
ὑπεχώρει	1226	1234	v	ὑποχωρέω	18b.137	14
.	1234	1235	u	.	18b.137	14
πλῆθος	1312	1318	n	πλῆθος	18b.137	15
δὲ	1319	1321	d	δέ	18b.137	15
πρὸς	1322	1326	d	πρός	18b.137	15
λόγον	1327	1332	n	λόγος	18b.137	15
τῶν	1333	1336	l	ὁ	18b.137	15
εἰσιόντων	1337	1346	v	εἴσειμι	18b.137	15
ὑπόπυῤῥον	1348	1357	d	ὑπόπυρρος	18b.137	15
δ	1358	1359	d	δέ	18b.137	15
ἔστω	1437	1441	v	εἰμί	18b.137	16
καὶ	1442	1445	d	καί	18b.137	16
μὴ	1446	1448	d	μή	18b.137	16
λίαν	1449	1453	d	λίαν	18b.137	16
δυσῶδες	1454	1461	d	δυσώδης	18b.137	16
ἵνα	1463	1466	d	ἵνα	18b.137	16
ὡς	1468	1470	d	ὡς	18b.137	16
ἔφην	1471	1475	v	φημί	18b.137	16
ὀλίγον	1476	1482	d	ὀλίγος	18b.137	16
ἔμπροσθεν	1483	1492	d	ἔμπροσθεν	18b.137	16
τήν	1570	1573	d	ὁ	18b.137	17
τε	1574	1576	d	τε	18b.137	17
σύστασιν	1577	1585	n	σύστασις	18b.137	17
αὐτοῦ	1586	1591	d	αὐτός	18b.137	17
καὶ	1592	1595	d	καί	18b.137	17
τὸ	1596	1598	l	ὁ	18b.137	17
πλῆθος	1599	1605	n	πλῆθος	18b.137	17
καὶ	1606	1609	d	καί	18b.137	17
τὸν	1610	1613	l	ὁ	18b.137	17
καιρὸν	1614	1620	n	καιρός	18b.137	17
τῆς	1621	1624	l	ὁ	18b.137	17
ἀποκρίσεως	1701	1711	n	ἄποκρισλς	18b.137	18
ἔτι	1712	1715	d	ἔτι	18b.137	18
τε	1716	1718	d	τε	18b.137	18
τὰς	1719	1722	l	ὁ	18b.137	18
ποιότητας	1723	1732	n	ποιότης	18b.137	18
ἀμφοτέρας	1733	1742	a	ἀμφότερος	18b.137	18
τήν	1744	1747	l	ὁ	18b.137	18
τε	1748	1750	d	τε	18b.137	18
ὁρατὴν	1751	1757	n	ὁρατός	18b.137	18
καὶ	1891	1894	d	καί	18b.138	1
τὴν	1895	1898	l	ὁ	18b.138	1
ὀσφραντὴν	1899	1908	a	ὀσφραντός	18b.138	1
ᾖ	1910	1911	v	εἰμί	18b.138	1
διωρισμένος	1912	1923	v	διά-ὁρίζω	18b.138	1
.	1923	1924	u	.	18b.138	1
ὅτι	1925	1928	c	ὅτι	18b.138	1
δὲ	1929	1931	d	δέ	18b.138	1
τὸ	1932	1934	l	ὁ	18b.138	1
κατὰ	1935	1939	r	κατά	18b.138	1
φύσιν	2014	2019	n	φύσις	18b.138	2
ὑπόπυῤῥόν	2020	2029	a	ὑπόπυρις	18b.138	2
ἐστι	2030	2034	v	εἰμί	18b.138	2
δεχόμενον	2035	2044	v	δέχομαι	18b.138	2
τὴν	2045	2048	l	ὁ	18b.138	2
ἐξ	2049	2051	v	ἐκ	18b.138	2
ἥπατος	2052	2058	v	ἥπατος	18b.138	2
εἰς	2059	2062	v	εἰς	18b.138	2
γαστέρα	2063	2070	n	γαστήρ	18b.138	2
καταῤῥέουσαν	2145	2157	v	καταρρέω	18b.138	3
χολὴν	2158	2163	n	χολή	18b.138	3
σύμμετρον	2165	2174	a	σύμμετρος	18b.138	3
μὲν	2175	2178	d	μέν	18b.138	3
τῇ	2179	2181	d	ὁ	18b.138	3
ποιότητι	2182	2190	n	ποιότης	18b.138	3
ὀλίγην	2192	2198	a	ὀλίγος	18b.138	3
δὲ	2199	2201	d	δέ	18b.138	3
τῇ	2276	2278	d	ὁ	18b.138	4
ποσότητι	2279	2287	n	ποσότης	18b.138	4
πρόδηλόν	2289	2297	a	πρόδηλος	18b.138	4
τέ	2298	2300	d	τε	18b.138	4
ἐστι	2301	2305	v	εἰμί	18b.138	4
καὶ	2306	2309	d	καί	18b.138	4
πᾶσιν	2310	2315	a	πᾶς	18b.138	4
ἰατροῖς	2316	2323	n	ἰατρός	18b.138	4
ὁμολογούμενον	2324	2337	v	ὁμολογέω	18b.138	4
.	2337	2338	u	.	18b.138	4
ἐὰν	2413	2416	c	ἐάν	18b.138	5
γὰρ	2417	2420	d	γάρ	18b.138	5
ἄκρατος	2421	2428	a	ἄκρατος	18b.138	5
ἡ	2429	2430	p	ὁ	18b.138	5
χολὴ	2431	2435	n	χολή	18b.138	5
καταῤῥέῃ	2436	2444	v	καταρρέω	18b.138	5
ξανθὸν	2446	2452	a	ξανθός	18b.138	5
ἢ	2453	2454	d	ἤ	18b.138	5
πυῤῥὸν	2455	2461	a	πυρρός	18b.138	5
ἐργάζεται	2536	2545	v	ἐργάζομαι	18b.138	6
μηδ	2547	2550	d	μηδέ	18b.138	6
ὅλως	2552	2556	d	ὅλος	18b.138	6
ἀφικνουμένης	2557	2569	v	ἀφικνέομαι	18b.138	6
αὐτῆς	2570	2575	a	αὐτός	18b.138	6
εἰς	2576	2579	v	εἰς	18b.138	6
τὰ	2580	2582	l	ὁ	18b.138	6
ἔντερα	2583	2589	n	ἔντερον	18b.138	6
ὡς	2664	2666	d	ὡς	18b.138	7
ἐπὶ	2667	2670	r	ἐπί	18b.138	7
τῶν	2671	2674	l	ὁ	18b.138	7
ἰκτεριώντων	2675	2686	v	ἰκτερίζω	18b.138	7
λευκὸν	2687	2693	a	λευκός	18b.138	7
ἔσται	2694	2699	v	εἰμί	18b.138	7
τὸ	2700	2702	l	ὁ	18b.138	7
διαχώρημα	2703	2712	n	διαχώρημα	18b.138	7
.	2712	2713	u	.	18b.138	7
