orth	charde	charad	cat	lem	pag	linea
εἴη	557	560	n	εἰμί	18b.25	7
δ	561	562	n	δέ	18b.25	7
ἂν	564	566	d	ἄν1	18b.25	7
τὸ	567	569	l	ὁ	18b.25	7
τοιόνδε	570	577	p	τοιόσδε	18b.25	7
ῥὶς	578	581	a	ῥίς	18b.25	7
ὀξεῖα	582	587	a	ὀξύς	18b.25	7
.	587	588	u	.	18b.25	7
τῶν	769	772	l	ὁ	18b.25	9
κακῶν	773	778	a	κακός	18b.25	9
σημείων	779	786	n	σημεῖον	18b.25	9
ἕν	787	789	a	εἷς	18b.25	9
τι	790	792	p	τις	18b.25	9
τοῦτο	793	798	p	οὗτος	18b.25	9
πρῶτον	799	805	a	πρῶτος	18b.25	9
ἔγραψε	806	812	v	γράφω	18b.25	9
τὴν	813	816	l	ὁ	18b.25	9
ὀξεῖαν	891	897	a	ὀξύς	18b.25	10
ῥῖνα	898	902	n	ῥίς	18b.25	10
χρὴ	904	907	v	χρή	18b.25	10
δ	908	909	n	δέ	18b.25	10
ὡς	911	913	d	ὡς	18b.25	10
πρὸς	914	918	r	πρός	18b.25	10
τὴν	919	922	p	ὁ	18b.25	10
κατὰ	923	927	r	κατά	18b.25	10
φύσιν	928	933	n	φύσις	18b.25	10
ἑκάστου	934	941	a	ἕκαστος	18b.25	10
παραβάλλοντα	942	954	v	παραβάλλω	18b.25	10
καθότι	1030	1036	v	καθότι	18b.25	11
προείρηται	1037	1047	v	προερέω	18b.25	11
σκοπεῖσθαι	1049	1059	v	σκοπέω	18b.25	11
.	1059	1060	u	.	18b.25	11
τοῦ	1061	1064	l	ὁ	18b.25	11
τε	1065	1067	d	τε	18b.25	11
γὰρ	1068	1071	d	γάρ	18b.25	11
σιμοῦ	1072	1077	d	σιμός	18b.25	11
φύσει	1152	1157	n	φύσις	18b.25	12
φανεῖται	1158	1166	v	φαίνω	18b.25	12
πάντως	1167	1173	d	πάντως	18b.25	12
ἡ	1174	1175	d	ὁ	18b.25	12
ῥὶς	1176	1179	d	ῥίς	18b.25	12
ἑαυτῆς	1180	1186	p	ἑαυτοῦ	18b.25	12
ὀξυτέρα	1187	1194	a	ὀξύς	18b.25	12
καθάπερ	1196	1203	d	καθά	18b.25	12
καὶ	1278	1281	d	καί	18b.25	13
τοῦ	1282	1285	l	ὁ	18b.25	13
γρυποῦ	1286	1292	d	γρυπός	18b.25	13
καὶ	1293	1296	d	καί	18b.25	13
δηλονότι	1297	1305	d	δηλονότι	18b.25	13
καὶ	1306	1309	d	καί	18b.25	13
τοῦ	1310	1313	l	ὁ	18b.25	13
τὴν	1314	1317	l	ὁ	18b.25	13
εὐθεῖαν	1318	1325	a	εὐθεῖα	18b.25	13
ἔχοντος	1326	1333	v	ἔχω	18b.25	13
.	1333	1334	u	.	18b.25	13
ἀλλὰ	1409	1413	d	ἀλλά	18b.25	14
χρή	1414	1417	v	χρή	18b.25	14
σε	1418	1420	v	σύ	18b.25	14
μεμνημένον	1421	1431	v	μιμνήσκω	18b.25	14
εἰς	1432	1435	v	εἰς	18b.25	14
ὅσον	1436	1440	a	ὅσος	18b.25	14
ἀποκεχώρηκε	1441	1452	v	ἀποχωρέω	18b.25	14
τῆς	1453	1456	p	ὁ	18b.25	14
κατὰ	1457	1461	r	κατά	18b.25	14
φύσιν	1536	1541	n	φύσις	18b.25	15
ἰδέας	1542	1547	n	ἰδέα	18b.25	15
εἰς	1549	1552	v	εἰς	18b.25	15
