orth	charde	charad	cat	lem	pag	linea
ὁκόσαι	568	574	n	ὁπόσος	18b.265	17
δὲ	575	577	d	δέ	18b.265	17
τὰ	578	580	l	ὁ	18b.265	17
μὲν	581	584	d	μέν	18b.265	17
ἄλλα	585	589	p	ἄλλος	18b.265	17
παραπλησίως	590	601	d	παραπλήσιος	18b.265	17
πόνον	602	607	n	πόνος	18b.265	17
παρέχουσιν	608	618	v	παρέχω	18b.265	17
ἐπαίρονται	696	706	v	ἐπαίρω	18b.265	18
δὲ	707	709	d	δέ	18b.265	18
καὶ	710	713	d	καί	18b.265	18
ἐν	714	716	d	ἐν	18b.265	18
τῇ	717	719	d	ὁ	18b.265	18
φάρυγγι	720	727	n	φάρυγξ	18b.265	18
ἐρυθήματα	728	737	n	ἐρύθημα	18b.265	18
ποιέουσιν	738	747	v	ποιέω	18b.265	18
ὀλέθριαι	882	890	d	ὀλέθριος	18b.266	1
μὲν	891	894	d	μέν	18b.266	1
κάρτα	895	900	d	κάρτα	18b.266	1
χρονιώτεραι	902	913	a	χρόνιος	18b.266	1
δὲ	914	916	d	δέ	18b.266	1
μᾶλλον	917	923	d	μᾶλλον	18b.266	1
τῶν	924	927	d	ὁ	18b.266	1
πρόσθεν	928	935	d	πρόσθεν	18b.266	1
ἢν	1011	1013	d	ἐάν	18b.266	2
τὸ	1014	1016	l	ὁ	18b.266	2
ἐρύθημα	1017	1024	n	ἐρύθημα	18b.266	2
μέγα	1025	1029	a	μέγας	18b.266	2
γένηται	1030	1037	v	γίγνομαι	18b.266	2
.	1037	1038	u	.	18b.266	2
Δευτέρας	1223	1231	n	Δεύτερος	18b.266	4
διαφορᾶς	1232	1240	n	διαφορά	18b.266	4
μέμνηται	1241	1249	v	μιμνήσκω	18b.266	4
κυνάγχης	1250	1258	n	κυνάγχη	18b.266	4
ἐν	1260	1262	d	ἐν	18b.266	4
ᾗ	1263	1264	d	ὅς	18b.266	4
συνεπαίρεται	1265	1277	v	συνεπαίρω	18b.266	4
μὲν	1352	1355	d	μέν	18b.266	5
τὰ	1356	1358	l	ὁ	18b.266	5
κατὰ	1359	1363	d	κατά	18b.266	5
τὸν	1364	1367	l	ὁ	18b.266	5
αὐχένα	1368	1374	n	αὐχήν	18b.266	5
καὶ	1375	1378	d	καί	18b.266	5
ἡ	1379	1380	l	ὁ	18b.266	5
φάρυγξ	1381	1387	n	φάρυγξ	18b.266	5
ἐρυθραίνεται	1388	1400	v	ἐρυθραίνομαι	18b.266	5
.	1400	1401	u	.	18b.266	5
πονοῦσι	1476	1483	v	πονέω	18b.266	6
δ	1484	1485	v	δέ	18b.266	6
ὁμοίως	1487	1493	d	ὅμοιος	18b.266	6
τοῖς	1494	1498	l	ὁ	18b.266	6
προειρημένοις	1499	1512	v	προερέω	18b.266	6
οὐ	1514	1516	d	οὐ	18b.266	6
μὴν	1517	1520	d	μήν	18b.266	6
ὀρθόπνοιά	1521	1530	a	ὀρθόπνοια	18b.266	6
τις	1605	1608	p	τις	18b.266	7
αὐτοῖς	1609	1615	p	αὐτός	18b.266	7
ἐστιν	1616	1621	v	εἰμί	18b.266	7
ὅπερ	1623	1627	p	ὅσπερ	18b.266	7
ἐστὶν	1628	1633	v	εἰμί	18b.266	7
οὐ	1634	1636	d	οὐ	18b.266	7
δυσπνοοῦσι	1637	1647	v	δυσπνοέω	18b.266	7
σφοδρῶς	1648	1655	d	σφοδρός	18b.266	7
ὅτι	1657	1660	d	ὅτι	18b.266	7
μηδὲ	1735	1739	d	μηδέ	18b.266	8
φλεγμαίνουσιν	1740	1753	v	φλεγμαίνω	18b.266	8
ἰσχυρῶς	1754	1761	d	ἰσχυρός	18b.266	8
οἱ	1762	1764	p	ὁ	18b.266	8
κατὰ	1765	1769	d	κατά	18b.266	8
τὸν	1770	1773	l	ὁ	18b.266	8
λάρυγγα	1774	1781	n	λάρυγξ	18b.266	8
μύες	1782	1786	n	μῦς	18b.266	8
.	1786	1787	u	.	18b.266	8
εἰκότως	1862	1869	d	εἰκότως	18b.266	9
οὖν	1870	1873	d	οὖν	18b.266	9
αὐτὰς	1874	1879	p	αὐτός	18b.266	9
ὀλεθρίους	1880	1889	a	ὀλέθριος	18b.266	9
εἶναί	1890	1895	v	εἰμί	18b.266	9
φησιν	1896	1901	v	φημί	18b.266	9
οὐ	1903	1905	d	οὐ	18b.266	9
μὴν	1906	1909	d	μήν	18b.266	9
ὁμοίως	1910	1916	d	ὅμοιος	18b.266	9
ταῖς	1993	1997	d	ὁ	18b.266	10
πρὸ	1998	2001	r	πρό	18b.266	10
αὐτῶν	2002	2007	a	αὐτός	18b.266	10
ἀναιρεῖν	2008	2016	v	ἀναιρέω	18b.266	10
ὀξύταται	2017	2025	a	ὀξύς	18b.266	10
.	2025	2026	u	.	18b.266	10
