orth	charde	charad	cat	lem	pag	linea
ὁκόσα	558	563	n	ὁπόσος	18b.99	5
μὲν	564	567	d	μέν	18b.99	5
οὖν	568	571	d	οὖν	18b.99	5
ἐπώδυνά	572	579	a	ἐπώδυνος	18b.99	5
τέ	580	582	d	τε	18b.99	5
ἐστι	583	587	v	εἰμί	18b.99	5
καὶ	588	591	d	καί	18b.99	5
σκληρὰ	592	598	a	σκληρός	18b.99	5
οἰδήματα	599	607	n	οἴδημα	18b.99	5
καὶ	608	611	d	καί	18b.99	5
μεγάλα	684	690	a	μέγας	18b.99	6
σημαίνει	691	699	v	σημαίνω	18b.99	6
κίνδυνον	700	708	n	κίνδυνος	18b.99	6
θανάτου	709	716	n	θάνατος	18b.99	6
ὀλιγοχρονίου	717	729	a	ὀλιγοχρόνιος	18b.99	6
ἔσεσθαι	730	737	v	εἰμί	18b.99	6
.	737	738	u	.	18b.99	6
ὁκόσα	811	816	a	ὁπόσος	18b.99	7
δὲ	817	819	c	δέ	18b.99	7
μαλθακά	820	827	a	μαλθακός	18b.99	7
τε	828	830	d	τε	18b.99	7
καὶ	831	834	c	καί	18b.99	7
ἀνώδυνα	835	842	a	ἀνώδυνος	18b.99	7
καὶ	843	846	c	καί	18b.99	7
τῷ	847	849	a	ὁ	18b.99	7
δακτύλῳ	850	857	a	δάκτυλος	18b.99	7
πιεζόμενα	858	867	v	πιέζω	18b.99	7
ὑπείκει	940	947	v	ὑπείκω	18b.99	8
χρονιώτερα	949	959	a	χρόνιος	18b.99	8
ἐκείνων	960	967	a	ἐκεῖνος	18b.99	8
.	967	968	u	.	18b.99	8
Πλεῖον	1151	1157	n	Πλεῖος	18b.99	10
οὐδὲν	1158	1163	p	οὐδείς	18b.99	10
ἐν	1164	1166	d	ἐν	18b.99	10
τῇδε	1167	1171	p	ὅδε	18b.99	10
τῇ	1172	1174	p	ὁ	18b.99	10
ῥήσει	1175	1180	v	ῥάομαι	18b.99	10
διδάσκει	1181	1189	v	διδάσκω	18b.99	10
τῶν	1190	1193	l	ὁ	18b.99	10
προειρημένων	1194	1206	v	προερέω	18b.99	10
πλὴν	1282	1286	v	πλήν	18b.99	11
ὅτι	1287	1290	p	ὅτι	18b.99	11
προσέθηκε	1291	1300	v	προστίθημι	18b.99	11
τοῖς	1301	1305	l	ὁ	18b.99	11
ἐπωδύνοις	1306	1315	v	ἐπώδυνος	18b.99	11
τε	1316	1318	d	τε	18b.99	11
καὶ	1319	1322	d	καί	18b.99	11
σκληροῖς	1323	1331	a	σκληρός	18b.99	11
οἰδήμασι	1406	1414	n	οἴδημα	18b.99	12
τὸ	1415	1417	l	ὁ	18b.99	12
μέγεθος	1418	1425	n	μέγεθος	18b.99	12
.	1425	1426	u	.	18b.99	12
ὅπερ	1427	1431	p	ὅσπερ	18b.99	12
ἡμεῖς	1432	1437	p	ἐγώ	18b.99	12
ἔμπροσθεν	1438	1447	d	ἔμπροσθεν	18b.99	12
εἰρήκαμεν	1448	1457	v	ἐρῶ	18b.99	12
ἡνίκα	1533	1538	d	ἡνίκα	18b.99	13
ἐλέγομεν	1539	1547	v	λέγω	18b.99	13
οὐδὲν	1548	1553	p	οὐδείς	18b.99	13
ἔχειν	1554	1559	v	ἔχω	18b.99	13
κινδυνῶδες	1560	1570	a	κινδυνώδης	18b.99	13
τὰς	1571	1574	p	ὁ	18b.99	13
τῶν	1575	1578	l	ὁ	18b.99	13
ἐν	1579	1581	a	ἐν	18b.99	13
ὑποχονδρίῳ	1582	1592	a	ὑποχόνδριος	18b.99	13
φλεγμονὰς	1667	1676	a	φλεγμονά	18b.99	14
μυῶν	1677	1681	d	μῦς	18b.99	14
εἰ	1683	1685	d	εἰ	18b.99	14
μή	1686	1688	d	μή	18b.99	14
τι	1689	1691	p	τις	18b.99	14
πάνυ	1692	1696	d	πάνυ	18b.99	14
σφόδρα	1697	1703	d	σφόδρα	18b.99	14
μεγάλαι	1704	1711	a	μέγας	18b.99	14
γενηθεῖεν	1712	1721	a	γίγνομαι	18b.99	14
.	1721	1722	u	.	18b.99	14
