orth	charde	charad	cat	lem	pag	linea
τότε	657	661	d	ὅτε	18b.175	2
γὰρ	662	665	d	γάρ	18b.175	2
ξανθὸν	666	672	a	ξανθός	18b.175	2
ἄκρητον	673	680	a	ἄκρατος	18b.175	2
ἐὸν	681	684	a	εἰμί	18b.175	2
κινδυνῶδες	685	695	a	κινδυνώδης	18b.175	2
τὸ	697	699	d	ὁ	18b.175	2
δὲ	700	702	d	δέ	18b.175	2
λευκὸν	777	783	a	λευκός	18b.175	3
καὶ	784	787	d	καί	18b.175	3
γλίσχρον	788	796	a	γλίσχρος	18b.175	3
καὶ	797	800	c	καί	18b.175	3
στρογγύλον	801	811	a	στρογγύλος	18b.175	3
ἀλυσιτελές	812	822	a	ἀλυσιτελής	18b.175	3
.	822	823	u	.	18b.175	3
οὐκ	1008	1011	d	οὐ	18b.175	5
ἄλλο	1012	1016	p	ἄλλος	18b.175	5
τι	1017	1019	p	τις	18b.175	5
νῦν	1020	1023	d	νῦν	18b.175	5
λέγει	1024	1029	v	λέγω	18b.175	5
τοῦ	1030	1033	p	ὁ	18b.175	5
πρόσθεν	1034	1041	d	πρόσθεν	18b.175	5
εἰρημένου	1042	1051	v	ἐρῶ	18b.175	5
.	1051	1052	u	.	18b.175	5
τὸ	1053	1055	l	ὁ	18b.175	5
γὰρ	1056	1059	d	γάρ	18b.175	5
μὴ	1134	1136	d	μή	18b.175	6
συμμεμιγμένον	1137	1150	v	συμμίγνυμι	18b.175	6
ἄκρατόν	1151	1158	a	ἄκρατος	18b.175	6
ἐστι	1159	1163	v	εἰμί	18b.175	6
καὶ	1165	1168	d	καί	18b.175	6
γίνεται	1169	1176	v	γίγνομαι	18b.175	6
ξανθὸν	1177	1183	a	ξανθός	18b.175	6
μὲν	1184	1187	d	μέν	18b.175	6
διὰ	1262	1265	d	διά	18b.175	7
τὴν	1266	1269	d	ὁ	18b.175	7
ξανθὴν	1270	1276	a	ξανθός	18b.175	7
δηλονότι	1277	1285	d	δηλονότι	18b.175	7
χολὴν	1286	1291	n	χολή	18b.175	7
λευκὸν	1293	1299	a	λευκός	18b.175	7
δὲ	1300	1302	d	δέ	18b.175	7
καὶ	1303	1306	d	καί	18b.175	7
γλίσχρον	1307	1315	a	γλίσχρος	18b.175	7
καὶ	1390	1393	c	καί	18b.175	8
στρογγύλον	1394	1404	a	στρογγύλος	18b.175	8
διὰ	1405	1408	r	διά	18b.175	8
φλέγμα	1409	1415	n	φλέγμα	18b.175	8
κατωπτημένον	1416	1428	v	κατοπτάω	18b.175	8
.	1428	1429	u	.	18b.175	8
ἐπιδέδεικται	1430	1442	v	ἐπιδείκνυμι	18b.175	8
δὲ	1443	1445	d	δέ	18b.175	8
ἡμῖν	1520	1524	p	ἐγώ	18b.175	9
πολλάκις	1525	1533	d	πολλάκις	18b.175	9
ὡς	1534	1536	d	ὡς	18b.175	9
τὰ	1537	1539	l	ὁ	18b.175	9
κατασκήπτοντα	1540	1553	v	κατασκήπτω	18b.175	9
μέλεσί	1554	1560	n	μέλος	18b.175	9
τισι	1561	1565	p	τις	18b.175	9
ῥεύματα	1566	1573	n	ῥεῦμα	18b.175	9
