orth	charde	charad	cat	lem	pag	linea
ὁκόσοισι	564	572	n	ὅκοσος	18b.272	2
δ	573	574	n	δέ	18b.272	2
ἂν	576	578	d	ἄν1	18b.272	2
οἱ	579	581	a	ὁ	18b.272	2
πυρετοὶ	582	589	a	πυρετός	18b.272	2
παύονται	590	598	v	παύω	18b.272	2
μήτε	599	603	d	μήτε	18b.272	2
σημείων	604	611	n	σημεῖον	18b.272	2
γινομένων	612	621	v	γίγνομαι	18b.272	2
λυτηρίων	696	704	n	λυτήριος	18b.272	3
μήτε	705	709	a	μήτε	18b.272	3
ἐν	710	712	d	ἐν	18b.272	3
ἡμέρῃσι	713	720	n	ἡμέρα	18b.272	3
κρισίμοισι	721	731	a	κρίσιμος	18b.272	3
ὑποστροφὴν	733	743	n	ὑποστροφή	18b.272	3
προσδέχεσθαι	818	830	v	προσδέχομαι	18b.272	4
χρὴ	831	834	v	χρή	18b.272	4
τουτέοισιν	835	845	a	οὗτος	18b.272	4
.	845	846	u	.	18b.272	4
ὅταν	1124	1128	c	ὅταν	18b.272	6
μηδέτερον	1129	1138	a	μηδέτερος	18b.272	6
ὦν	1139	1141	d	οὖν	18b.272	6
εἶπε	1142	1146	v	εἶπον	18b.272	6
γένηται	1147	1154	v	γίγνομαι	18b.272	6
τότε	1156	1160	d	τότε	18b.272	6
χρὴ	1161	1164	v	χρή	18b.272	6
προσδέχεσθαι	1239	1251	v	προσδέχομαι	18b.272	7
τὴν	1252	1255	d	ὁ	18b.272	7
ὑποστροφὴν	1256	1266	d	ὑποστροφή	18b.272	7
οὐχ	1268	1271	d	οὐ	18b.272	7
ὅταν	1272	1276	d	ὅταν	18b.272	7
τὸ	1277	1279	d	ὁ	18b.272	7
ἕτερον	1280	1286	d	ἕτερος	18b.272	7
μὲν	1287	1290	d	μέν	18b.272	7
αὐτῶν	1291	1296	p	αὐτός	18b.272	7
γένηται	1371	1378	v	γίγνομαι	18b.272	8
τὸ	1380	1382	l	ὁ	18b.272	8
δὲ	1383	1385	d	δέ	18b.272	8
ἕτερον	1386	1392	a	ἕτερος	18b.272	8
μή	1393	1395	d	μή	18b.272	8
.	1395	1396	u	.	18b.272	8
τὰ	1397	1399	l	ὁ	18b.272	8
γὰρ	1400	1403	d	γάρ	18b.272	8
ἀλόγως	1404	1410	d	ἄλογος	18b.272	8
ῥᾳστωνήσαντα	1411	1423	v	ῥᾳστωνέω	18b.272	8
φιλυπόστροφα	1498	1510	a	φιλυπόστροφος	18b.272	9
κἂν	1512	1515	d	κἀν	18b.272	9
ἐν	1516	1518	d	ἐν	18b.272	9
ἡμέρῃσι	1519	1526	a	ἡμέρα	18b.272	9
κρισίμοις	1527	1536	a	κρίσιμος	18b.272	9
γένηται	1537	1544	v	γίγνομαι	18b.272	9
τοῦτο	1621	1626	a	οὗτος	18b.272	10
.	1626	1627	u	.	18b.272	10
δῆλον	1628	1633	a	δῆλος	18b.272	10
δ	1634	1635	a	δέ	18b.272	10
ὅτι	1637	1640	c	ὅτι	18b.272	10
ταῦτ	1641	1645	p	οὗτος	18b.272	10
ἀλόγως	1647	1653	d	ἄλογος	18b.272	10
ῥᾳστωνῆσαι	1654	1664	v	ῥᾳστώομαι	18b.272	10
λέγοιτ	1665	1671	v	λέγω	18b.272	10
ἂν	1673	1675	d	ἄν1	18b.272	10
ὅσα	1753	1756	a	ὅσος	18b.272	11
μήτε	1757	1761	d	μήτε	18b.272	11
μετὰ	1762	1766	d	μετά	18b.272	11
σημείων	1767	1774	n	σημεῖον	18b.272	11
λυτηρίων	1775	1783	a	λυτήριος	18b.272	11
μήτ	1784	1787	d	μήτε	18b.272	11
ἐν	1789	1791	d	ἐν	18b.272	11
κρισίμοις	1792	1801	a	κρίσιμος	18b.272	11
ἡμέραις	1802	1809	n	ἡμέρα	18b.272	11
ἔδοξε	1886	1891	v	δοκέω	18b.272	12
πεπαῦσθαι	1892	1901	v	παύω	18b.272	12
.	1901	1902	u	.	18b.272	12
