orth	charde	charad	cat	lem	pag	linea
τοὺς	564	568	l	ὁ	18b.145	2
δὲ	569	571	d	δέ	18b.145	2
ἐκ	572	574	d	ἐκ	18b.145	2
τῶν	575	578	l	ὁ	18b.145	2
ὑποχονδρίων	579	590	a	ὑποχόνδριος	18b.145	2
πόνους	591	597	n	πόνος	18b.145	2
τε	598	600	d	τε	18b.145	2
καὶ	601	604	d	καί	18b.145	2
τὰ	605	607	l	ὁ	18b.145	2
κυρτώματα	608	617	n	κύρτωμα	18b.145	2
ἢν	693	695	d	ἐάν	18b.145	3
ᾖ	696	697	v	εἰμί	18b.145	3
νεαρὰ	698	703	a	νεαρός	18b.145	3
καὶ	704	707	d	καί	18b.145	3
μὴ	708	710	d	μή	18b.145	3
σὺν	711	714	d	σύν	18b.145	3
φλεγμονῇ	715	723	a	φλεγμονή	18b.145	3
λύει	725	729	v	λύω	18b.145	3
βορβορυγμὸς	730	741	n	βορβορυγμός	18b.145	3
ἐγγενόμενος	742	753	v	ἐγγίνω	18b.145	3
ἐν	828	830	d	ἐν	18b.145	4
τῷ	831	833	d	ὁ	18b.145	4
ὑποχονδρίῳ	834	844	a	ὑποχόνδριος	18b.145	4
καὶ	846	849	d	καί	18b.145	4
μάλιστα	850	857	d	μάλιστα	18b.145	4
μὲν	858	861	d	μέν	18b.145	4
διεξιὼν	862	869	v	διέξειμι	18b.145	4
ξὺν	870	873	d	σύν	18b.145	4
κόπρῳ	948	953	n	κόπρος	18b.145	5
τε	954	956	d	τε	18b.145	5
καὶ	957	960	d	καί	18b.145	5
οὔρῳ	961	965	n	οὖρος	18b.145	5
καὶ	966	969	c	καί	18b.145	5
φύσῃ	970	974	n	φύω	18b.145	5
.	974	975	u	.	18b.145	5
εἰ	976	978	c	εἰ	18b.145	5
δὲ	979	981	c	δέ	18b.145	5
μὴ	982	984	d	μή	18b.145	5
καὶ	985	988	c	καί	18b.145	5
αὐτὸς	989	994	a	αὐτός	18b.145	5
διαπεραιωθείς	995	1008	v	διαπεραιόω	18b.145	5
ὠφελέει	1084	1091	v	ὠφελέω	18b.145	6
δὲ	1092	1094	c	δέ	18b.145	6
καὶ	1095	1098	c	καί	18b.145	6
ὑποκαταβὰς	1099	1109	v	ὑποκαταβαίνω	18b.145	6
ἐς	1110	1112	d	εἰς	18b.145	6
τὰ	1113	1115	d	ὁ	18b.145	6
κάτω	1116	1120	d	κάτω	18b.145	6
χωρία	1195	1200	n	χωρίον	18b.145	7
.	1200	1201	u	.	18b.145	7
Κυρτώματα	1386	1395	n	Κύρτωμα	18b.145	9
τῶν	1396	1399	l	ὁ	18b.145	9
ὑποχονδρίων	1400	1411	a	ὑποχόνδριος	18b.145	9
ὠνόμασεν	1412	1420	v	ὀνομάζω	18b.145	9
ἃ	1421	1422	p	ὅς	18b.145	9
διὰ	1423	1426	r	διά	18b.145	9
τῶν	1427	1430	l	ὁ	18b.145	9
ἔμπροσθεν	1431	1440	d	ἔμπροσθεν	18b.145	9
οἰδήματα	1517	1525	n	οἴδημα	18b.145	10
προσηγόρευσεν	1526	1539	v	προσαγορεύω	18b.145	10
.	1539	1540	u	.	18b.145	10
ἔστι	1541	1545	v	εἰμί	18b.145	10
δὲ	1546	1548	d	δέ	18b.145	10
ταῦτα	1549	1554	p	οὗτος	18b.145	10
πάντες	1555	1561	a	πᾶς	18b.145	10
οἱ	1638	1640	p	ὁ	18b.145	11
παρὰ	1641	1645	r	παρά	18b.145	11
φύσιν	1646	1651	n	φύσις	18b.145	11
ὄγκοι	1652	1657	n	ὄγκος	18b.145	11
.	1657	1658	u	.	18b.145	11
χωρὶς	1659	1664	d	χωρίς	18b.145	11
μὲν	1665	1668	d	μέν	18b.145	11
φλεγμονῆς	1669	1678	n	φλεγμονή	18b.145	11
οὗτοι	1679	1684	p	οὗτος	18b.145	11
γινόμενοι	1685	1694	v	γίγνομαι	18b.145	11
πνευματώδεις	1771	1783	a	πνευματώδης	18b.145	12
καὶ	1784	1787	d	καί	18b.145	12
μάλισθ	1788	1794	d	μάλιστα	18b.145	12
ὅταν	1796	1800	d	ὅταν	18b.145	12
ὦσι	1801	1804	v	εἰμί	18b.145	12
πρόσφατοι	1805	1814	a	πρόσφατος	18b.145	12
.	1814	1815	u	.	18b.145	12
λύεσθαι	1816	1823	v	λύω	18b.145	12
δέ	1900	1902	d	δέ	18b.145	13
φησι	1903	1907	v	φημί	18b.145	13
βορβορυγμοῦ	1908	1919	v	βορβορυγμός	18b.145	13
ἐπιγενομένου	1920	1932	v	ἐπιγίγνομαι	18b.145	13
κατὰ	1933	1937	v	κατά	18b.145	13
τὸ	1938	1940	l	ὁ	18b.145	13
ὑποχόνδριον	1941	1952	a	ὑποχόνδριος	18b.145	13
.	1952	1953	u	.	18b.145	13
ὁ	2030	2031	l	ὁ	18b.145	14
γὰρ	2032	2035	d	γάρ	18b.145	14
