orth	charde	charad	cat	lem	pag	linea
Κορύζας	564	571	n	Κορύζα	18b.180	2
δὲ	572	574	d	δέ	18b.180	2
καὶ	575	578	d	καί	18b.180	2
πταρμοὺς	579	587	n	πταρμός	18b.180	2
ἐπὶ	588	591	r	ἐπί	18b.180	2
πᾶσι	592	596	a	πᾶς	18b.180	2
τοῖσι	597	602	p	ὁ	18b.180	2
περὶ	603	607	n	περί	18b.180	2
τὸν	608	611	l	ὁ	18b.180	2
πνεύμονα	612	620	n	πνεύμων	18b.180	2
νουσήμασι	695	704	n	νούσημα	18b.180	3
καὶ	705	708	d	καί	18b.180	3
προγεγονέναι	709	721	v	προγίγνομαι	18b.180	3
καὶ	722	725	d	καί	18b.180	3
ἐπιγενέσθαι	726	737	v	ἐπιγίγνομαι	18b.180	3
κακὸν	738	743	a	κακός	18b.180	3
ἀλλ	819	822	a	ἀλλά	18b.180	4
ἐν	824	826	a	ἐν	18b.180	4
τοῖσιν	827	833	p	ὁ	18b.180	4
ἄλλοισι	834	841	p	ἄλλος	18b.180	4
νουσήμασι	842	851	n	νούσημα	18b.180	4
τοῖσι	852	857	p	ὁ	18b.180	4
θανατωδεστάτοισιν	858	875	a	θανατός	18b.180	4
οἱ	950	952	p	ὁ	18b.180	5
πταρμοὶ	953	960	n	πταρμός	18b.180	5
λυσιτελοῦσι	961	972	v	λυσιτελέω	18b.180	5
.	972	973	u	.	18b.180	5
τὸ	1251	1253	l	ὁ	18b.180	7
διὰ	1254	1257	r	διά	18b.180	7
τῶν	1258	1261	l	ὁ	18b.180	7
ῥινῶν	1262	1267	n	ῥίς	18b.180	7
ἐκκρινόμενον	1268	1280	v	ἐκκρίνω	18b.180	7
ὑγρὸν	1281	1286	a	ὑγρός	18b.180	7
λεπτὸν	1287	1293	a	λεπτός	18b.180	7
καὶ	1368	1371	a	καί	18b.180	8
ἄπεπτον	1372	1379	a	ἄπεπτος	18b.180	8
ὀνομάζειν	1380	1389	v	ὀνομάζω	18b.180	8
εἰώθασι	1390	1397	v	ἔθω	18b.180	8
κόρυζαν	1398	1405	n	κόρυζα	18b.180	8
πάντες	1406	1412	a	πᾶς	18b.180	8
οἱ	1413	1415	p	ὁ	18b.180	8
παλαιοὶ	1416	1423	a	παλαιός	18b.180	8
ἰατροὶ	1498	1504	n	ἰατρός	18b.180	9
καθάπερ	1506	1513	d	καθά	18b.180	9
τὸ	1514	1516	l	ὁ	18b.180	9
δι	1517	1519	a	διά	18b.180	9
ὑπερώας	1521	1528	a	ὑπερῷος	18b.180	9
τοιοῦτο	1529	1536	a	τοιοῦτος	18b.180	9
κατάῤῥουν	1537	1546	a	καταρρέω	18b.180	9
.	1546	1547	u	.	18b.180	9
καὶ	1548	1551	d	καί	18b.180	9
θαυμάζω	1628	1635	v	θαυμάζω	18b.180	10
γε	1636	1638	d	γέγνα	18b.180	10
πῶς	1639	1642	d	πῶς	18b.180	10
ὁ	1643	1644	l	ὁ	18b.180	10
Ἱπποκράτης	1645	1655	n	Ἱπποκράτης	18b.180	10
οὐ	1656	1658	d	οὐ	18b.180	10
τοὺς	1659	1663	l	ὁ	18b.180	10
κατάῤῥους	1664	1673	a	κάταρρος	18b.180	10
ἀλλὰ	1675	1679	d	ἀλλά	18b.180	10
τοὺς	1756	1760	l	ὁ	18b.180	11
πταρμοὺς	1761	1769	n	πταρμός	18b.180	11
ταῖς	1770	1774	l	ὁ	18b.180	11
κορύζαις	1775	1783	n	κόρυς	18b.180	11
προσέθηκεν	1784	1794	v	προστίθημι	18b.180	11
.	1794	1795	u	.	18b.180	11
αἱ	1796	1798	l	ὁ	18b.180	11
μὲν	1799	1802	d	μέν	18b.180	11
οὖν	1803	1806	d	οὖν	18b.180	11
κόρυζαι	1807	1814	n	κόρυζος	18b.180	11
καθ	1891	1894	d	κατά	18b.180	12
ἕνα	1896	1899	n	εἷς	18b.180	12
λόγον	1900	1905	n	λόγος	18b.180	12
εἰσὶ	1906	1910	v	εἰμί	18b.180	12
μοχθηραὶ	1911	1919	a	μοχθηρός	18b.180	12
τοῖς	1920	1924	p	ὁ	18b.180	12
τοιούτοις	1925	1934	a	τοιοῦτος	18b.180	12
ἐπιγινόμεναι	1935	1947	v	ἐπιγίγνομαι	18b.180	12
νοσήμασιν	2024	2033	a	νόσημα	18b.180	13
οἱ	2035	2037	p	ὁ	18b.180	13
κατάῤῥοι	2038	2046	a	κατάρρυμις	18b.180	13
δὲ	2047	2049	d	δέ	18b.180	13
κατὰ	2050	2054	r	κατά	18b.180	13
δύο	2055	2058	a	δύο	18b.180	13
.	2058	2059	u	.	18b.180	13
καὶ	2060	2063	d	καί	18b.180	13
λέλεκται	2064	2072	v	λέγω	18b.180	13
πολλάκις	2149	2157	d	πολλάκις	18b.180	14
ἡμῖν	2158	2162	p	ἐγώ	18b.180	14
ἔμπροσθεν	2163	2172	d	ἔμπροσθεν	18b.180	14
