orth	charde	charad	cat	lem	pag	linea
Κάκιστον	564	572	n	Κάκιστος	18b.130	5
δὲ	573	575	d	δέ	18b.130	5
μὴ	576	578	d	μή	18b.130	5
κοιμᾶσθαι	579	588	v	κοιμάω	18b.130	5
μήτε	589	593	d	μήτε	18b.130	5
τῆς	594	597	d	ὁ	18b.130	5
νυκτὸς	598	604	n	νύξ	18b.130	5
μήτε	605	609	d	μήτε	18b.130	5
τῆς	610	613	l	ὁ	18b.130	5
ἡμέρης	614	620	n	ἡμέρα	18b.130	5
ἢ	696	697	d	ἤ	18b.130	6
γὰρ	698	701	d	γάρ	18b.130	6
ὑπὸ	702	705	d	ὑπό	18b.130	6
ὀδύνης	706	712	n	ὀδύνη	18b.130	6
τε	713	715	d	τε	18b.130	6
καὶ	716	719	d	καί	18b.130	6
πόνων	720	725	n	πόνος	18b.130	6
ἀγρυπνίη	726	734	n	ἀγρυπνία	18b.130	6
ἢ	735	736	d	ἤ1	18b.130	6
παραφροσύνη	737	748	n	παραφροσύνη	18b.130	6
ἔσται	823	828	v	εἰμί	18b.130	7
ἀπὸ	829	832	r	ἀπό	18b.130	7
τουτέου	833	840	d	οὗτος	18b.130	7
τοῦ	841	844	p	ὁ	18b.130	7
σημείου	845	852	n	σημεῖον	18b.130	7
.	852	853	u	.	18b.130	7
τὸ	1131	1133	l	ὁ	18b.130	9
μήτε	1134	1138	d	μήτε	18b.130	9
ἡμέρας	1139	1145	n	ἡμέρα	18b.130	9
μήτε	1146	1150	d	μήτε	18b.130	9
νυκτὸς	1151	1157	n	νύξ	18b.130	9
κοιμᾶσθαι	1158	1167	v	κοιμάω	18b.130	9
τοῖς	1168	1172	p	ὁ	18b.130	9
κατατεινομένοις	1249	1264	v	κατατείνω	18b.130	10
ὑπό	1265	1268	d	ὑπό	18b.130	10
τινος	1269	1274	p	τις	18b.130	10
ὀδύνης	1275	1281	n	ὀδύνη	18b.130	10
τε	1282	1284	d	τε	18b.130	10
καὶ	1285	1288	d	καί	18b.130	10
πόνου	1289	1294	n	πόνος	18b.130	10
γίνεται	1295	1302	v	γίγνομαι	18b.130	10
καὶ	1303	1306	d	καί	18b.130	10
τοῖς	1383	1387	l	ὁ	18b.130	11
ἀρχομένοις	1388	1398	v	ἄρχω	18b.130	11
παραφρονεῖν	1399	1410	v	παραφρονέω	18b.130	11
.	1410	1411	u	.	18b.130	11
ἀγρυπνίας	1412	1421	n	ἀγρυπνία	18b.130	11
γάρ	1422	1425	d	γάρ	18b.130	11
ἐστι	1426	1430	v	εἰμί	18b.130	11
καὶ	1431	1434	d	καί	18b.130	11
αὕτη	1435	1439	a	οὗτος	18b.130	11
ποιητικὴ	1516	1524	a	ποιητικός	18b.130	12
διὰ	1526	1529	r	διά	18b.130	12
ξηρότητα	1530	1538	n	ξηρότης	18b.130	12
τῆς	1539	1542	l	ὁ	18b.130	12
κατὰ	1543	1547	r	κατά	18b.130	12
τὸν	1548	1551	l	ὁ	18b.130	12
ἐγκέφαλον	1552	1561	n	ἐγκέφαλος	18b.130	12
κράσεως	1562	1569	n	κρᾶσις	18b.130	12
.	1569	1570	u	.	18b.130	12
