orth	charde	charad	cat	lem	pag	linea
Κακὸν	564	569	n	Κακός	18b.176	5
δὲ	570	572	d	δέ	18b.176	5
καὶ	573	576	c	καί	18b.176	5
χλωρὸν	577	583	a	χλωρός	18b.176	5
ἐὸν	584	587	v	εἰμί	18b.176	5
κάρτα	588	593	d	κάρτα	18b.176	5
καὶ	594	597	d	καί	18b.176	5
ἀφρῶδες	598	605	a	ἀφρώδης	18b.176	5
.	605	606	u	.	18b.176	5
Εἴρηται	791	798	v	Εἴρητος	18b.176	7
πολλάκις	799	807	d	πολλάκις	18b.176	7
ὅτι	808	811	d	ὅτι	18b.176	7
τὸ	812	814	l	ὁ	18b.176	7
χλωρὸν	815	821	a	χλωρός	18b.176	7
ἐπί	822	825	d	ἐπί	18b.176	7
τε	826	828	d	τε	18b.176	7
τοῦ	829	832	l	ὁ	18b.176	7
ὠχροῦ	833	838	v	ὠχρός	18b.176	7
λέγειν	913	919	v	λέγω	18b.176	8
εἴωθε	920	925	v	ἔθω	18b.176	8
καὶ	926	929	d	καί	18b.176	8
τοῦ	930	933	l	ὁ	18b.176	8
καλουμένου	934	944	v	καλέω	18b.176	8
πρός	945	949	r	πρός	18b.176	8
τινων	950	955	p	τις	18b.176	8
ἰώδους	956	962	n	ἰώδης	18b.176	8
.	962	963	u	.	18b.176	8
ὁπότερον	964	972	a	ὁπότερος	18b.176	8
δ	1047	1048	a	δέ	18b.176	9
αὐτῶν	1050	1055	p	αὐτός	18b.176	9
ἄκρως	1056	1061	a	ἄκρος	18b.176	9
ᾖ	1062	1063	v	εἰμί	18b.176	9
τοιοῦτον	1064	1072	p	τοιοῦτος	18b.176	9
ὅτι	1074	1077	p	ὅτι	18b.176	9
χαλεπόν	1078	1085	a	χαλεπός	18b.176	9
ἐστιν	1086	1091	v	εἰμί	18b.176	9
οὐδὲν	1092	1097	p	οὐδείς	18b.176	9
ἔτι	1174	1177	d	ἔτι	18b.176	10
δέομαι	1178	1184	v	δέομαι	18b.176	10
λέγειν	1185	1191	v	λέγω	18b.176	10
εἰρηκὼς	1193	1200	v	ἐρῶ	18b.176	10
ἤδη	1201	1204	d	ἤδη	18b.176	10
περὶ	1205	1209	d	περί	18b.176	10
πάντων	1210	1216	a	πᾶς	18b.176	10
τῶν	1217	1220	p	ὁ	18b.176	10
ἀκράτων	1221	1228	a	ἄκρατος	18b.176	10
χυμῶν	1305	1310	n	χυμός	18b.176	11
.	1310	1311	u	.	18b.176	11
πλὴν	1312	1316	d	πλήν	18b.176	11
γὰρ	1317	1320	d	γάρ	18b.176	11
τοῦ	1321	1324	l	ὁ	18b.176	11
αἵματος	1325	1332	n	αἷμα	18b.176	11
ὅστις	1334	1339	p	ὅστις	18b.176	11
ἂν	1340	1342	d	ἄν1	18b.176	11
ἄκρατος	1343	1350	a	ἄκρατος	18b.176	11
ᾖ	1351	1352	v	εἰμί	18b.176	11
μοχθηρὰν	1354	1362	a	μοχθηρός	18b.176	11
ἐνδείκνυται	1439	1450	v	ἐνδείκνυμι	18b.176	12
διάθεσιν	1451	1459	n	διάθεσις	18b.176	12
ἐπὶ	1461	1464	n	ἐπί	18b.176	12
θερμότητι	1465	1474	n	θερμότης	18b.176	12
φλογώδει	1475	1483	a	φλογώδης	18b.176	12
τὴν	1484	1487	n	ὁ	18b.176	12
γένεσιν	1564	1571	n	γένεσις	18b.176	13
ἔχων	1572	1576	v	ἔχω	18b.176	13
ὁ	1578	1579	n	ὁ	18b.176	13
μὲν	1580	1583	a	μέν	18b.176	13
ξανθὸς	1584	1590	a	ξανθός	18b.176	13
ἐξοπτωμένης	1591	1602	v	ἐξοπτάω	18b.176	13
αὐτῆς	1603	1608	a	αὐτός	18b.176	13
τῆς	1609	1612	p	ὁ	18b.176	13
ὀῤῥώδους	1613	1621	n	ὀρρώδης	18b.176	13
ὑγρότητος	1698	1707	n	ὑγρότης	18b.176	14
ἦς	1709	1711	v	εἰμί	18b.176	14
ἐπιμιγνυμένης	1712	1725	v	ἐπιμίγνυμι	18b.176	14
ὠχρὸς	1726	1731	n	ὠχρός	18b.176	14
ἐφαίνετο	1732	1740	v	φαίνω	18b.176	14
ὁ	1742	1743	n	ὁ	18b.176	14
δ	1744	1745	n	δέ	18b.176	14
ἰώδης	1823	1828	n	ἰώδης	18b.176	15
ἐξ	1829	1831	n	ἐκ	18b.176	15
ὑπεροπτήσεως	1832	1844	n	ὑπερόπτησις	18b.176	15
ταύτης	1845	1851	a	οὗτος	18b.176	15
.	1851	1852	u	.	18b.176	15
ὁ	1853	1854	l	ὁ	18b.176	15
δὲ	1855	1857	d	δέ	18b.176	15
μέλας	1858	1863	a	μέλας	18b.176	15
ἤτοι	1864	1868	d	ἤτοι	18b.176	15
τῆς	1869	1872	l	ὁ	18b.176	15
αὐτῆς	1873	1878	p	αὐτός	18b.176	15
ὑπεροπτηθείσης	1955	1969	v	ὑπεροπτήτω	18b.176	16
ἥπερ	1971	1975	a	ὅς	18b.176	16
δὴ	1976	1978	d	δή	18b.176	16
κακίστη	1979	1986	a	κακός	18b.176	16
τε	1987	1989	d	τέ	18b.176	16
καὶ	1990	1993	d	καί	18b.176	16
διαβρωτικωτάτη	1994	2008	a	διαβρωτικός	18b.176	16
γίγνεται	2085	2093	v	γίγνομαι	18b.176	17
μέλαινα	2094	2101	a	μέλας	18b.176	17
χολὴ	2102	2106	n	χολή	18b.176	17
ἢ	2107	2108	d	ἤ1	18b.176	17
τοῦ	2109	2112	p	ὁ	18b.176	17
παχέος	2113	2119	a	παχύς	18b.176	17
αἵματος	2120	2127	n	αἷμα	18b.176	17
ὁμοίως	2128	2134	d	ὅμοιος	18b.176	17
ξηρανθέντος	2268	2279	v	ξηραίνω	18b.177	1
ἢ	2280	2281	d	ἤ1	18b.177	1
λόγῳ	2282	2286	n	λόγος	18b.177	1
νεκρώσεώς	2287	2296	n	νέκρωσις	18b.177	1
τε	2297	2299	d	τέ	18b.177	1
καὶ	2300	2303	c	καί	18b.177	1
ψύξεως	2304	2310	n	ψῦξις	18b.177	1
.	2310	2311	u	.	18b.177	1
ταῦτ	2312	2316	p	οὗτος	18b.177	1
οὖν	2318	2321	d	οὖν	18b.177	1
χρὴ	2396	2399	v	χρή	18b.177	2
μεμνημένον	2400	2410	v	μιμνήσκω	18b.177	2
σε	2411	2413	v	σύ	18b.177	2
μὴ	2414	2416	d	μή	18b.177	2
πολλάκις	2417	2425	d	πολλάκις	18b.177	2
ἀξιοῦν	2426	2432	v	ἀξιόω	18b.177	2
ἀκούειν	2433	2440	v	ἀκούω	18b.177	2
ὑπὲρ	2441	2445	d	ὑπέρ	18b.177	2
τῶν	2446	2449	p	ὁ	18b.177	2
αὐτῶν	2524	2529	p	αὐτός	18b.177	3
τὰ	2530	2532	p	ὁ	18b.177	3
αὐτά	2533	2537	p	αὐτός	18b.177	3
.	2537	2538	u	.	18b.177	3
τό	2539	2541	l	ὁ	18b.177	3
γε	2542	2544	d	γε	18b.177	3
μὴν	2545	2548	d	μήν	18b.177	3
ἀφρῶδες	2549	2556	n	ἀφρώδης	18b.177	3
πτύελον	2557	2564	n	πτύελος	18b.177	3
εἴρηται	2566	2573	v	ἔρομαι	18b.177	3
γὰρ	2574	2577	d	γάρ	18b.177	3
καὶ	2652	2655	d	καί	18b.177	4
τοῦτ	2656	2660	p	οὗτος	18b.177	4
ἐπὶ	2662	2665	d	ἐπί	18b.177	4
τέλει	2666	2671	n	τέλος	18b.177	4
τῆς	2672	2675	d	ὁ	18b.177	4
ῥήσεως	2676	2682	n	ῥῆσις	18b.177	4
ἐκ	2684	2686	d	ἐκ	18b.177	4
φλεγματικῆς	2687	2698	a	φλεγματικός	18b.177	4
τε	2699	2701	d	τε	18b.177	4
ἅμα	2702	2705	d	ἅμα	18b.177	4
καὶ	2706	2709	d	καί	18b.177	4
ἀερώδους	2784	2792	a	ἀερώδης	18b.177	5
οὐσίας	2793	2799	n	οὐσία	18b.177	5
ἐστὶ	2800	2804	v	εἰμί	18b.177	5
συμμιγές	2805	2813	v	συμμιγής	18b.177	5
.	2813	2814	u	.	18b.177	5
ἐκ	2815	2817	r	ἐκ	18b.177	5
τούτων	2818	2824	p	οὗτος	18b.177	5
γὰρ	2825	2828	d	γάρ	18b.177	5
καὶ	2829	2832	d	καί	18b.177	5
ἡ	2833	2834	p	ὁ	18b.177	5
γένεσίς	2835	2842	n	γένεσις	18b.177	5
ἐστιν	2917	2922	v	εἰμί	18b.177	6
ἀφρῷ	2923	2927	n	ἀφρός	18b.177	6
παντὶ	2928	2933	a	πᾶς	18b.177	6
κατὰ	2935	2939	n	κατά	18b.177	6
μὲν	2940	2943	d	μέν	18b.177	6
τὴν	2944	2947	l	ὁ	18b.177	6
θάλατταν	2948	2956	n	θάλασσα	18b.177	6
ὑπὸ	2957	2960	r	ὑπό	18b.177	6
βιαίας	3035	3041	a	βίαιος	18b.177	7
ἀνέμων	3042	3048	n	ἄνεμος	18b.177	7
ἐμπτώσεως	3049	3058	n	ἔμπτωσις	18b.177	7
εἰς	3059	3062	n	εἰς	18b.177	7
πολλὰ	3063	3068	a	πολύς	18b.177	7
καὶ	3069	3072	d	καί	18b.177	7
μικρὰ	3073	3078	a	μικρός	18b.177	7
μόρια	3079	3084	n	μόριον	18b.177	7
θραυομένου	3085	3095	v	θραύω	18b.177	7
τοῦ	3170	3173	p	ὁ	18b.177	8
ὕδατος	3174	3180	n	ὕδωρ	18b.177	8
ἐπὶ	3182	3185	r	ἐπί	18b.177	8
δὲ	3186	3188	d	δέ	18b.177	8
τῶν	3189	3192	l	ὁ	18b.177	8
ἑψομένων	3193	3201	a	ἕψιμι	18b.177	8
διὰ	3202	3205	n	διά	18b.177	8
τὸ	3206	3208	l	ὁ	18b.177	8
πλῆθος	3209	3215	n	πλῆθος	18b.177	8
τῆς	3216	3219	l	ὁ	18b.177	8
θερμασίας	3294	3303	n	θερμασία	18b.177	9
