orth	charde	charad	cat	lem	pag	linea
Ἕλκος	558	563	n	Ἕλκος	18b.70	2
δὲ	564	566	c	δέ	18b.70	2
ἤν	568	570	c	ἐάν	18b.70	2
τε	571	573	d	τε	18b.70	2
καὶ	574	577	c	καί	18b.70	2
προγεγονὸς	578	588	v	προγίγνομαι	18b.70	2
τύχῃ	589	593	v	τύχη	18b.70	2
ἔχων	594	598	v	ἔχω	18b.70	2
ἤν	599	601	v	ἐάν	18b.70	2
τε	602	604	d	τε	18b.70	2
καὶ	605	608	c	καί	18b.70	2
ἐν	609	611	v	ἐν	18b.70	2
τῇ	684	686	v	ὁ	18b.70	3
νούσῳ	687	692	v	νόσος	18b.70	3
γένηται	693	700	v	γίγνομαι	18b.70	3
καταμανθάνειν	702	715	v	καταμανθάνω	18b.70	3
χρή	716	719	v	χρή	18b.70	3
.	719	720	u	.	18b.70	3
ἢν	721	723	c	ἐάν	18b.70	3
γὰρ	724	727	d	γάρ	18b.70	3
μέλλῃ	728	733	v	μέλλω	18b.70	3
ἀπόλλυσθαι	806	816	v	ἀπόλλυμι	18b.70	4
ὁ	817	818	l	ὁ	18b.70	4
ἄνθρωπος	819	827	n	ἄνθρωπος	18b.70	4
πρὸ	829	832	d	πρό	18b.70	4
τοῦ	833	836	l	ὁ	18b.70	4
θανάτου	837	844	n	θάνατος	18b.70	4
πελιδνόν	845	853	a	πελιδόν	18b.70	4
τε	854	856	d	τε	18b.70	4
καὶ	929	932	d	καί	18b.70	5
ξηρὸν	933	938	a	ξηρός	18b.70	5
ἔσται	939	944	v	εἰμί	18b.70	5
ἢ	945	946	d	ἤ	18b.70	5
ὠχρόν	947	952	a	ὠχρός	18b.70	5
τε	953	955	d	τε	18b.70	5
καὶ	956	959	c	καί	18b.70	5
ξηρόν	960	965	a	ξηρός	18b.70	5
.	965	966	u	.	18b.70	5
Ξηρὸν	1147	1152	n	Ξηρός	18b.70	7
μὲν	1153	1156	d	μέν	18b.70	7
ἔσται	1157	1162	v	εἰμί	18b.70	7
πάντως	1163	1169	d	πάντως	18b.70	7
τὸ	1170	1172	l	ὁ	18b.70	7
ἕλκος	1173	1178	n	ἕλκος	18b.70	7
ἀῤῥωστίᾳ	1179	1187	n	ἀρρωστία	18b.70	7
τῆς	1188	1191	l	ὁ	18b.70	7
τρεφούσης	1192	1201	v	τρέφω	18b.70	7
τὸ	1274	1276	l	ὁ	18b.70	8
σῶμα	1277	1281	n	σῶμα	18b.70	8
δυνάμεως	1282	1290	n	δύναμις	18b.70	8
.	1290	1291	u	.	18b.70	8
χρόα	1292	1296	n	χρώς	18b.70	8
δὲ	1297	1299	d	δέ	18b.70	8
οὐδεμία	1300	1307	a	οὐδείς	18b.70	8
διὰ	1308	1311	r	διά	18b.70	8
παντὸς	1312	1318	a	πᾶς	18b.70	8
αὐτῷ	1391	1395	p	αὐτός	18b.70	9
γενήσεται	1396	1405	v	γίγνομαι	18b.70	9
ἀλλὰ	1407	1411	d	ἀλλά	18b.70	9
παρά	1412	1416	d	παρά	18b.70	9
τε	1417	1419	d	τε	18b.70	9
τὸ	1420	1422	p	ὁ	18b.70	9
διαφερόντως	1423	1434	d	διαφερόντως	18b.70	9
ἔχειν	1435	1440	v	ἔχω	18b.70	9
τὰ	1441	1443	l	ὁ	18b.70	9
σώματα	1518	1524	n	σῶμα	18b.70	10
πρὸς	1525	1529	r	πρός	18b.70	10
ἄλληλα	1530	1536	p	ἀλλήλων	18b.70	10
τοῖς	1537	1541	l	ὁ	18b.70	10
χυμοῖς	1542	1548	n	χυμός	18b.70	10
καὶ	1549	1552	d	καί	18b.70	10
παρὰ	1553	1557	r	παρά	18b.70	10
τὸ	1558	1560	l	ὁ	18b.70	10
ποσὸν	1561	1566	a	ποσός	18b.70	10
τῆς	1567	1570	l	ὁ	18b.70	10
βλάβης	1645	1651	n	βλάβη	18b.70	11
ὑπαλλαχθήσεται	1652	1666	v	ὑπαλλάσσω	18b.70	11
.	1666	1667	u	.	18b.70	11
τῶν	1668	1671	l	ὁ	18b.70	11
μὲν	1672	1675	d	μέν	18b.70	11
γὰρ	1676	1679	d	γάρ	18b.70	11
χολωδῶν	1680	1687	n	χολωδός	18b.70	11
ἐπικρατούντων	1688	1701	v	ἐπικρατέω	18b.70	11
ὠχρὸν	1776	1781	n	ὠχρός	18b.70	12
ἔσται	1782	1787	v	εἰμί	18b.70	12
τὸ	1788	1790	l	ὁ	18b.70	12
χρῶμα	1791	1796	n	χρῶμα	18b.70	12
τῶν	1798	1801	l	ὁ	18b.70	12
δὲ	1802	1804	d	δέ	18b.70	12
μελαγχολικῶν	1805	1817	a	μελαγχολικός	18b.70	12
ἤτοι	1818	1822	d	ἤτοι	18b.70	12
πελιδνὸν	1897	1905	a	πελιδνός	18b.70	13
ἢ	1906	1907	d	ἤ	18b.70	13
κατὰ	1908	1912	d	κατά	18b.70	13
τὸ	1913	1915	l	ὁ	18b.70	13
ἕτερον	1916	1922	a	ἕτερος	18b.70	13
τῶν	1923	1926	l	ὁ	18b.70	13
σημαινομένων	1927	1939	v	σημαίνω	18b.70	13
χλωρόν	1940	1946	a	χλωρός	18b.70	13
.	1946	1947	u	.	18b.70	13
εἴπομεν	1948	1955	v	εἶπον	18b.70	13
δὲ	2030	2032	d	δέ	18b.70	14
ἔμπροσθεν	2033	2042	d	ἔμπροσθεν	18b.70	14
ὡς	2043	2045	d	ὡς	18b.70	14
τὸ	2046	2048	l	ὁ	18b.70	14
χλωρὸν	2049	2055	a	χλωρός	18b.70	14
ἐνίοτε	2056	2062	d	ἐνίοτε	18b.70	14
μὲν	2063	2066	d	μέν	18b.70	14
σημαίνει	2067	2075	v	σημαίνω	18b.70	14
ταὐτὸν	2150	2156	a	ταὐτός	18b.70	15
τῷ	2157	2159	l	ὁ	18b.70	15
ὠχρῷ	2160	2164	n	ὠχρός	18b.70	15
ἐνίοτε	2166	2172	d	ἐνίοτε	18b.70	15
δὲ	2173	2175	d	δέ	18b.70	15
τὸ	2176	2178	l	ὁ	18b.70	15
οἶον	2179	2183	a	οἶος	18b.70	15
ἰῶδες	2184	2189	n	ἰώδης	18b.70	15
τῇ	2190	2192	l	ὁ	18b.70	15
χρόᾳ	2193	2197	n	χροιά	18b.70	15
καθ	2199	2202	n	κατά	18b.70	15
ὃ	2204	2205	p	ὅς	18b.70	15
σημαινόμενον	2280	2292	v	σημαίνω	18b.70	16
εἰώθασι	2293	2300	v	ἔθω	18b.70	16
καὶ	2301	2304	d	καί	18b.70	16
κράμβας	2305	2312	n	κράμβη	18b.70	16
χλωρὰς	2313	2319	a	χλωρός	18b.70	16
λέγειν	2320	2326	v	λέγω	18b.70	16
οἱ	2327	2329	p	ὁ	18b.70	16
ἄνθρωποι	2330	2338	n	ἄνθρωπος	18b.70	16
.	2338	2339	u	.	18b.70	16
οὕτω	2414	2418	d	οὕτως	18b.70	17
δὲ	2419	2421	d	δέ	18b.70	17
καὶ	2422	2425	d	καί	18b.70	17
ἡ	2426	2427	l	ὁ	18b.70	17
βλάβη	2428	2433	n	βλάβη	18b.70	17
πελιδνὸν	2434	2442	a	πελιδνός	18b.70	17
μὲν	2443	2446	d	μέν	18b.70	17
ἡ	2447	2448	p	ὁ	18b.70	17
μείζων	2449	2455	a	μέγας	18b.70	17
ἐργάζεται	2456	2465	v	ἐργάζομαι	18b.70	17
πλησίον	2541	2548	a	πλησίος	18b.70	18
γάρ	2549	2552	d	γάρ	18b.70	18
ἐστι	2553	2557	v	εἰμί	18b.70	18
τοῦτο	2558	2563	a	οὗτος	18b.70	18
τοῦ	2564	2567	p	ὁ	18b.70	18
μέλανος	2568	2575	a	μέλας	18b.70	18
ἐρυθρὸν	2577	2584	a	ἐρυθρός	18b.70	18
δὲ	2585	2587	d	δέ	18b.70	18
καὶ	2588	2591	d	καί	18b.70	18
χλωρὸν	2723	2729	a	χλωρός	18b.71	1
ἡ	2730	2731	p	ὁ	18b.71	1
ἐλάττων	2732	2739	a	ἐλάσσων	18b.71	1
διὸ	2741	2744	d	διό	18b.71	1
καὶ	2745	2748	d	καί	18b.71	1
τὴν	2749	2752	l	ὁ	18b.71	1
τελευτὴν	2753	2761	n	τελευτή	18b.71	1
τῆς	2762	2765	l	ὁ	18b.71	1
ῥήσεως	2766	2772	n	ῥῆσις	18b.71	1
ἔνιοι	2773	2778	a	ἔνιοι	18b.71	1
μὲν	2851	2854	d	μέν	18b.71	2
οὕτως	2855	2860	d	οὕτως	18b.71	2
γράφουσιν	2861	2870	v	γράφω	18b.71	2
ἢ	2872	2873	d	ἤ	18b.71	2
ὠχρόν	2874	2879	a	ὠχρός	18b.71	2
τε	2880	2882	d	τε	18b.71	2
καὶ	2883	2886	d	καί	18b.71	2
ξηρόν	2887	2892	a	ξηρός	18b.71	2
ἔνιοι	2894	2899	a	ἔνιοι	18b.71	2
δὲ	2900	2902	c	δέ	18b.71	2
ἐκείνως	2903	2910	d	ἐκεῖνος	18b.71	2
ἢ	2984	2985	d	ἤ	18b.71	3
χλωρόν	2986	2992	a	χλωρός	18b.71	3
τε	2993	2995	d	τε	18b.71	3
καὶ	2996	2999	c	καί	18b.71	3
ξηρόν	3000	3005	a	ξηρός	18b.71	3
.	3005	3006	u	.	18b.71	3
