orth	charde	charad	cat	lem	pag	linea
τῶν	564	567	l	ὁ	18b.188	8
δὲ	568	570	d	δέ	18b.188	8
ἐμπυημάτων	571	581	n	ἐμπύημα	18b.188	8
ὁκόσα	582	587	a	ὁπόσος	18b.188	8
μὲν	588	591	d	μέν	18b.188	8
ἔτι	592	595	d	ἔτι	18b.188	8
χολώδεος	596	604	a	χολώδης	18b.188	8
ἐόντος	605	611	v	εἰμί	18b.188	8
τοῦ	612	615	p	ὁ	18b.188	8
πτυέλου	690	697	v	πτύελος	18b.188	9
ἐκπυΐσκεται	698	709	v	ἐκπυίσκω	18b.188	9
ὀλέθρια	710	717	d	ὀλέθριος	18b.188	9
κάρτα	718	723	d	κάρτα	18b.188	9
ἤν	725	727	d	ἐάν	18b.188	9
τε	728	730	d	τε	18b.188	9
ἐν	731	733	d	ἐν	18b.188	9
μέρει	734	739	n	μέρος	18b.188	9
τὸ	740	742	l	ὁ	18b.188	9
χολῶδες	819	826	a	χολώδης	18b.188	10
τῷ	827	829	l	ὁ	18b.188	10
πύῳ	830	833	v	πύω	18b.188	10
ἀναπτύηται	834	844	v	ἀναπτύω	18b.188	10
ἤν	845	847	d	ἐάν	18b.188	10
τε	848	850	d	τε	18b.188	10
ὁμοῦ	851	855	d	ὁμοῦ	18b.188	10
.	855	856	u	.	18b.188	10
τῶν	1045	1048	l	ὁ	18b.188	12
ἐν	1049	1051	r	ἐν	18b.188	12
τοῖς	1052	1056	l	ὁ	18b.188	12
φανεροῖς	1057	1065	a	φανερός	18b.188	12
μέρεσι	1066	1072	n	μέρος	18b.188	12
τοῦ	1073	1076	l	ὁ	18b.188	12
σώματος	1077	1084	n	σῶμα	18b.188	12
ἐκπυϊσκόντων	1085	1097	v	ἐκπυίω	18b.188	12
ὅσα	1174	1177	a	ὅσος	18b.188	13
τοιαῦτ	1178	1184	p	τοιοῦτος	18b.188	13
ἐστιν	1186	1191	v	εἰμί	18b.188	13
ὡς	1193	1195	p	ὡς	18b.188	13
ἐν	1196	1198	r	ἐν	18b.188	13
μέρει	1199	1204	n	μέρος	18b.188	13
μέν	1205	1208	d	μέν	18b.188	13
τινι	1209	1213	p	τις	18b.188	13
πῦον	1214	1218	v	πυός	18b.188	13
