orth	charde	charad	cat	lem	pag	linea
μετὰ	563	567	r	μετά	18b.241	6
δὲ	568	570	d	δέ	18b.241	6
ταῦτα	571	576	p	οὗτος	18b.241	6
ἐν	577	579	d	ἐν	18b.241	6
τῷ	580	582	p	ὁ	18b.241	6
αὐτέῳ	583	588	p	αὐτός	18b.241	6
τρόπῳ	589	594	n	τρόπος	18b.241	6
κατὰ	595	599	a	κατά	18b.241	6
τὴν	600	603	l	ὁ	18b.241	6
αὐτέην	604	610	a	αὐτέον	18b.241	6
πρόσθεσιν	685	694	n	πρόσθεσις	18b.241	7
ἡ	695	696	p	ὁ	18b.241	7
μὲν	697	700	d	μέν	18b.241	7
πρώτη	701	706	a	πρῶτος	18b.241	7
περίοδος	707	715	n	περίοδος	18b.241	7
τεσσάρων	716	724	a	τέσσαρες	18b.241	7
καὶ	725	728	d	καί	18b.241	7
τριήκονθ	729	737	a	τριάκοντα	18b.241	7
ἡμερέων	813	820	n	ἡμέρα	18b.241	8
ἡ	822	823	p	ὁ	18b.241	8
δὲ	824	826	d	δέ	18b.241	8
δευτέρη	827	834	a	δεύτερος	18b.241	8
τεσσαράκοντα	835	847	a	τεσσαράκοντα	18b.241	8
ἡμερέων	848	855	n	ἡμέρα	18b.241	8
ἡ	931	932	p	ὁ	18b.241	9
δὲ	933	935	d	δέ	18b.241	9
τρίτη	936	941	a	τρίτος	18b.241	9
ἑξήκοντα	942	950	a	ἑξήκοντα	18b.241	9
ἡμερέων	951	958	n	ἡμέρα	18b.241	9
.	958	959	u	.	18b.241	9
οὐ	1148	1150	d	οὐ	18b.241	11
τοῦτο	1151	1156	p	οὗτος	18b.241	11
λέγει	1157	1162	v	λέγω	18b.241	11
νῦν	1163	1166	d	νῦν	18b.241	11
ὁ	1167	1168	n	ὁ	18b.241	11
Ἱπποκράτης	1169	1179	a	Ἱπποκράτης	18b.241	11
ὅτι	1180	1183	p	ὅτι	18b.241	11
μετὰ	1184	1188	d	μετά	18b.241	11
τὴν	1189	1192	a	ὁ	18b.241	11
εἰκοστὴν	1193	1201	a	εἰκοστός	18b.241	11
ἡμέραν	1278	1284	a	ἡμέρα	18b.241	12
ἄχρι	1285	1289	a	ἄχρι	18b.241	12
τῆς	1290	1293	a	ὁ	18b.241	12
τριακοστῆς	1294	1304	a	τριακοστός	18b.241	12
τετάρτης	1305	1313	a	τέταρτος	18b.241	12
οὐδεμία	1314	1321	a	οὐδείς	18b.241	12
παρεμπίπτει	1322	1333	v	παρεμπίπτω	18b.241	12
κρίσιμος	1410	1418	a	κρίσιμος	18b.241	13
.	1418	1419	u	.	18b.241	13
ἑαυτῷ	1420	1425	p	ἑαυτοῦ	18b.241	13
τε	1426	1428	d	τε	18b.241	13
γὰρ	1429	1432	d	γάρ	18b.241	13
οὕτω	1433	1437	d	οὕτως	18b.241	13
μάχεται	1438	1445	v	μάχομαι	18b.241	13
μεταξύ	1447	1453	d	μεταξύ	18b.241	13
τινων	1530	1535	a	τις	18b.241	14
ἡμερῶν	1536	1542	v	ἡμέρα	18b.241	14
κρινουσῶν	1543	1552	v	κρίνω	18b.241	14
ἐν	1553	1555	d	ἐν	18b.241	14
ἐπιδημίαις	1556	1566	a	ἐπιδημία	18b.241	14
μεμνημένος	1567	1577	v	μιμνήσκω	18b.241	14
τά	1579	1581	p	ὁ	18b.241	14
τε	1582	1584	d	τε	18b.241	14
φαινόμενα	1661	1670	v	φαίνω	18b.241	15
κατὰ	1671	1675	d	κατά	18b.241	15
τοὺς	1676	1680	p	ὁ	18b.241	15
ἀῤῥώστους	1681	1690	a	ἀρράστως	18b.241	15
ἐξελέγχει	1692	1701	v	ἐξελέγχω	18b.241	15
τὸν	1702	1705	p	ὁ	18b.241	15
λόγον	1706	1711	a	λόγος	18b.241	15
αὐτοῦ	1712	1717	p	αὐτός	18b.241	15
ἀλλ	1795	1798	a	ἀλλά	18b.241	16
ἐπειδὴ	1800	1806	a	ἐπεί	18b.241	16
τριῶν	1807	1812	a	τρεῖς	18b.241	16
