orth	charde	charad	cat	lem	pag	linea
αἱ	661	663	p	ὁ	18b.195	14
δ	664	665	p	δέ	18b.195	14
ἄλλαι	667	672	p	ἄλλος	18b.195	14
ἐκπυήσιες	673	682	n	ἐκπύησις	18b.195	14
ῥήγνυνται	683	692	v	ῥήγνυμι	18b.195	14
αἱ	693	695	l	ὁ	18b.195	14
πλεῖσται	696	704	a	πλεῖστος	18b.195	14
αἱ	706	708	l	ὁ	18b.195	14
μὲν	785	788	d	μέν	18b.195	15
εἰκοσταῖαι	789	799	a	εἰκοστός	18b.195	15
αἱ	801	803	l	ὁ	18b.195	15
δὲ	804	806	d	δέ	18b.195	15
τριηκοσταῖαι	807	819	a	τριακοσταίος	18b.195	15
αἱ	821	823	l	ὁ	18b.195	15
δὲ	824	826	d	δέ	18b.195	15
τεσσαρακονθήμεροι	827	844	a	τεσσαρακονθήμερος	18b.195	15
αἱ	922	924	l	ὁ	18b.195	16
δὲ	925	927	d	δέ	18b.195	16
πρὸς	928	932	a	πρός	18b.195	16
τὰς	933	936	l	ὁ	18b.195	16
ἑξήκοντα	937	945	a	ἑξήκοντα	18b.195	16
ἡμέρας	946	952	a	ἡμέρα	18b.195	16
ἀφικνέονται	953	964	v	ἀφικνέομαι	18b.195	16
.	964	965	u	.	18b.195	16
Ἀσαφές	1223	1229	a	Ἀσαφέρας	18b.196	1
ἐστιν	1230	1235	v	εἰμί	18b.196	1
ὁποίας	1236	1242	a	ὁποῖος	18b.196	1
ἄλλας	1243	1248	p	ἄλλος	18b.196	1
λέγει	1249	1254	v	λέγω	18b.196	1
.	1254	1255	u	.	18b.196	1
δυνατὸν	1256	1263	a	δυνατός	18b.196	1
μὲν	1264	1267	d	μέν	18b.196	1
γάρ	1268	1271	d	γάρ	18b.196	1
ἐστι	1346	1350	v	εἰμί	18b.196	2
καὶ	1351	1354	d	καί	18b.196	2
περὶ	1355	1359	r	περί	18b.196	2
τῶν	1360	1363	l	ὁ	18b.196	2
ἐν	1364	1366	d	ἐν	18b.196	2
ἑτέροις	1367	1374	a	ἕτερος	18b.196	2
μέρεσι	1375	1381	n	μέρος	18b.196	2
γινομένων	1382	1391	v	γίγνομαι	18b.196	2
ἐκπυήσεων	1392	1401	n	ἐκπύησις	18b.196	2
τὸν	1476	1479	n	ὁ	18b.196	3
λόγον	1480	1485	n	λόγος	18b.196	3
αὐτὸν	1486	1491	p	αὐτός	18b.196	3
ποιεῖσθαι	1492	1501	v	ποιέω	18b.196	3
καταλιπόντα	1503	1514	v	καταλιμπάνω	18b.196	3
θώρακα	1515	1521	n	θώραξ	18b.196	3
καὶ	1522	1525	d	καί	18b.196	3
πνεύμονα	1526	1534	n	πνεύμων	18b.196	3
περὶ	1610	1614	r	περί	18b.196	4
ὧν	1615	1617	p	ὅς	18b.196	4
ἄχρι	1618	1622	d	ἄχρι	18b.196	4
δεῦρο	1623	1628	d	δεῦρο	18b.196	4
διείλεκται	1629	1639	v	διά-λέγω	18b.196	4
δυνατὸν	1641	1648	d	δυνατός	18b.196	4
δὲ	1649	1651	d	δέ	18b.196	4
καὶ	1652	1655	d	καί	18b.196	4
περὶ	1656	1660	d	περί	18b.196	4
τῶν	1735	1738	p	ὁ	18b.196	5
ἐν	1739	1741	d	ἐν	18b.196	5
αὐτοῖς	1742	1748	p	αὐτός	18b.196	5
μὲν	1749	1752	d	μέν	18b.196	5
τοῖς	1753	1757	p	ὁ	18b.196	5
ὀργάνοις	1758	1766	n	ὄργανον	18b.196	5
ἀλλ	1768	1771	d	ἀλλά	18b.196	5
οὐχ	1773	1776	d	οὐ	18b.196	5
ὁμοίων	1777	1783	a	ὅμοιος	18b.196	5
ἐκπυήσεων	1784	1793	n	ἐκπυήσιος	18b.196	5
ταῖς	1868	1872	d	ὁ	18b.196	6
προειρημέναις	1873	1886	v	προερέω	18b.196	6
ἐνδέχεται	1888	1897	v	ἐνδέχομαι	18b.196	6
δὲ	1898	1900	d	δέ	18b.196	6
καὶ	1901	1904	d	καί	18b.196	6
περὶ	1905	1909	r	περί	18b.196	6
ἀμφοτέρων	1910	1919	a	ἀμφότερος	18b.196	6
.	1919	1920	u	.	18b.196	6
ἐπεὶ	1995	1999	c	ἐπεί	18b.196	7
δὲ	2000	2002	d	δέ	18b.196	7
οὐχ	2003	2006	d	οὐ	18b.196	7
ὁμοίων	2007	2013	d	ὅμοιος	18b.196	7
ταῖς	2014	2018	p	ὁ	18b.196	7
