orth	charde	charad	cat	lem	pag	linea
αἱ	661	663	p	ὁ	18b.222	12
δὲ	664	666	d	δέ	18b.222	12
ξὺν	667	670	r	σύν	18b.222	12
πυρετῷ	671	677	n	πυρετός	18b.222	12
γενόμεναι	678	687	v	γίγνομαι	18b.222	12
ὀδύναι	688	694	n	ὀδύνη	18b.222	12
περὶ	695	699	d	περί	18b.222	12
τὴν	700	703	l	ὁ	18b.222	12
ὀσφύν	704	709	n	ὀσφύς	18b.222	12
τε	786	788	d	τε	18b.222	13
καὶ	789	792	d	καί	18b.222	13
τὰ	793	795	l	ὁ	18b.222	13
κάτω	796	800	d	κάτω	18b.222	13
χωρία	801	806	n	χωρίον	18b.222	13
ἢν	808	810	d	ἐάν	18b.222	13
τῶν	811	814	l	ὁ	18b.222	13
φρενῶν	815	821	v	φρήν	18b.222	13
ἅπτωνται	822	830	v	ἅπτω	18b.222	13
τὰ	832	834	l	ὁ	18b.222	13
κάτω	911	915	d	κάτω	18b.222	14
ἐκλείπουσαι	916	927	v	ἐκλείπω	18b.222	14
ὀλέθριαι	928	936	a	ὀλέθριος	18b.222	14
κάρτα	937	942	d	κάρτα	18b.222	14
.	942	943	u	.	18b.222	14
προσέχειν	944	953	v	προσέχω	18b.222	14
οὖν	954	957	d	οὖν	18b.222	14
δεῖ	958	961	v	δεῖ	18b.222	14
τὸν	962	965	l	ὁ	18b.222	14
νόον	1042	1046	n	νόος	18b.222	15
τοῖσιν	1047	1053	p	ὁ	18b.222	15
ἄλλοισι	1054	1061	p	ἄλλος	18b.222	15
σημείοισιν	1062	1072	a	σημεῖον	18b.222	15
ὡς	1074	1076	d	ὡς	18b.222	15
ἤν	1077	1079	p	ἐάν	18b.222	15
τι	1080	1082	p	τις	18b.222	15
καὶ	1083	1086	c	καί	18b.222	15
τῶν	1087	1090	p	ὁ	18b.222	15
ἄλλων	1091	1096	p	ἄλλος	18b.222	15
σημείων	1173	1180	a	σημεῖον	18b.222	16
πονηρὸν	1181	1188	a	πονηρός	18b.222	16
