orth	charde	charad	cat	lem	pag	linea
εἰ	558	560	c	εἰ	18b.60	6
δὲ	561	563	c	δέ	18b.60	6
καὶ	564	567	c	καί	18b.60	6
προπετὴς	568	576	a	προπετής	18b.60	6
γίνοιτο	577	584	v	γίγνομαι	18b.60	6
καὶ	585	588	c	καί	18b.60	6
καταῤῥέοι	589	598	v	καταρρέω	18b.60	6
ἀπὸ	599	602	r	ἀπό	18b.60	6
τῆς	603	606	a	ὁ	18b.60	6
κλίνης	607	613	n	κλίνη	18b.60	6
ἐπὶ	686	689	r	ἐπί	18b.60	7
πόδας	690	695	n	πούς	18b.60	7
δεινότερόν	697	707	a	δεινός	18b.60	7
ἐστιν	708	713	v	εἰμί	18b.60	7
.	713	714	u	.	18b.60	7
ὥσπερ	895	900	-	ὥσπερ	18b.60	9
ἡ	901	902	l	ὁ	18b.60	9
ἐπὶ	903	906	r	ἐπί	18b.60	9
τὰς	907	910	l	ὁ	18b.60	9
πλευρὰς	911	918	n	πλευρά	18b.60	9
κατάκλισις	919	929	n	κατάκλισις	18b.60	9
ἔχεταί	930	936	v	ἔχω	18b.60	9
τινος	937	942	a	τις	18b.60	9
ἐνεργείας	1017	1026	n	ἐνέργεια	18b.60	10
οὕτως	1028	1033	d	οὕτως	18b.60	10
καὶ	1034	1037	d	καί	18b.60	10
ἡ	1038	1039	p	ὁ	18b.60	10
ἀνάῤῥοπος	1040	1049	a	ἀνάρροπος	18b.60	10
ὑπτία	1050	1055	a	ὕπτιος	18b.60	10
καθ	1057	1060	r	κατά	18b.60	10
ὃν	1062	1064	a	ὅς	18b.60	10
τρόπον	1065	1071	n	τρόπος	18b.60	10
ἅπαντες	1146	1153	a	ἅπας	18b.60	11
κατακλινόμεθα	1154	1167	v	κατακλίνω	18b.60	11
.	1167	1168	u	.	18b.60	11
διὸ	1169	1172	d	διό	18b.60	11
κἂν	1173	1176	d	κἀν	18b.60	11
ἐπὶ	1177	1180	r	ἐπί	18b.60	11
τῆς	1181	1184	l	ὁ	18b.60	11
ἑτέρας	1185	1191	a	ἕτερος	18b.60	11
τῶν	1192	1195	l	ὁ	18b.60	11
πλευρῶν	1196	1203	n	πλευρόν	18b.60	11
κατακλίνῃς	1278	1288	v	κατακλίνω	18b.60	12
νεκρὸν	1289	1295	a	νεκρός	18b.60	12
σῶμα	1296	1300	n	σῶμα	18b.60	12
περιτραπήσεται	1302	1316	v	περιτρέπω	18b.60	12
πάντως	1317	1323	d	πάντως	18b.60	12
ἤτοι	1398	1402	d	ἤτοι	18b.60	13
πρὸς	1403	1407	d	πρός	18b.60	13
τὸ	1408	1410	d	ὁ	18b.60	13
πρηνὲς	1411	1417	a	πρηνής	18b.60	13
ἢ	1418	1419	d	ἤ1	18b.60	13
τὸ	1420	1422	l	ὁ	18b.60	13
ὕπτιον	1423	1429	a	ὕπτιος	18b.60	13
σχῆμα	1430	1435	d	σχῆμα	18b.60	13
καθάπερ	1437	1444	d	καθά	18b.60	13
εἰ	1445	1447	c	εἰ	18b.60	13
καὶ	1448	1451	d	καί	18b.60	13
ἀνάῤῥοπον	1526	1535	a	ἀνάρροπος	18b.60	14
αὐτὸ	1536	1540	a	αὐτός	18b.60	14
σχηματίσαις	1541	1552	v	σχηματίζω	18b.60	14
ἐπὶ	1554	1557	d	ἐπί	18b.60	14
πόδας	1558	1563	n	πούς	18b.60	14
γὰρ	1564	1567	d	γάρ	18b.60	14
οὕτως	1568	1573	d	οὕτως	18b.60	14
κατενεχθήσεται	1574	1588	v	καταφέρω	18b.60	14
.	1588	1589	u	.	18b.60	14
εἰκότως	1664	1671	d	εἰκότως	18b.60	15
οὖν	1672	1675	d	οὖν	18b.60	15
ἔφη	1676	1679	v	φημί	18b.60	15
μοχθηρὸν	1680	1688	a	μοχθηρός	18b.60	15
εἶναι	1689	1694	v	εἰμί	18b.60	15
τὸ	1695	1697	l	ὁ	18b.60	15
σημεῖον	1698	1705	n	σημεῖον	18b.60	15
τοῦτο	1780	1785	p	οὗτος	18b.60	16
νέκρωσίν	1787	1795	n	νέκρωσις	18b.60	16
τινα	1796	1800	p	τις	18b.60	16
τῆς	1801	1804	l	ὁ	18b.60	16
διοικούσης	1805	1815	v	διοικέω	18b.60	16
τὸ	1816	1818	l	ὁ	18b.60	16
σῶμα	1819	1823	n	σῶμα	18b.60	16
δυνάμεως	1824	1832	n	δύναμις	18b.60	16
ἐνδεικνύμενον	1907	1920	v	ἐνδείκνυμι	18b.60	17
.	1920	1921	u	.	18b.60	17
