orth	charde	charad	cat	lem	pag	linea
Σκοπεῖν	568	575	v	Σκοπέω	18b.161	17
δὲ	576	578	d	δέ	18b.161	17
χρὴ	579	582	v	χρή	18b.161	17
τῶν	583	586	l	ὁ	18b.161	17
οὔρων	587	592	v	ὅρος	18b.161	17
ἐν	593	595	d	ἐν	18b.161	17
οἶσιν	596	601	v	εἰμί	18b.161	17
αἱ	602	604	l	ὁ	18b.161	17
νεφέλαι	605	612	n	νεφέλης	18b.161	17
ἤν	614	616	d	ἐάν	18b.161	17
τε	617	619	d	τε	18b.161	17
ἄνω	620	623	d	ἄνω	18b.161	17
ἤν	700	702	d	ἐάν	18b.161	18
τε	703	705	d	τε	18b.161	18
κάτω	706	710	d	κάτω	18b.161	18
ἔωσι	711	715	v	εἰμί	18b.161	18
καὶ	716	719	d	καί	18b.161	18
τὰ	720	722	l	ὁ	18b.161	18
χρώματα	723	730	n	χρῶμα	18b.161	18
ὁκοῖα	731	736	a	ὁποῖος	18b.161	18
ἴσχουσι	737	744	v	ἴσχω	18b.161	18
.	744	745	u	.	18b.161	18
καὶ	746	749	d	καί	18b.161	18
τὰς	883	886	l	ὁ	18b.162	1
μὲν	887	890	d	μέν	18b.162	1
κάτω	891	895	d	κάτω	18b.162	1
φερομένας	896	905	v	φέρω	18b.162	1
ξὺν	906	909	v	σύν	18b.162	1
τοῖσι	910	915	p	ὁ	18b.162	1
χρώμασιν	916	924	v	χρῶμα	18b.162	1
οἶσιν	925	930	v	εἰμί	18b.162	1
εἴρηται	931	938	v	ἐρῶ	18b.162	1
ἀγαθὰς	1014	1020	v	ἀγαθός	18b.162	2
εἶναι	1021	1026	v	εἰμί	18b.162	2
νομίζειν	1027	1035	v	νομίζω	18b.162	2
καὶ	1036	1039	d	καί	18b.162	2
ἐπαινέειν	1040	1049	v	ἐπαινέω	18b.162	2
τὰς	1051	1054	l	ὁ	18b.162	2
δὲ	1055	1057	d	δέ	18b.162	2
ἄνω	1058	1061	d	ἄνω	18b.162	2
ξὺν	1062	1065	v	σύν	18b.162	2
τοῖσιν	1140	1146	p	ὁ	18b.162	3
χρώμασιν	1147	1155	v	χρῶμα	18b.162	3
οἷσιν	1157	1162	p	ὅς	18b.162	3
εἴρηται	1163	1170	v	ἐρῶ	18b.162	3
κακὰς	1171	1176	a	κακός	18b.162	3
εἶναι	1177	1182	v	εἰμί	18b.162	3
καὶ	1183	1186	d	καί	18b.162	3
μέμφεσθαι	1187	1196	v	μέμφομαι	18b.162	3
τὰς	1271	1274	l	ὁ	18b.162	4
τοιαύτας	1275	1283	a	τοιοῦτος	18b.162	4
.	1283	1284	u	.	18b.162	4
ὅτι	1469	1472	c	ὅτι	18b.162	6
τὰ	1473	1475	l	ὁ	18b.162	6
πρὸς	1476	1480	r	πρός	18b.162	6
ἐμοῦ	1481	1485	p	ἐγώ	18b.162	6
κατὰ	1486	1490	r	κατά	18b.162	6
τὰ	1491	1493	p	ὁ	18b.162	6
περὶ	1494	1498	r	περί	18b.162	6
κρίσεων	1499	1506	n	κρίσις	18b.162	6
ὑπομνήματα	1507	1517	n	ὑπόμνημα	18b.162	6
πολλάκις	1592	1600	d	πολλάκις	18b.162	7
ἐναιωρήματα	1601	1612	n	ἐναιώρημα	18b.162	7
λελεγμένα	1613	1622	v	λέγω	18b.162	7
καλεῖν	1623	1629	v	καλέω	18b.162	7
αὐτὸς	1630	1635	a	αὐτός	18b.162	7
εἴωθε	1636	1641	v	ἔθω	18b.162	7
νεφέλας	1642	1649	n	νεφέλη	18b.162	7
