orth	charde	charad	cat	lem	pag	linea
τὰ	558	560	l	ὁ	18b.97	2
δὲ	561	563	d	δέ	18b.97	2
μαλθακὰ	564	571	a	μαλθακός	18b.97	2
τῶν	572	575	l	ὁ	18b.97	2
οἰδημάτων	576	585	n	οἴδημα	18b.97	2
καὶ	586	589	d	καί	18b.97	2
ἀνώδυνα	590	597	a	ἀνώδυνος	18b.97	2
καὶ	598	601	c	καί	18b.97	2
τῷ	602	604	l	ὁ	18b.97	2
δακτύλῳ	605	612	a	δάκτυλος	18b.97	2
πιεζόμενα	685	694	v	πιέζω	18b.97	3
καὶ	695	698	d	καί	18b.97	3
ὑπείκοντα	699	708	a	ὑπείκω	18b.97	3
χρονιωτέρας	709	720	a	χρόνιος	18b.97	3
τὰς	721	724	p	ὁ	18b.97	3
κρίσιας	725	732	a	κρίσις	18b.97	3
ποιέεται	805	813	v	ποιέω	18b.97	4
καὶ	814	817	c	καί	18b.97	4
ἧσσον	818	823	a	ἥσσων	18b.97	4
ἐκείνων	824	831	a	ἐκεῖνος	18b.97	4
δεινότερά	832	841	a	δεινός	18b.97	4
ἐστι	842	846	v	εἰμί	18b.97	4
.	846	847	u	.	18b.97	4
ταῦτά	1028	1033	p	οὗτος	18b.97	6
ἐστιν	1034	1039	v	εἰμί	18b.97	6
ἃ	1040	1041	p	ὅς	18b.97	6
καλοῦσιν	1042	1050	v	καλέω	18b.97	6
ἰδίως	1051	1056	a	ἴδιος	18b.97	6
οἱ	1057	1059	p	ὁ	18b.97	6
νεώτεροι	1060	1068	a	νέος	18b.97	6
τῶν	1069	1072	l	ὁ	18b.97	6
ἰατρῶν	1073	1079	n	ἰατρός	18b.97	6
οἰδήματα	1152	1160	n	οἴδημα	18b.97	7
περὶ	1162	1166	d	περί	18b.97	7
ὧν	1167	1169	p	ὅς	18b.97	7
ἐνίοτε	1170	1176	d	ἐνίοτε	18b.97	7
μὲν	1177	1180	d	μέν	18b.97	7
ἀρκοῦνται	1181	1190	v	ἀρκέω	18b.97	7
λέγοντες	1191	1199	v	λέγω	18b.97	7
οἱ	1200	1202	p	ὁ	18b.97	7
παλαιοὶ	1203	1210	a	παλαιός	18b.97	7
τὰ	1284	1286	l	ὁ	18b.97	8
δὲ	1287	1289	d	δέ	18b.97	8
μαλθακὰ	1290	1297	a	μαλθακός	18b.97	8
τῶν	1298	1301	l	ὁ	18b.97	8
οἰδημάτων	1302	1311	n	οἴδημα	18b.97	8
ἐνίοτε	1313	1319	d	ἐνίοτε	18b.97	8
δὲ	1320	1322	d	δέ	18b.97	8
καὶ	1323	1326	d	καί	18b.97	8
τὰ	1327	1329	l	ὁ	18b.97	8
ἀνώδυνα	1402	1409	a	ἀνώδυνος	18b.97	9
προστιθέασιν	1410	1422	v	προστίθημι	18b.97	9
.	1422	1423	u	.	18b.97	9
ὁπότε	1424	1429	d	ὁπότε	18b.97	9
γε	1430	1432	d	γε	18b.97	9
μὴν	1433	1436	d	μήν	18b.97	9
αὐτὸ	1437	1441	p	αὐτός	18b.97	9
παραλίποιεν	1442	1453	v	παραλείπω	18b.97	9
ὡς	1455	1457	d	ὡς	18b.97	9
συνεκφαινόμενον	1532	1547	v	συνεκφαίνω	18b.97	10
τοῖς	1548	1552	l	ὁ	18b.97	10
μαλθακοῖς	1553	1562	a	μαλθακός	18b.97	10
ὑπερβαίνουσιν	1563	1576	v	ὑπερβαίνω	18b.97	10
ἀνώδυνα	1578	1585	v	ἀνώδυνος	18b.97	10
γάρ	1586	1589	d	γάρ	18b.97	10
ἐστι	1664	1668	v	εἰμί	18b.97	11
τὰ	1669	1671	l	ὁ	18b.97	11
μαλθακά	1672	1679	a	μαλθακός	18b.97	11
.	1679	1680	u	.	18b.97	11
νῦν	1681	1684	d	νῦν	18b.97	11
δ	1685	1686	d	δέ	18b.97	11
ὁ	1688	1689	l	ὁ	18b.97	11
Ἱπποκράτης	1690	1700	a	Ἱπποκράτης	18b.97	11
οὐ	1701	1703	d	οὐ	18b.97	11
τοῦτο	1704	1709	p	οὗτος	18b.97	11
προσέθηκε	1710	1719	v	προστίθημι	18b.97	11
μόνον	1794	1799	a	μόνος	18b.97	12
ἀλλὰ	1801	1805	d	ἀλλά	18b.97	12
καὶ	1806	1809	d	καί	18b.97	12
τὰ	1810	1812	p	ὁ	18b.97	12
ὑπείκοντα	1813	1822	v	ὑπείκων	18b.97	12
καὶ	1823	1826	d	καί	18b.97	12
αὐτὸ	1827	1831	a	αὐτός	18b.97	12
περιέχεσθαι	1832	1843	v	περιέχω	18b.97	12
δοκοῦν	1918	1924	v	δοκέω	18b.97	13
ἐν	1925	1927	d	ἐν	18b.97	13
τῷ	1928	1930	d	ὁ	18b.97	13
μαλθακά	1931	1938	a	μαλθακός	18b.97	13
.	1938	1939	u	.	18b.97	13
πλὴν	1940	1944	r	πλήν	18b.97	13
εἰ	1945	1947	c	εἰ	18b.97	13
τὰ	1948	1950	l	ὁ	18b.97	13
βοθρούμενα	1951	1961	v	βοθρόω	18b.97	13
κατὰ	1962	1966	d	κατά	18b.97	13
τὴν	1967	1970	l	ὁ	18b.97	13
πίεσιν	2045	2051	v	πίπτω	18b.97	14
ἐνδείκνυται	2052	2063	v	ἐνδείκνυμι	18b.97	14
νῦν	2064	2067	d	νῦν	18b.97	14
ὅπερ	2069	2073	p	ὅσπερ	18b.97	14
οὐχ	2074	2077	d	οὐ	18b.97	14
ἁπλῶς	2078	2083	d	ἁπλῶς	18b.97	14
ἅπασι	2084	2089	d	ἅπας	18b.97	14
συμβέβηκε	2090	2099	v	συμβαίνω	18b.97	14
τοῖς	2174	2178	p	ὁ	18b.97	15
εἴκουσι	2179	2186	v	εἴκω	18b.97	15
γίνεται	2188	2195	v	γίγνομαι	18b.97	15
δὲ	2196	2198	d	δέ	18b.97	15
ταῦτα	2199	2204	p	οὗτος	18b.97	15
τοῦ	2205	2208	l	ὁ	18b.97	15
δέρματος	2209	2217	n	δέρμα	18b.97	15
οἰδισκομένου	2218	2230	v	οἰδίσκομαι	18b.97	15
.	2230	2231	u	.	18b.97	15
διότι	2306	2311	c	διότι	18b.97	16
δέ	2312	2314	c	δέ	18b.97	16
ἐστι	2315	2319	v	εἰμί	18b.97	16
φλεγματικὰ	2320	2330	a	φλεγματικός	18b.97	16
πάντα	2331	2336	a	πᾶς	18b.97	16
τὰ	2337	2339	p	ὁ	18b.97	16
τοιαῦτα	2340	2347	p	τοιοῦτος	18b.97	16
διὰ	2349	2352	d	διά	18b.97	16
τοῦτο	2353	2358	p	οὗτος	18b.97	16
καὶ	2359	2362	c	καί	18b.97	16
χρονίζει	2437	2445	v	χρονίζω	18b.97	17
καὶ	2446	2449	c	καί	18b.97	17
ἧττον	2450	2455	a	ἥσσων	18b.97	17
