orth	charde	charad	cat	lem	pag	linea
Ἀλλὰ	568	572	c	Ἀλλά	18b.135	13
χρὴ	573	576	v	χρή	18b.135	13
κατὰ	577	581	d	κατά	18b.135	13
τὸ	582	584	l	ὁ	18b.135	13
πλῆθος	585	591	n	πλῆθος	18b.135	13
τῶν	592	595	l	ὁ	18b.135	13
εἰσιόντων	596	605	v	εἴσειμι	18b.135	13
ὑποχωρέειν	606	616	v	ὑποχωρέω	18b.135	13
δὶς	617	620	d	δίς	18b.135	13
ἢ	697	698	d	ἤ	18b.135	14
τρὶς	699	703	d	τρίς	18b.135	14
τῆς	704	707	l	ὁ	18b.135	14
ἡμέρης	708	714	n	ἡμέρα	18b.135	14
καὶ	715	718	d	καί	18b.135	14
τῆς	719	722	l	ὁ	18b.135	14
νυκτὸς	723	729	n	νύξ	18b.135	14
ἅπαξ	730	734	d	ἅπαξ	18b.135	14
.	734	735	u	.	18b.135	14
πλεῖστον	736	744	a	πλεῖστος	18b.135	14
δ	745	746	n	δέ	18b.135	14
ὑπείτω	824	830	d	ὑπέω	18b.135	15
τῷ	831	833	p	ὁ	18b.135	15
πρωῒ	834	838	d	πρωί	18b.135	15
ὥσπερ	839	844	d	ὥσπερ	18b.135	15
κατὰ	845	849	d	κατά	18b.135	15
φύσιν	850	855	n	φύσις	18b.135	15
σύνηθές	856	863	a	συνήθης	18b.135	15
ἐστι	864	868	v	εἰμί	18b.135	15
τῷ	869	871	d	ὁ	18b.135	15
ἀνθρώπῳ	948	955	n	ἄνθρωπος	18b.135	16
.	955	956	u	.	18b.135	16
τοῦτο	1214	1219	p	οὗτος	18b.136	1
μὲν	1220	1223	d	μέν	18b.136	1
καὶ	1224	1227	d	καί	18b.136	1
πρόσθεν	1228	1235	d	πρόσθεν	18b.136	1
ἐγεγράφει	1236	1245	v	ἐγγράφω	18b.136	1
.	1245	1246	u	.	18b.136	1
βέλτιον	1247	1254	a	βελτίων	18b.136	1
δ	1255	1256	n	δέ	18b.136	1
ἦν	1258	1260	v	εἰμί	18b.136	1
αὐτὸν	1261	1266	p	αὐτός	18b.136	1
εἰρηκέναι	1341	1350	v	ἐρῶ	18b.136	2
νῦν	1351	1354	d	νῦν	18b.136	2
τὸν	1355	1358	l	ὁ	18b.136	2
περὶ	1359	1363	d	περί	18b.136	2
τῶν	1364	1367	l	ὁ	18b.136	2
κριτικῶν	1368	1376	a	κριτικός	18b.136	2
μὲν	1377	1380	d	μέν	18b.136	2
ἀθρόως	1382	1388	d	ἀθρόος	18b.136	2
δὲ	1389	1391	d	δέ	18b.136	2
ἐκκρινομένων	1466	1478	v	ἐκκρίνω	18b.136	3
λόγον	1479	1484	n	λόγος	18b.136	3
ὃν	1486	1488	p	ὅς	18b.136	3
ἐγὼ	1489	1492	p	ἐγώ	18b.136	3
διῆλθον	1493	1500	v	διέρχομαι	18b.136	3
ἄρτι	1501	1505	d	ἄρτι	18b.136	3
.	1505	1506	u	.	18b.136	3
μέμφομαι	1507	1515	v	μέμφομαι	18b.136	3
δὲ	1516	1518	d	δέ	18b.136	3
ὡς	1519	1521	d	ὡς	18b.136	3
περιττὰ	1596	1603	a	περισσός	18b.136	4
τὸ	1604	1606	l	ὁ	18b.136	4
δὶς	1607	1610	d	δίς	18b.136	4
ἢ	1611	1612	d	ἤ	18b.136	4
τρὶς	1613	1617	d	τρίς	18b.136	4
τῆς	1618	1621	l	ὁ	18b.136	4
ἡμέρας	1622	1628	a	ἡμέρα	18b.136	4
καὶ	1629	1632	d	καί	18b.136	4
τῆς	1633	1636	l	ὁ	18b.136	4
νυκτὸς	1637	1643	a	νύξ	18b.136	4
ἅπαξ	1644	1648	d	ἅπαξ	18b.136	4
ὅσα	1723	1726	a	ὅσος	18b.136	5
τ	1727	1728	d	τε	18b.136	5
ἄλλα	1730	1734	p	ἄλλος	18b.136	5
