orth	charde	charad	cat	lem	pag	linea
Περιγίνονται	568	580	n	Περιγίνομαι	18b.207	14
δὲ	581	583	d	δέ	18b.207	14
τουτέων	584	591	p	οὗτος	18b.207	14
μάλιστα	592	599	d	μάλιστα	18b.207	14
μὲν	600	603	d	μέν	18b.207	14
οὓς	604	607	p	ὅς	18b.207	14
ἂν	608	610	d	ἄν1	18b.207	14
ἀφῇ	611	614	v	ἀφίημι	18b.207	14
ὁ	615	616	d	ὁ	18b.207	14
πυρετὸς	617	624	n	πυρετός	18b.207	14
αὐθημερὸν	701	710	d	αὐθήμερος	18b.207	15
μετὰ	711	715	d	μετά	18b.207	15
τὴν	716	719	d	ὁ	18b.207	15
ῥῆξιν	720	725	n	ῥῆξις	18b.207	15
καὶ	726	729	d	καί	18b.207	15
σιτίων	730	736	n	σιτίον	18b.207	15
ταχέως	737	743	d	ταχύς	18b.207	15
ἐπιθυμέωσι	744	754	v	ἐπιθυμέω	18b.207	15
καὶ	831	834	d	καί	18b.207	16
δίψης	835	840	n	δίψα	18b.207	16
ἀπηλλαγμένοι	841	853	v	ἀπαλλάσσω	18b.207	16
ἔωσι	854	858	v	εἰμί	18b.207	16
καὶ	860	863	d	καί	18b.207	16
ἡ	864	865	d	ὁ	18b.207	16
γαστὴρ	866	872	n	γαστήρ	18b.207	16
σμικρά	873	879	a	μικρός	18b.207	16
τε	956	958	d	τε	18b.207	17
καὶ	959	962	d	καί	18b.207	17
ξυνεστηκότα	963	974	v	συνίστημι	18b.207	17
ὑποχωρέῃ	975	983	a	ὑποχωρέω	18b.207	17
καὶ	985	988	d	καί	18b.207	17
τὸ	989	991	d	ὁ	18b.207	17
πῦον	992	996	n	πυός	18b.207	17
λευκόν	997	1003	a	λευκός	18b.207	17
τε	1137	1139	d	τε	18b.208	1
καὶ	1140	1143	c	καί	18b.208	1
λεῖον	1144	1149	a	λεῖος	18b.208	1
ὁμόχροον	1150	1158	a	ὁμόχροος	18b.208	1
ᾖ	1159	1160	v	εἰμί	18b.208	1
καὶ	1161	1164	c	καί	18b.208	1
φλέγματος	1165	1174	n	φλέγμα	18b.208	1
ἀπηλλαγμένον	1175	1187	v	ἀπαλλάσσω	18b.208	1
καὶ	1188	1191	c	καί	18b.208	1
ἄτερ	1266	1270	d	ἄτερ	18b.208	2
πόνου	1271	1276	n	πόνος	18b.208	2
τε	1277	1279	d	τε	18b.208	2
καὶ	1280	1283	c	καί	18b.208	2
βηχὸς	1284	1289	a	βηχός	18b.208	2
ἰσχυρῆς	1290	1297	a	ἰσχυρός	18b.208	2
ἀνακαθαίρηται	1298	1311	v	ἀνακαθαίρω	18b.208	2
.	1311	1312	u	.	18b.208	2
ἄριστα	1313	1319	a	ἄριστος	18b.208	2
μὲν	1394	1397	d	μέν	18b.208	3
οὖν	1398	1401	d	οὖν	18b.208	3
οὕτως	1402	1407	d	οὕτως	18b.208	3
καὶ	1408	1411	d	καί	18b.208	3
τάχιστα	1412	1419	a	ταχύς	18b.208	3
ἀπαλλάσσουσιν	1420	1433	v	ἀπαλλάσσω	18b.208	3
.	1433	1434	u	.	18b.208	3
ἢν	1435	1437	c	ἐάν	18b.208	3
δὲ	1438	1440	d	δέ	18b.208	3
μὴ	1441	1443	d	μή	18b.208	3
οἷσιν	1519	1524	p	ὅς	18b.208	4
ἂν	1525	1527	d	ἄν1	18b.208	4
ἐγγυτάτω	1528	1536	d	ἐγγύτατος	18b.208	4
τουτέων	1537	1544	p	οὗτος	18b.208	4
γίνονται	1545	1553	v	γίγνομαι	18b.208	4
.	1553	1554	u	.	18b.208	4
ἀπόλλυνται	1555	1565	v	ἀπόλλυμι	18b.208	4
δὲ	1566	1568	d	δέ	18b.208	4
οἷσιν	1569	1574	p	ὅς	18b.208	4
ἂν	1649	1651	d	ἄν1	18b.208	5
