orth	charde	charad	cat	lem	pag	linea
αἱ	657	659	p	ὁ	18b.215	8
δὲ	660	662	d	δέ	18b.215	8
ἀποστάσιες	663	673	n	ἀπόστασις	18b.215	8
αἱ	674	676	l	ὁ	18b.215	8
ἐς	677	679	r	εἰς	18b.215	8
τὰ	680	682	l	ὁ	18b.215	8
σκέλεα	683	689	n	σκέλος	18b.215	8
ἐν	690	692	d	ἐν	18b.215	8
τῇσι	693	697	p	ὁ	18b.215	8
περιπνευμονίῃσι	698	713	n	περιπνευμονία	18b.215	8
τῇσιν	788	793	p	ὁ	18b.215	9
ἰσχυρῇσί	794	802	a	ἰσχυρός	18b.215	9
τε	803	805	d	τε	18b.215	9
καὶ	806	809	d	καί	18b.215	9
ἐπικινδύνοισι	810	823	a	ἐπικίνδυνος	18b.215	9
λυσιτελέες	824	834	a	λυσιτελής	18b.215	9
μὲν	911	914	d	μέν	18b.215	10
πᾶσαι	915	920	a	πᾶς	18b.215	10
ἄρισται	922	929	a	ἄριστος	18b.215	10
δὲ	930	932	d	δέ	18b.215	10
αἱ	933	935	p	ὁ	18b.215	10
τοῦ	936	939	l	ὁ	18b.215	10
πτυέλου	940	947	n	πτύελος	18b.215	10
ἐν	948	950	d	ἐν	18b.215	10
μεταβολῇ	951	959	n	μεταβολή	18b.215	10
ἤδη	1036	1039	d	ἤδη	18b.215	11
ἐόντος	1040	1046	v	εἰμί	18b.215	11
γινόμεναι	1047	1056	v	γίγνομαι	18b.215	11
.	1056	1057	u	.	18b.215	11
εἰ	1058	1060	c	εἰ	18b.215	11
γὰρ	1061	1064	d	γάρ	18b.215	11
τὸ	1065	1067	l	ὁ	18b.215	11
οἴδημα	1068	1074	n	οἴδημα	18b.215	11
καὶ	1075	1078	d	καί	18b.215	11
ἡ	1079	1080	l	ὁ	18b.215	11
ὀδύνη	1081	1086	n	ὀδύνη	18b.215	11
γίνοιτο	1087	1094	v	γίγνομαι	18b.215	11
τοῦ	1172	1175	l	ὁ	18b.215	12
πτυέλου	1176	1183	n	πτύελος	18b.215	12
ἀντὶ	1184	1188	n	ἀντί	18b.215	12
ξανθοῦ	1189	1195	a	ξανθός	18b.215	12
πυώδεος	1196	1203	a	πυώδης	18b.215	12
γινομένου	1204	1213	v	γίγνομαι	18b.215	12
καὶ	1214	1217	d	καί	18b.215	12
ἐκχωρέοντος	1294	1305	v	ἐκχωρέω	18b.215	13
ἔξω	1306	1309	d	ἔξω	18b.215	13
οὕτως	1311	1316	d	οὕτως	18b.215	13
ἂν	1317	1319	d	ἄν1	18b.215	13
ἀσφαλέστατα	1320	1331	a	ἀσφαλής	18b.215	13
ὅ	1332	1333	d	ὅς	18b.215	13
τε	1334	1336	d	τε	18b.215	13
ἄνθρωπος	1337	1345	n	ἄνθρωπος	18b.215	13
περιγίνοιτο	1422	1433	v	περιγίγνομαι	18b.215	14
καὶ	1434	1437	d	καί	18b.215	14
ἡ	1438	1439	d	ὁ	18b.215	14
ἀπόστασις	1440	1449	n	ἀπόστασις	18b.215	14
ἀνώδυνος	1450	1458	a	ἀνώδυνος	18b.215	14
τάχιστα	1459	1466	a	ταχύς	18b.215	14
ἂν	1467	1469	d	ἄν1	18b.215	14
παύσαιτο	1470	1478	v	παύω	18b.215	14
.	1478	1479	u	.	18b.215	14
ἢν	1556	1558	c	ἐάν	18b.215	15
δὲ	1559	1561	d	δέ	18b.215	15
τὸ	1562	1564	l	ὁ	18b.215	15
πτύελον	1565	1572	n	πτύελος	18b.215	15
μὴ	1573	1575	d	μή	18b.215	15
ἐκχωρέῃ	1576	1583	v	ἐκχώρεος	18b.215	15
καλῶς	1584	1589	d	καλός	18b.215	15
μηδὲ	1591	1595	d	μηδέ	18b.215	15
τὸ	1596	1598	l	ὁ	18b.215	15
οὖρον	1675	1680	n	οὖρος	18b.215	16
ὑπόστασιν	1681	1690	n	ὑπόστασις	18b.215	16
