orth	charde	charad	cat	lem	pag	linea
Κεφαλῆς	661	668	n	Κεφαλή	18b.258	17
δὲ	669	671	d	δέ	18b.258	17
ὀδύναι	672	678	n	ὀδύνη	18b.258	17
ἰσχυραί	679	686	a	ἰσχυρός	18b.258	17
τε	687	689	d	τε	18b.258	17
καὶ	690	693	d	καί	18b.258	17
ξυνεχέες	694	702	a	συνεχής	18b.258	17
ξὺν	703	706	d	σύν	18b.258	17
πυρετῷ	707	713	n	πυρετός	18b.258	17
ἢν	790	792	d	ἐάν	18b.258	18
μέν	793	796	d	μέν	18b.258	18
τι	797	799	p	τις	18b.258	18
τῶν	800	803	l	ὁ	18b.258	18
θανατωδέων	804	814	n	θανατώδης	18b.258	18
σημείων	815	822	n	σημεῖον	18b.258	18
προσγίγνοιτο	823	835	v	προσγίγνομαι	18b.258	18
ὀλέθριον	837	845	a	ὀλέθριος	18b.258	18
κάρτα	981	986	d	κάρτα	18b.259	1
εἰ	988	990	d	εἰ	18b.259	1
δὲ	991	993	d	δέ	18b.259	1
ἄτερ	994	998	n	ἄτερ	18b.259	1
τῶν	999	1002	l	ὁ	18b.259	1
τοιούτων	1003	1011	a	τοιοῦτος	18b.259	1
σημείων	1012	1019	n	σημεῖον	18b.259	1
ἡ	1020	1021	p	ὁ	18b.259	1
ὀδύνη	1022	1027	n	ὀδύνη	18b.259	1
ὑπερβάλλοι	1028	1038	v	ὑπερβάλλω	18b.259	1
εἴκοσιν	1113	1120	n	εἴκοσι	18b.259	2
ἡμέρας	1121	1127	n	ἡμέρα	18b.259	2
ὅ	1129	1130	p	ὅς	18b.259	2
τε	1131	1133	d	τε	18b.259	2
πυρετὸς	1134	1141	n	πυρετός	18b.259	2
ἔχοι	1142	1146	v	ἔχω	18b.259	2
ὑποσκέπτεσθαι	1148	1161	v	ὑποσκέπτομαι	18b.259	2
χρὴ	1236	1239	v	χρή	18b.259	3
αἵματος	1240	1247	n	αἷμα	18b.259	3
ῥῆξιν	1248	1253	n	ῥῆξις	18b.259	3
διὰ	1254	1257	n	διά	18b.259	3
ῥινῶν	1258	1263	n	ῥίς	18b.259	3
ἢ	1264	1265	d	ἤ1	18b.259	3
ἄλλην	1266	1271	a	ἄλλος	18b.259	3
τινὰ	1272	1276	a	τις	18b.259	3
ἀπόστασιν	1277	1286	n	ἀπόστασις	18b.259	3
ἐς	1287	1289	r	εἰς	18b.259	3
τὰ	1364	1366	n	ὁ	18b.259	4
κάτω	1367	1371	d	κάτω	18b.259	4
χωρία	1372	1377	n	χωρίον	18b.259	4
.	1377	1378	u	.	18b.259	4
ἔστ	1379	1382	v	εἰμί	18b.259	4
ἂν	1384	1386	d	ἄν1	18b.259	4
δὲ	1387	1389	d	δέ	18b.259	4
καὶ	1390	1393	d	καί	18b.259	4
ἡ	1394	1395	d	ὁ	18b.259	4
ὀδύνη	1396	1401	n	ὀδύνη	18b.259	4
ᾖ	1402	1403	v	εἰμί	18b.259	4
νεαρὰ	1404	1409	a	νεαρός	18b.259	4
προσδέχεσθαι	1411	1423	v	προσδέχομαι	18b.259	4
χρὴ	1498	1501	v	χρή	18b.259	5
ὡσαύτως	1502	1509	d	ὡσαύτως	18b.259	5
αἵματος	1510	1517	n	αἷμα	18b.259	5
ῥῆξιν	1518	1523	n	ῥῆξις	18b.259	5
διὰ	1524	1527	n	διά	18b.259	5
ῥινῶν	1528	1533	n	ῥίς	18b.259	5
ἢ	1534	1535	d	ἤ	18b.259	5
ἐκπύησιν	1536	1544	n	ἐκπύησις	18b.259	5
ἄλλως	1620	1625	d	ἄλλως	18b.259	6
τε	1626	1628	d	τε	18b.259	6
κἂν	1629	1632	d	κἀν	18b.259	6
