orth	charde	charad	cat	lem	pag	linea
εἰ	558	560	c	εἰ	18b.61	2
δὲ	561	563	c	δέ	18b.61	2
καὶ	564	567	c	καί	18b.61	2
γυμνοὺς	568	575	a	γυμνός	18b.61	2
τοὺς	576	580	l	ὁ	18b.61	2
πόδας	581	586	n	πούς	18b.61	2
εὑρίσκοιτο	587	597	v	εὑρίσκομαι	18b.61	2
ἔχων	598	602	v	ἔχω	18b.61	2
μὴ	604	606	d	μή	18b.61	2
θερμοὺς	607	614	a	θερμός	18b.61	2
κάρτα	687	692	d	κάρτα	18b.61	3
ἐόντας	693	699	v	εἰμί	18b.61	3
καὶ	700	703	d	καί	18b.61	3
τὰς	704	707	l	ὁ	18b.61	3
χεῖρας	708	714	n	χείρ	18b.61	3
καὶ	715	718	d	καί	18b.61	3
τὸν	719	722	l	ὁ	18b.61	3
τράχηλον	723	731	n	τράχηλος	18b.61	3
καὶ	732	735	d	καί	18b.61	3
τὰ	808	810	l	ὁ	18b.61	4
σκέλεα	811	817	a	σκέλος	18b.61	4
ἀνωμάλως	818	826	d	ἀνώμαλος	18b.61	4
διεῤῥιμμένα	827	838	v	διαρρίπτω	18b.61	4
καὶ	839	842	d	καί	18b.61	4
γυμνὰ	843	848	a	γυμνός	18b.61	4
κακόν	849	854	a	κακός	18b.61	4
.	854	855	u	.	18b.61	4
ἀλυσμὸν	856	863	n	ἀλυσμός	18b.61	4
γὰρ	936	939	d	γάρ	18b.61	5
σημαίνει	940	948	v	σημαίνω	18b.61	5
τοῦτ	950	954	a	οὗτος	18b.61	5
ἔστιν	956	961	v	εἰμί	18b.61	5
ἄκραν	962	967	n	ἄκρα	18b.61	5
ἐν	968	970	d	ἐν	18b.61	5
τῷ	971	973	d	ὁ	18b.61	5
στομάχῳ	974	981	n	στόμαχος	18b.61	5
δυσφορίαν	1054	1063	n	δυσφορία	18b.61	6
.	1063	1064	u	.	18b.61	6
Ὀρθότατα	1245	1253	n	Ὀρθός	18b.61	8
διωρίσατο	1254	1263	v	διορίζω	18b.61	8
τὸν	1264	1267	l	ὁ	18b.61	8
λόγον	1268	1273	n	λόγος	18b.61	8
εἰπὼν	1274	1279	v	εἶπον	18b.61	8
μὴ	1281	1283	d	μή	18b.61	8
θερμοὺς	1284	1291	a	θερμός	18b.61	8
κάρτα	1364	1369	d	κάρτα	18b.61	9
ἐόντας	1370	1376	v	εἰμί	18b.61	9
.	1376	1377	u	.	18b.61	9
ἐν	1378	1380	r	ἐν	18b.61	9
γὰρ	1381	1384	d	γάρ	18b.61	9
τοῖς	1385	1389	l	ὁ	18b.61	9
θερμοτάτοις	1390	1401	a	θερμός	18b.61	9
πυρετοῖς	1402	1410	a	πυρετός	18b.61	9
ἅμα	1411	1414	d	ἅμα	18b.61	9
τοῖς	1415	1419	l	ὁ	18b.61	9
ἄλλοις	1494	1500	p	ἄλλος	18b.61	10
μέρεσι	1501	1507	n	μέρος	18b.61	10
καὶ	1508	1511	d	καί	18b.61	10
τῶν	1512	1515	l	ὁ	18b.61	10
ποδῶν	1516	1521	n	πούς	18b.61	10
διακαιομένων	1522	1534	v	διακαίω	18b.61	10
ἀναγκάζονται	1535	1547	v	ἀναγκάζω	18b.61	10
γυμνοῦν	1622	1629	v	γυμνόω	18b.61	11
αὐτοὺς	1630	1636	p	αὐτός	18b.61	11
οἱ	1637	1639	p	ὁ	18b.61	11
κάμνοντες	1640	1649	v	κάμνω	18b.61	11
.	1649	1650	u	.	18b.61	11
εἰ	1651	1653	c	εἰ	18b.61	11
δὲ	1654	1656	c	δέ	18b.61	11
μὴ	1657	1659	d	μή	18b.61	11
τοιοῦτος	1660	1668	p	τοιοῦτος	18b.61	11
ὁ	1669	1670	l	ὁ	18b.61	11
πυρετὸς	1671	1678	a	πυρετός	18b.61	11
εἴη	1846	1849	v	εἰμί	18b.61	12
τὸ	1851	1853	l	ὁ	18b.61	12
γυμνοῦν	1854	1861	v	γυμνόω	18b.61	12
τοὺς	1862	1866	l	ὁ	18b.61	12
πόδας	1867	1872	n	πούς	18b.61	12
ἢ	1873	1874	d	ἤ	18b.61	12
μαλακίας	1875	1883	n	μαλακία	18b.61	12
ἐστὶ	1884	1888	v	εἰμί	18b.61	12
τοῦ	1963	1966	l	ὁ	18b.61	13
νοσοῦντος	1967	1976	v	νοσέω	18b.61	13
ἢ	1977	1978	d	ἤ1	18b.61	13
ἄλυος	1979	1984	a	ἄλυος	18b.61	13
σημεῖον	1985	1992	n	σημεῖον	18b.61	13
.	1992	1993	u	.	18b.61	13
εἰ	1994	1996	c	εἰ	18b.61	13
δὲ	1997	1999	d	δέ	18b.61	13
καὶ	2000	2003	d	καί	18b.61	13
τὰς	2004	2007	l	ὁ	18b.61	13
χεῖρας	2008	2014	n	χείρ	18b.61	13
ἅμα	2015	2018	d	ἅμα	18b.61	13
τῷ	2093	2095	l	ὁ	18b.61	14
τραχήλῳ	2096	2103	a	τράχηλος	18b.61	14
καὶ	2104	2107	d	καί	18b.61	14
τοῖς	2108	2112	l	ὁ	18b.61	14
σκέλεσι	2113	2120	n	σκέλος	18b.61	14
φαίνοιτο	2121	2129	v	φαίνω	18b.61	14
μὴ	2130	2132	d	μή	18b.61	14
κατὰ	2133	2137	d	κατά	18b.61	14
τρόπον	2138	2144	v	τρόπος	18b.61	14
ἐσχηματισμένας	2219	2233	v	ἐσχηματίζω	18b.61	15
