orth	charde	charad	cat	lem	pag	linea
Ὀφθαλμοὶ	561	569	n	Ὀφθαλμός	18b.26	16
κοῖλοι	570	576	n	κοῖλος	18b.26	16
κρόταφοι	578	586	n	κρόταφος	18b.26	16
συμπεπτωκότες	587	600	v	συμπίτνω	18b.26	16
ὦτα	602	605	n	οὖς	18b.26	16
ψυχρὰ	606	611	a	ψυχρός	18b.26	16
καὶ	612	615	d	καί	18b.26	16
συνεσταλμένα	690	702	v	συστέλλω	18b.26	17
καὶ	703	706	d	καί	18b.26	17
οἱ	707	709	l	ὁ	18b.26	17
λοβοὶ	710	715	n	λοβός	18b.26	17
τῶν	716	719	l	ὁ	18b.26	17
ὤτων	720	724	n	οὖς	18b.26	17
ἀπεστραμμένοι	725	738	v	ἀποστρέφω	18b.26	17
καὶ	739	742	d	καί	18b.26	17
τὸ	817	819	l	ὁ	18b.26	18
δέρμα	820	825	n	δέρμα	18b.26	18
τὸ	826	828	l	ὁ	18b.26	18
περὶ	829	833	n	περί	18b.26	18
τὸ	834	836	l	ὁ	18b.26	18
μέτωπον	837	844	n	μέτωπος	18b.26	18
σκληρόν	845	852	a	σκληρός	18b.26	18
τε	853	855	d	τε	18b.26	18
καὶ	856	859	c	καί	18b.26	18
περιτεταμένον	860	873	v	περιτέω	18b.26	18
καὶ	1003	1006	c	καί	18b.27	1
καρφαλέον	1007	1016	a	καρφαλέος	18b.27	1
ἐὸν	1017	1020	v	εἰμί	18b.27	1
καὶ	1021	1024	d	καί	18b.27	1
τὸ	1025	1027	l	ὁ	18b.27	1
χρῶμα	1028	1033	n	χρῶμα	18b.27	1
τοῦ	1034	1037	l	ὁ	18b.27	1
ξύμπαντος	1038	1047	a	σύμπας	18b.27	1
προσώπου	1120	1128	a	πρόσωπον	18b.27	2
χλωρόν	1129	1135	a	χλωρός	18b.27	2
τε	1136	1138	d	τε	18b.27	2
ἢ	1139	1140	d	ἤ	18b.27	2
καὶ	1141	1144	c	καί	18b.27	2
μέλαν	1145	1150	a	μέλας	18b.27	2
ἐὸν	1151	1154	v	εἰμί	18b.27	2
καὶ	1155	1158	c	καί	18b.27	2
πέλιον	1159	1165	a	πέλιος	18b.27	2
ἢ	1166	1167	c	ἤ	18b.27	2
μολυβδῶδες	1240	1250	a	μολυβδώδης	18b.27	3
.	1250	1251	u	.	18b.27	3
καὶ	1432	1435	c	καί	18b.27	5
ταῦτα	1436	1441	p	οὗτος	18b.27	5
πάντα	1442	1447	a	πᾶς	18b.27	5
τὰ	1448	1450	l	ὁ	18b.27	5
σημεῖα	1451	1457	n	σημεῖον	18b.27	5
περὶ	1458	1462	n	περί	18b.27	5
τὸ	1463	1465	l	ὁ	18b.27	5
πρόσωπον	1466	1474	n	πρόσωπον	18b.27	5
γίνεται	1475	1482	v	γίγνομαι	18b.27	5
κατά	1556	1560	d	κατά	18b.27	6
τε	1561	1563	d	τέ	18b.27	6
τὰς	1564	1567	l	ὁ	18b.27	6
χρονίας	1568	1575	a	χρόνιος	18b.27	6
νόσους	1576	1582	n	νόσος	18b.27	6
καὶ	1583	1586	d	καί	18b.27	6
τοὺς	1587	1591	l	ὁ	18b.27	6
καμάτους	1592	1600	n	κάματος	18b.27	6
καὶ	1601	1604	d	καί	18b.27	6
τὰς	1677	1680	l	ὁ	18b.27	7
λειποψυχίας	1681	1692	n	λειποψυχία	18b.27	7
καὶ	1693	1696	d	καί	18b.27	7
πολὺ	1697	1701	d	πολύς	18b.27	7
μᾶλλον	1702	1708	d	μᾶλλον	18b.27	7
ἔτι	1709	1712	d	ἔτι	18b.27	7
κατὰ	1713	1717	r	κατά	18b.27	7
τοὺς	1718	1722	l	ὁ	18b.27	7
θανάτους	1723	1731	n	θάνατος	18b.27	7
.	1731	1732	u	.	18b.27	7
εὐεπιλόγιστον	1805	1818	a	εὐεπιλόγιστος	18b.27	8
οὖν	1819	1822	d	οὖν	18b.27	8
