orth	charde	charad	cat	lem	pag	linea
ἐπεὶ	564	568	c	ἐπεί	18b.313	9
καὶ	569	572	d	καί	18b.313	9
ἐν	573	575	r	ἐν	18b.313	9
Λιβύῃ	576	581	n	Λιβύη	18b.313	9
καὶ	582	585	d	καί	18b.313	9
ἐν	586	588	r	ἐν	18b.313	9
Δήλῳ	589	593	n	Δῆλος	18b.313	9
καὶ	594	597	d	καί	18b.313	9
ἐν	598	600	r	ἐν	18b.313	9
Σκυθίῃ	601	607	n	Σκυθία	18b.313	9
φαίνεται	608	616	v	φαίνω	18b.313	9
τὰ	693	695	d	ὁ	18b.313	10
προγεγραμμένα	696	709	v	προγράφω	18b.313	10
ἀληθεύοντα	710	720	v	ἀληθεύω	18b.313	10
σημεῖα	721	727	n	σημεῖον	18b.313	10
.	727	728	u	.	18b.313	10
οὐ	917	919	d	οὐ	18b.313	12
κατὰ	920	924	r	κατά	18b.313	12
τὴν	925	928	l	ὁ	18b.313	12
ἑαυτῷ	929	934	p	ἑαυτοῦ	18b.313	12
συνήθη	935	941	a	συνήθης	18b.313	12
βραχυλογίαν	942	953	n	βραχυλογία	18b.313	12
τὸν	954	957	l	ὁ	18b.313	12
περὶ	958	962	r	περί	18b.313	12
τῶν	963	966	l	ὁ	18b.313	12
χωρῶν	1043	1048	n	χώρα	18b.313	13
ἐποιήσατο	1049	1058	v	ποιέω	18b.313	13
λόγον	1059	1064	n	λόγος	18b.313	13
.	1064	1065	u	.	18b.313	13
ἐνῆν	1066	1070	v	ἐν-εἰμί	18b.313	13
γὰρ	1071	1074	d	γάρ	18b.313	13
αὐτῷ	1075	1079	p	αὐτός	18b.313	13
τῇ	1080	1082	p	ὁ	18b.313	13
πρὸ	1083	1086	d	πρό	18b.313	13
ταύτης	1087	1093	p	οὗτος	18b.313	13
ῥήσει	1170	1175	v	ῥῆσος	18b.313	14
δύο	1176	1179	a	δύο	18b.313	14
συλλαβὰς	1180	1188	v	συλλαβή	18b.313	14
προστιθέντι	1189	1200	v	προστίθημι	18b.313	14
μηδὲν	1201	1206	p	μηδείς	18b.313	14
ἔτι	1207	1210	d	ἔτι	18b.313	14
δεῖσθαι	1211	1218	v	δέω	18b.313	14
ταύτης	1219	1225	a	οὗτος	18b.313	14
προσθεὶς	1303	1311	v	προστίθημι	18b.313	15
οὖν	1312	1315	d	οὖν	18b.313	15
