orth	charde	charad	cat	lem	pag	linea
Πάντα	568	573	n	Πᾶντα	18b.185	13
δὲ	574	576	d	δέ	18b.185	13
τὰ	577	579	l	ὁ	18b.185	13
πτύελα	580	586	n	πτύελος	18b.185	13
πονηρά	587	593	a	πονηρός	18b.185	13
ἐστιν	594	599	v	εἰμί	18b.185	13
ὁκόσα	601	606	a	ὁπόσος	18b.185	13
ἂν	607	609	d	ἄν1	18b.185	13
τὴν	610	613	l	ὁ	18b.185	13
ὀδύνην	614	620	n	ὀδύνη	18b.185	13
μὴ	697	699	d	μή	18b.185	14
παύῃ	700	704	n	παύω	18b.185	14
κάκιστα	706	713	a	κακός	18b.185	14
δὲ	714	716	d	δέ	18b.185	14
τὰ	717	719	l	ὁ	18b.185	14
μέλανα	720	726	a	μέλας	18b.185	14
ὡς	728	730	d	ὡς	18b.185	14
διαγέγραπται	731	743	v	διαγράφω	18b.185	14
τὰ	745	747	l	ὁ	18b.185	14
παύοντα	824	831	v	παύω	18b.185	15
δὲ	832	834	d	δέ	18b.185	15
τὴν	835	838	l	ὁ	18b.185	15
ὀδύνην	839	845	n	ὀδύνη	18b.185	15
πάντων	846	852	a	πᾶς	18b.185	15
ἀμείνω	853	859	a	ἀμείνων	18b.185	15
ἀναπτυόμενα	860	871	v	ἀναπτύω	18b.185	15
.	871	872	u	.	18b.185	15
Κοινὸς	1061	1067	n	Κοινός	18b.185	17
καὶ	1068	1071	d	καί	18b.185	17
οὗτος	1072	1077	p	οὗτος	18b.185	17
ὁ	1078	1079	p	ὁ	18b.185	17
λόγος	1080	1085	n	λόγος	18b.185	17
ἐστὶν	1086	1091	v	εἰμί	18b.185	17
ἐπὶ	1092	1095	r	ἐπί	18b.185	17
πάντων	1096	1102	a	πᾶς	18b.185	17
τῶν	1103	1106	p	ὁ	18b.185	17
ἐκκρινομένων	1107	1119	v	ἐκκρίνω	18b.185	17
ἐκ	1196	1198	r	ἐκ	18b.185	18
τοῦ	1199	1202	p	ὁ	18b.185	18
σώματος	1203	1210	n	σῶμα	18b.185	18
ὑπὲρ	1212	1216	r	ὑπέρ	18b.185	18
οὗ	1217	1219	p	ὅς	18b.185	18
καὶ	1220	1223	d	καί	18b.185	18
κατὰ	1224	1228	r	κατά	18b.185	18
τὰ	1229	1231	p	ὁ	18b.185	18
ἄλλα	1232	1236	p	ἄλλος	18b.185	18
βιβλία	1237	1243	n	βιβλίον	18b.185	18
καὶ	1377	1380	d	καί	18b.186	1
κατὰ	1381	1385	r	κατά	18b.186	1
τοὺς	1386	1390	p	ὁ	18b.186	1
ἀφορισμοὺς	1391	1401	n	ἀφορισμός	18b.186	1
εἶπεν	1402	1407	v	εἶπον	18b.186	1
αὐτὸς	1408	1413	p	αὐτός	18b.186	1
ὡς	1414	1416	d	ὡς	18b.186	1
τὴν	1417	1420	l	ὁ	18b.186	1
εὐφορίαν	1421	1429	n	εὐφορία	18b.186	1
μάλιστα	1504	1511	d	μάλιστα	18b.186	2
θεάσασθαι	1512	1521	v	θεάομαι	18b.186	2
χρή	1522	1525	v	χρή	18b.186	2
.	1525	1526	u	.	18b.186	2
πολλάκις	1527	1535	d	πολλάκις	18b.186	2
γὰρ	1536	1539	d	γάρ	18b.186	2
ἴσχυσεν	1540	1547	v	ἰσχύω	18b.186	2
ἡ	1548	1549	l	ὁ	18b.186	2
φύσις	1550	1555	n	φύσις	18b.186	2
νικήσασα	1630	1638	v	νικάω	18b.186	3
τὴν	1639	1642	l	ὁ	18b.186	3
μοχθηρὰν	1643	1651	a	μοχθηρός	18b.186	3
διάθεσιν	1652	1660	n	διάθεσις	18b.186	3
ἐκκαθᾶραι	1661	1670	v	ἐκκαθαίρω	18b.186	3
τὸ	1671	1673	l	ὁ	18b.186	3
σῶμα	1674	1678	n	σῶμα	18b.186	3
κἀν	1754	1757	v	ἐν	18b.186	4
τούτῳ	1758	1763	a	οὗτος	18b.186	4
καταπλήττονται	1764	1778	v	καταπλήσσω	18b.186	4
πολλοὶ	1779	1785	a	πολύς	18b.186	4
θεώμενοι	1786	1794	v	θεάομαι	18b.186	4
τὴν	1795	1798	l	ὁ	18b.186	4
κακίαν	1799	1805	n	κακία	18b.186	4
τῶν	1806	1809	l	ὁ	18b.186	4
ἐκκρινομένων	1884	1896	v	ἐκκρίνω	18b.186	5
οὐκ	1898	1901	d	οὐ	18b.186	5
