orth	charde	charad	cat	lem	pag	linea
ἢν	651	653	n	ἐάν	18b.98	5
δὲ	654	656	d	δέ	18b.98	5
ὑπερβάλλοι	657	667	v	ὑπερβάλλω	18b.98	5
τὰς	668	671	l	ὁ	18b.98	5
ἑξήκοντα	672	680	a	ἑξήκοντα	18b.98	5
ἡμέρας	681	687	a	ἡμέρα	18b.98	5
ὅ	688	689	p	ὅς	18b.98	5
τε	690	692	d	τε	18b.98	5
πυρετὸς	693	700	a	πυρετός	18b.98	5
ἔχων	773	777	v	ἔχω	18b.98	6
καὶ	778	781	d	καί	18b.98	6
τὸ	782	784	l	ὁ	18b.98	6
οἴδημα	785	791	v	οἴδημα	18b.98	6
μὴ	792	794	d	μή	18b.98	6
καθιστάμενον	795	807	v	καθίστημι	18b.98	6
ἔμπυον	809	815	v	ἔμπυος	18b.98	6
ἔσεσθαι	816	823	v	εἰμί	18b.98	6
σημαίνει	824	832	v	σημαίνω	18b.98	6
καὶ	905	908	d	καί	18b.98	7
τοῦτο	909	914	p	οὗτος	18b.98	7
καὶ	915	918	d	καί	18b.98	7
τῷ	919	921	p	ὁ	18b.98	7
ἐν	922	924	d	ἐν	18b.98	7
τῇ	925	927	d	ὁ	18b.98	7
ἄλλῃ	928	932	p	ἄλλος	18b.98	7
κοιλίῃ	933	939	a	κοιλία	18b.98	7
κατὰ	940	944	r	κατά	18b.98	7
τὸ	945	947	l	ὁ	18b.98	7
ὠυτό	948	952	-	αὐτός	18b.98	7
.	952	953	u	.	18b.98	7
ἔμπροσθεν	1134	1143	d	ἔμπροσθεν	18b.98	9
μὲν	1144	1147	d	μέν	18b.98	9
ἐπὶ	1148	1151	r	ἐπί	18b.98	9
τῶν	1152	1155	l	ὁ	18b.98	9
φλεγμονωδῶν	1156	1167	n	φλεγμονώδης	18b.98	9
οἰδημάτων	1168	1177	n	οἴδημα	18b.98	9
ὡς	1178	1180	d	ὡς	18b.98	9
ἂν	1255	1257	d	ἄν1	18b.98	10
θερμοτέρων	1258	1268	a	θερμός	18b.98	10
ὄντων	1269	1274	v	εἰμί	18b.98	10
εἰ	1276	1278	d	εἰ	18b.98	10
μήθ	1279	1282	d	μήτε	18b.98	10
ὁ	1284	1285	d	ὁ	18b.98	10
πυρετὸς	1286	1293	n	πυρετός	18b.98	10
