orth	charde	charad	cat	lem	pag	linea
Γαληνου	376	383	n	Γαλήνιος	3.409	1
Περι	384	388	n	Πέλις	3.409	1
Χρειας	389	395	n	Χλίς	3.409	1
των	396	399	n	[κὼν	3.409	1
εν	400	402	n	(εύς	3.409	1
Ανθρωπου	412	420	n	Ἄλλων	3.409	1
Σωματι	421	427	n	Σώπρις	3.409	1
Μοριων	428	434	n	Μόλις	3.409	1
Λογος	444	449	n	Λλά	3.409	1
ζ	450	451	n	;	3.409	1
.	451	452	u	.	3.409	1
τῶν	545	548	l	ὁ	3.409	1
περὶ	549	553	r	περί	3.409	1
τὴν	554	557	l	ὁ	3.409	1
οἰκονομίαν	558	568	n	οἰκονομία	3.409	1
τῆς	569	572	l	ὁ	3.409	1
τροφῆς	573	579	n	τροφή	3.409	1
ὀργάνων	580	587	n	ὄργανον	3.409	1
τῇ	658	660	l	ὁ	3.409	2
φύσει	661	666	n	φύσις	3.409	2
παρεσκευασμένων	667	682	v	παρασκευάζω	3.409	2
ἐξηγούμενοι	683	694	v	ἐξηγέομαι	3.409	2
τὴν	695	698	l	ὁ	3.409	2
κατασκευὴν	699	709	n	κατασκευή	3.409	2
ἐν	780	782	n	ἐν	3.409	3
δυοῖν	783	788	n	δύο	3.409	3
τοῖς	789	793	l	ὁ	3.409	3
πρὸ	794	797	r	πρό	3.409	3
τούτου	798	804	p	οὗτος	3.409	3
γράμμασιν	805	814	n	γράμμα	3.409	3
ἄχρι	816	820	n	ἄχρι	3.409	3
μὲν	821	824	d	μέν	3.409	3
τοῦ	825	828	l	ὁ	3.409	3
διαφράγματος	899	911	n	διάφραγμα	3.409	4
ἠγάγομεν	912	920	v	ἄγω	3.409	4
τῷ	921	923	l	ὁ	3.409	4
λόγῳ	924	928	n	λόγος	3.409	4
τὴν	929	932	l	ὁ	3.409	4
κοίλην	933	939	a	κοῖλος	3.409	4
φλέβα	940	945	n	φλέψ	3.409	4
τὸ	947	949	l	ὁ	3.409	4
δὲ	950	952	p	δέ	3.409	4
ἀπὸ	1023	1026	r	ἀπό	3.409	5
τοῦδε	1027	1032	p	ὅδε	3.409	5
τῇ	1033	1035	l	ὁ	3.409	5
τῶν	1036	1039	l	ὁ	3.409	5
ἐν	1040	1042	n	ἐν	3.409	5
θώρακι	1043	1049	n	θώραξ	3.409	5
μορίων	1050	1056	n	μόριον	3.409	5
ἐξηγήσει	1057	1065	v	ἐξήγησις	3.409	5
συναναγράφειν	1066	1079	v	συναναγράφω	3.409	5
ἄμεινον	1150	1157	a	ἀμείνων	3.409	6
εἶναι	1158	1163	v	εἰμί	3.409	6
νομίζοντες	1164	1174	v	νομίζω	3.409	6
εἰς	1176	1179	v	εἰς	3.409	6
τόνδε	1180	1185	p	ὅδε	3.409	6
τὸν	1186	1189	l	ὁ	3.409	6
λόγον	1190	1195	n	λόγος	3.409	6
ἀνεβαλόμεθα	1196	1207	v	ἀναβάλλω	3.409	6
.	1207	1208	u	.	3.409	6
καὶ	1279	1282	d	καί	3.409	7
μέν	1283	1286	d	μέν	3.409	7
γε	1287	1289	d	γε	3.409	7
καὶ	1290	1293	d	καί	3.409	7
περὶ	1294	1298	d	περί	3.409	7
τοῦ	1299	1302	l	ὁ	3.409	7
στομάχου	1303	1311	a	στόμαχος	3.409	7
τῆς	1312	1315	l	ὁ	3.409	7
κοιλίας	1316	1323	a	κοιλία	3.409	7
ὃν	1395	1397	p	ὅς	3.409	8
οἰσοφάγον	1398	1407	a	οἰσοφάγος	3.409	8
ὀνομάζουσι	1408	1418	v	ὀνομάζω	3.409	8
τὰ	1420	1422	p	ὁ	3.409	8
μὲν	1423	1426	d	μέν	3.409	8
ἄλλα	1427	1431	p	ἄλλος	3.409	8
διεξῆλθεν	1432	1441	v	διεξέρχομαι	3.409	8
ὁ	1442	1443	p	ὁ	3.409	8
πρόσθεν	1569	1576	d	πρόσθεν	3.410	1
λόγος	1577	1582	n	λόγος	3.410	1
οἵα	1584	1587	p	οἷος	3.410	1
δέ	1588	1590	d	δέ	3.410	1
τις	1591	1594	p	τις	3.410	1
ἡ	1595	1596	p	ὁ	3.410	1
διὰ	1597	1600	d	διά	3.410	1
τοῦ	1601	1604	p	ὁ	3.410	1
θώρακος	1605	1612	n	θώραξ	3.410	1
ὁδὸς	1613	1617	n	ὁδός	3.410	1
αὐτῷ	1618	1622	p	αὐτός	3.410	1
καὶ	1694	1697	d	καί	3.410	2
ὡς	1698	1700	d	ὡς	3.410	2
οὐδ	1701	1704	d	οὐδέ	3.410	2
ἐνταῦθά	1706	1713	d	ἐνταῦθα	3.410	2
τι	1714	1716	p	τίς	3.410	2
παραλέλειπται	1717	1730	v	παραλείπτω	3.410	2
τῇ	1731	1733	d	ὁ	3.410	2
φύσει	1734	1739	d	φύσις	3.410	2
μὴ	1741	1743	d	μή	3.410	2
