orth	charde	charad	cat	lem	pag	linea
Ἀλλὰ	541	545	a	Ἀλλάς	3.651	17
τὰ	546	548	l	ὁ	3.651	17
προκείμενα	549	559	v	πρόκειμαι	3.651	17
τῶν	560	563	l	ὁ	3.651	17
μηνίγγων	564	572	n	μήνιγγος	3.651	17
ὀστᾶ	645	649	n	ὀστέον	3.651	18
ταῦτα	650	655	p	οὗτος	3.651	18
τὰ	656	658	l	ὁ	3.651	18
πολύτρητα	659	668	a	πολύτρητος	3.651	18
καὶ	669	672	a	καί	3.651	18
σηραγγώδη	673	682	a	σηραγγώδης	3.651	18
τὰ	684	686	l	ὁ	3.651	18
καλούμενα	687	696	v	καλέω	3.651	18
πρὸς	822	826	a	πρός	3.652	1
τῶν	827	830	l	ὁ	3.652	1
ἀνατομικῶν	831	841	a	ἀνατομικός	3.652	1
ἠθμοειδῆ	842	850	a	ἠθμοειδής	3.652	1
τῆς	852	855	l	ὁ	3.652	1
τοιαύτης	856	864	a	τοιοῦτος	3.652	1
βλάβης	865	871	n	βλάβη	3.652	1
ἀλεξήματα	872	881	n	ἀλέξημα	3.652	1
γέγονε	952	958	v	γίγνομαι	3.652	2
.	958	959	u	.	3.652	2
βέλτιον	960	967	a	βελτίων	3.652	2
δ	968	969	n	δέ	3.652	2
ἦν	971	973	v	εἰμί	3.652	2
οὐκ	974	977	d	οὐ	3.652	2
ἠθμοειδῆ	978	986	a	ἠθμοειδής	3.652	2
καλεῖν	987	993	v	καλέω	3.652	2
αὐτὰ	994	998	a	αὐτός	3.652	2
μᾶλλόν	1069	1075	d	μᾶλλον	3.652	3
περ	1076	1079	d	πέρ	3.652	3
ἢ	1080	1081	d	ἤ	3.652	3
σπογγοειδῆ	1082	1092	a	σπογγοειδής	3.652	3
καθάπερ	1094	1101	d	καθά	3.652	3
Ἱπποκράτης	1102	1112	n	Ἱπποκράτης	3.652	3
εἴκαζε	1113	1119	v	εἰκάζω	3.652	3
.	1119	1120	u	.	3.652	3
ποικίλα	1191	1198	a	ποικίλος	3.652	4
γοῦν	1199	1203	d	γοῦν	3.652	4
ἐστι	1204	1208	v	εἰμί	3.652	4
ταῖς	1209	1213	d	ὁ	3.652	4
κατατρήσεσιν	1214	1226	n	κατάτρησις	3.652	4
ὥσπερ	1228	1233	d	ὥσπερ	3.652	4
αἱ	1234	1236	l	ὁ	3.652	4
