orth	charde	charad	cat	lem	pag	linea
ὅσον	450	454	a	ὅσος	3.921	11
οὖν	455	458	d	οὖν	3.921	11
ἔθ	459	461	d	ἔτι	3.921	11
ὑπόλοιπόν	463	472	a	ὑπόλοιπος	3.921	11
ἐστι	473	477	v	εἰμί	3.921	11
τῶν	478	481	l	ὁ	3.921	11
κατὰ	482	486	d	κατά	3.921	11
τὴν	559	562	l	ὁ	3.921	12
κεφαλὴν	563	570	n	κεφαλή	3.921	12
ἐξηγήσεως	571	580	n	ἐξήγησις	3.921	12
δεόμενον	581	589	v	δέω	3.921	12
αὖθις	591	596	d	αὖθις	3.921	12
ἐπάνιμεν	597	605	v	ἐπάνειμι	3.921	12
ὡς	606	608	d	ὡς	3.921	12
οἷόν	681	685	a	οἷος	3.921	13
τε	686	688	d	τέτα	3.921	13
διὰ	689	692	r	διά	3.921	13
βραχυτάτων	693	703	a	βραχύς	3.921	13
ἀρξάμενοι	705	714	v	ἄρχω	3.921	13
πάλιν	715	720	d	πάλιν	3.921	13
ἀπὸ	721	724	d	ἀπό	3.921	13
τοῦ	725	728	d	ὁ	3.921	13
πλήθους	729	736	n	πλῆθος	3.921	13
τε	809	811	d	τε	3.921	14
καὶ	812	815	d	καί	3.921	14
τῆς	816	819	l	ὁ	3.921	14
θέσεως	820	826	n	θέσις	3.921	14
τῶν	827	830	l	ὁ	3.921	14
ὀστῶν	831	836	n	ὀστός	3.921	14
.	836	837	u	.	3.921	14
διὰ	838	841	r	διά	3.921	14
τί	842	844	p	τίς	3.921	14
γὰρ	845	848	d	γάρ	3.921	14
ἑπτὰ	849	853	a	ἑπτά	3.921	14
μὲν	854	857	d	μέν	3.921	14
αὐτῆς	930	935	p	αὐτός	3.921	15
τῆς	936	939	p	ὁ	3.921	15
κεφαλῆς	940	947	n	κεφαλή	3.921	15
ἐστιν	948	953	v	εἰμί	3.921	15
ἐννέα	955	960	a	ἐννέα	3.921	15
δὲ	961	963	d	δέ	3.921	15
τῆς	964	967	l	ὁ	3.921	15
ἄνω	968	971	d	ἄνω	3.921	15
γένυος	972	978	n	γένυς	3.921	15
δύο	980	983	a	δύο	3.921	15
δὲ	984	986	d	δέ	3.921	15
τῆς	1059	1062	l	ὁ	3.921	16
κάτω	1063	1067	d	κάτω	3.921	16
δίκαιον	1069	1076	a	δίκαιος	3.921	16
ἐπίστασθαι	1077	1087	v	ἐπίστημι	3.921	16
τόν	1088	1091	p	ὁ	3.921	16
γε	1092	1094	d	γέ	3.921	16
μηδὲν	1095	1100	p	μηδείς	3.921	16
τῶν	1101	1104	l	ὁ	3.921	16
ἔργων	1105	1110	n	ἔργον	3.921	16
τῆς	1111	1114	l	ὁ	3.921	16
φύσεως	1187	1193	n	φύσις	3.921	17
ἄγνωστον	1194	1202	a	ἄγνωστος	3.921	17
ἐθέλοντα	1203	1211	v	ἐθέλω	3.921	17
καταλιπεῖν	1212	1222	v	καταλιμπάνω	3.921	17
ὅσπερ	1224	1229	p	ὅς	3.921	17
δὴ	1230	1232	d	δή	3.921	17
καὶ	1233	1236	d	καί	3.921	17
μόνος	1237	1242	a	μόνος	3.921	17
ἐστὶν	1370	1375	v	εἰμίς	3.922	1
ὁ	1376	1377	p	ὁ	3.922	1
δικαίως	1378	1385	a	δίκαιος	3.922	1
φυσικὸς	1386	1393	a	φυσικός	3.922	1
ὀνομασθησόμενος	1394	1409	v	ὀνομάζω	3.922	1
.	1409	1410	u	.	3.922	1
ἀναμνησθῆναι	1411	1423	v	ἀναμιμνήσκω	3.922	1
δὲ	1494	1496	d	δέ	3.922	2
χρὴ	1497	1500	v	χρή	3.922	2
πάλιν	1501	1506	d	πάλιν	3.922	2
κᾀνταῦθα	1507	1515	d	εἰνταῦθα	3.922	2
τῶν	1516	1519	d	ὁ	3.922	2
πρόσθεν	1520	1527	d	πρόσθεν	3.922	2
εἰρημένων	1528	1537	v	ἐρῶ	3.922	2
ὑπὲρ	1538	1542	r	ὑπέρ	3.922	2
ἁπάσης	1543	1549	a	ἅπας	3.922	2
ὀστῶν	1620	1625	n	ὀστός	3.922	3
συνθέσεως	1626	1635	n	σύνθεσις	3.922	3
.	1635	1636	u	.	3.922	3
ἤτοι	1637	1641	d	ἤτοι	3.922	3
γὰρ	1642	1645	d	γάρ	3.922	3
ἕνεκα	1646	1651	d	ἕνεκα	3.922	3
κινήσεως	1652	1660	n	κίνησις	3.922	3
ἢ	1662	1663	d	ἤ1	3.922	3
διαπνοῆς	1664	1672	n	διαπνοή	3.922	3
ἢ	1744	1745	d	ἤ1	3.922	4
διόδου	1746	1752	n	δίοδος	3.922	4
τινὸς	1753	1758	p	τις	3.922	4
ἢ	1760	1761	d	ἤ	3.922	4
τῆς	1762	1765	l	ὁ	3.922	4
τῶν	1766	1769	l	ὁ	3.922	4
μερῶν	1770	1775	n	μέρος	3.922	4
ἑτερότητος	1776	1786	n	ἑτερότης	3.922	4
ἢ	1788	1789	d	ἤ1	3.922	4
ἀσφαλείας	1860	1869	n	ἀσφάλεια	3.922	5
τε	1870	1872	d	τέτα	3.922	5
καὶ	1873	1876	d	καί	3.922	5
δυσπαθείας	1877	1887	n	δυσπάθεια	3.922	5
ἡ	1888	1889	p	ὁ	3.922	5
σύνταξις	1890	1898	n	σύνταξις	3.922	5
αὐτῶν	1899	1904	p	αὐτός	3.922	5
ἐγένετο	1905	1912	v	γίγνομαι	3.922	5
.	1912	1913	u	.	3.922	5
κινήσεως	1984	1992	n	κίνησις	3.922	6
μὲν	1993	1996	d	μέν	3.922	6
ἕνεκεν	1997	2003	n	ἕνεκα	3.922	6
ἐν	2004	2006	d	ἐν	3.922	6
δακτύλοις	2007	2016	n	δάκτυλος	3.922	6
καὶ	2017	2020	d	καί	3.922	6
ἀγκῶσι	2021	2027	n	ἀγκάς	3.922	6
καὶ	2029	2032	d	καί	3.922	6
καρποῖς	2033	2040	n	καρπός	3.922	6
καὶ	2112	2115	d	καί	3.922	7
ὤμοις	2116	2121	n	ὦμος	3.922	7
καὶ	2123	2126	c	καί	3.922	7
ἰσχίοις	2127	2134	n	ἴσχιον	3.922	7
