orth	charde	charad	cat	lem	pag	linea
ὅπως	449	453	c	ὅπως	3.292	14
δὲ	454	456	d	δέ	3.292	14
συνδεῖ	457	463	a	συνδέω	3.292	14
θ	464	465	d	θήν	3.292	14
ἅμα	467	470	d	ἅμα	3.292	14
καὶ	471	474	d	καί	3.292	14
ἀμφιέννυσιν	475	486	v	ἀμφιέννυμι	3.292	14
ἕκαστον	559	566	a	ἕκαστος	3.292	15
ἰδίᾳ	567	571	a	ἴδιος	3.292	15
τῶν	572	575	p	ὁ	3.292	15
κάτω	576	580	d	κάτω	3.292	15
τοῦ	581	584	p	ὁ	3.292	15
θώρακος	585	592	n	θώραξ	3.292	15
ὀργάνων	593	600	n	ὄργανον	3.292	15
ἑξῆς	602	606	d	ἑξῆς	3.292	15
ἂν	607	609	d	ἄν1	3.292	15
εἴη	610	613	v	εἰμί	3.292	15
ῥητέον	686	692	d	ῥητέος	3.292	16
ἐνθένδε	693	700	d	ἐνθένδε	3.292	16
ποθὲν	701	706	d	ποθεν	3.292	16
ἀρξαμένους	707	717	v	ἄρχω	3.292	16
.	717	718	u	.	3.292	16
ἐν	719	721	r	ἐν	3.292	16
μὲν	722	725	d	μέν	3.292	16
τοῖς	726	730	l	ὁ	3.292	16
πρόσω	731	736	d	πρόσω	3.292	16
μέρεσιν	737	744	n	μέρος	3.292	16
ἁπάντων	817	824	a	ἅπας	3.292	17
αὐτῶν	825	830	p	αὐτός	3.292	17
προτέτακται	831	842	v	προτάσσω	3.292	17
κοινῇ	843	848	d	κοινῇ	3.292	17
προέρχεται	850	860	v	προέρχομαι	3.292	17
δ	861	862	d	δέ	3.292	17
ἐντεῦθεν	864	872	d	ἐντεῦθεν	3.292	17
ἐπὶ	998	1001	d	ἐπί	3.293	1
μὲν	1002	1005	d	μέν	3.293	1
τὰ	1006	1008	d	ὁ	3.293	1
δεξιά	1009	1014	a	δεξιός	3.293	1
τε	1015	1017	d	τε	3.293	1
καὶ	1018	1021	d	καί	3.293	1
τὰ	1022	1024	l	ὁ	3.293	1
ἀριστερὰ	1025	1033	a	ἀριστερός	3.293	1
κατὰ	1034	1038	d	κατά	3.293	1
τὰς	1039	1042	l	ὁ	3.293	1
λαγόνας	1043	1050	n	λαγών	3.293	1
ἄχρι	1121	1125	d	ἄχρι	3.293	2
τῶν	1126	1129	l	ὁ	3.293	2
τῆς	1130	1133	l	ὁ	3.293	2
ὀσφύος	1134	1140	n	ὀσφύς	3.293	2
σπονδύλων	1141	1150	n	σπόνδυλος	3.293	2
ὅθεν	1152	1156	d	ὅθεν	3.293	2
ἑκάστῳ	1157	1163	a	ἕκαστος	3.293	2
τῶν	1164	1167	l	ὁ	3.293	2
ἐντέρων	1168	1175	n	ἔντερον	3.293	2
τε	1246	1248	d	τε	3.293	3
καὶ	1249	1252	d	καί	3.293	3
σπλάγχνων	1253	1262	n	σπλάγχνον	3.293	3
καὶ	1264	1267	d	καί	3.293	3
ταῖς	1268	1272	l	ὁ	3.293	3
