orth	charde	charad	cat	lem	pag	linea
τῶν	539	542	l	ὁ	3.620	4
μὲν	543	546	d	μέν	3.620	4
οὖν	547	550	d	οὖν	3.620	4
ἄλλων	551	556	p	ἄλλος	3.620	4
ἧττον	557	562	a	ἥσσων	3.620	4
ἄν	563	565	d	ἄν1	3.620	4
τις	566	569	p	τις	3.620	4
θαυμάσειεν	640	650	v	θαυμάζω	3.620	5
Ἀριστοτέλους	652	664	a	Ἀριστοτέλης	3.620	5
δ	665	666	d	δέ	3.620	5
οὐκ	668	671	d	οὐ	3.620	5
ἔστιν	672	677	v	εἰμί	3.620	5
ὅπως	678	682	d	ὅπως	3.620	5
οὐ	683	685	d	οὐ	3.620	5
μὴ	686	688	d	μή	3.620	5
πάνυ	689	693	d	πάνυ	3.620	5
σφόδρα	764	770	d	σφόδρα	3.620	6
θαυμάζοιμ	771	780	v	θαυμάζω	3.620	6
ἂν	782	784	d	ἄν1	3.620	6
εἰ	786	788	d	εἰ	3.620	6
τῶν	789	792	d	ὁ	3.620	6
ἐξ	793	795	d	ἐκ	3.620	6
ἀνατομῆς	796	804	d	ἀνατομή	3.620	6
φαινομένων	805	815	v	φαίνω	3.620	6
οὐκ	816	819	d	οὐ	3.620	6
ἀμελῶς	890	896	d	ἀμελής	3.620	7
ἔχων	897	901	v	ἔχω	3.620	7
καὶ	902	905	d	καί	3.620	7
τῆς	906	909	d	ὁ	3.620	7
χρείας	910	916	n	χρεία	3.620	7
αὐτῶν	917	922	p	αὐτός	3.620	7
οὐκ	923	926	d	οὐ	3.620	7
ἀμελέτητος	927	937	a	ἀμελέτης	3.620	7
ὢν	938	940	v	εἰμί	3.620	7
αὐτός	1011	1016	p	αὐτός	3.620	8
τε	1017	1019	d	τε	3.620	8
λέγων	1020	1025	v	λέγω	3.620	8
ὡς	1027	1029	d	ὡς	3.620	8
τῶν	1030	1033	l	ὁ	3.620	8
προβλημάτων	1034	1045	n	πρόβλημα	3.620	8
τὰ	1046	1048	l	ὁ	3.620	8
μὲν	1049	1052	d	μέν	3.620	8
λύσεως	1053	1059	n	λύσις	3.620	8
δεῖται	1060	1066	v	δέω	3.620	8
τὰ	1138	1140	l	ὁ	3.620	9
δὲ	1141	1143	d	δέ	3.620	9
κολάσεως	1144	1152	n	κόλασις	3.620	9
τὰ	1154	1156	l	ὁ	3.620	9
δ	1157	1158	n	δέ	3.620	9
αἰσθήσεως	1160	1169	n	αἴσθησις	3.620	9
ἔπειθ	1171	1176	v	ἔπειτα	3.620	9
εὑρίσκεται	1178	1188	v	εὑρίσκω	3.620	9
μήτε	1261	1265	d	μήτε	3.620	10
τοῖς	1266	1270	l	ὁ	3.620	10
διὰ	1271	1274	n	διά	3.620	10
τῶν	1275	1278	l	ὁ	3.620	10
αἰσθήσεων	1279	1288	v	αἴσθησις	3.620	10
φαινομένοις	1289	1300	v	φαίνω	3.620	10
πιστεύων	1301	1309	v	πιστεύω	3.620	10
μήθ	1311	1314	d	μήτε	3.620	10
ἑαυτοῦ	1388	1394	p	ἑαυτοῦ	3.620	11
μνημονεύων	1395	1405	v	μνημονεύω	3.620	11
.	1405	1406	u	.	3.620	11
ἡ	1407	1408	l	ὁ	3.620	11
μὲν	1409	1412	d	μέν	3.620	11
γὰρ	1413	1416	d	γάρ	3.620	11
ἁφὴ	1417	1420	n	ἁφή	3.620	11
θερμότερον	1421	1431	a	θερμός	3.620	11
ἀεὶ	1432	1435	d	ἀεί	3.620	11
τὸν	1436	1439	l	ὁ	3.620	11
ἐγκέφαλον	1512	1521	n	ἐγκέφαλος	3.620	12
εὑρίσκει	1522	1530	v	εὑρίσκω	3.620	12
τοῦ	1531	1534	l	ὁ	3.620	12
