orth	charde	charad	cat	lem	pag	linea
Γαληνου	377	384	n	Γαλήνιος	4.263	1
Περι	385	389	n	Πέλις	4.263	1
Χρειας	390	396	n	Χλίς	4.263	1
των	397	400	n	[κὼν	4.263	1
εν	401	403	n	(εύς	4.263	1
Ανθρωπου	413	421	n	Ἄλλων	4.263	1
Σωματι	422	428	n	Σαπτί	4.263	1
Μοριων	429	435	n	Μόλις	4.263	1
Λογος	445	450	n	Λλά	4.263	1
π	451	452	r	]	4.263	1
.	452	453	u	.	4.263	1
Περὶ	546	550	n	Περί	4.263	1
τῶν	551	554	l	ὁ	4.263	1
κοινῶν	555	561	a	κοινός	4.263	1
ὀργάνων	562	569	n	ὄργανον	4.263	1
ἅπαντος	570	577	a	ἅπας	4.263	1
τοῦ	578	581	l	ὁ	4.263	1
σώματος	582	589	n	σῶμα	4.263	1
ἀρτηρίας	661	669	n	ἀρτηρία	4.263	2
καὶ	670	673	d	καί	4.263	2
φλεβὸς	674	680	n	φλεβός	4.263	2
καὶ	681	684	d	καί	4.263	2
νεύρου	685	691	n	νεῦρος	4.263	2
λέλεκται	693	701	v	λέγω	4.263	2
μὲν	702	705	d	μέν	4.263	2
ἤδη	706	709	d	ἤδη	4.263	2
καὶ	780	783	d	καί	4.263	3
πρόσθεν	784	791	d	πρόσθεν	4.263	3
οὐκ	792	795	d	οὐ	4.263	3
ὀλιγάκις	796	804	d	ὀλιγάκις	4.263	3
ἐν	805	807	d	ἐν	4.263	3
ταῖς	808	812	d	ὁ	4.263	3
τῶν	813	816	l	ὁ	4.263	3
μορίων	817	823	n	μόριον	4.263	3
ἐξηγήσεσιν	824	834	n	ἐξήγησις	4.263	3
.	834	835	u	.	4.263	3
ἄμεινον	906	913	a	ἀμείνων	4.263	4
δ	914	915	p	δέ	4.263	4
ἔδοξέ	917	922	v	δοκέω	4.263	4
μοι	923	926	p	ἐγώ	4.263	4
μὴ	928	930	d	μή	4.263	4
διεσπασμένως	931	943	d	διεσπάσμενος	4.263	4
μόνον	944	949	a	μόνος	4.263	4
εἰρῆσθαι	950	958	v	ἐρῶ	4.263	4
περὶ	959	963	d	περί	4.263	4
αὐτῶν	1034	1039	p	αὐτός	4.263	5
ἀλλ	1041	1044	a	ἀλλά	4.263	5
εἰς	1046	1049	v	εἰς	4.263	5
σύνοψίν	1050	1057	v	σύνοψις	4.263	5
τε	1058	1060	d	τε	4.263	5
μίαν	1061	1065	a	εἷς	4.263	5
ἀχθῆναι	1066	1073	v	ἄγω	4.263	5
τὸ	1074	1076	p	ὁ	4.263	5
σύμπαν	1077	1083	a	σύμπας	4.263	5
ὅσον	1085	1089	a	ὅσος	4.263	5
τε	1160	1162	d	τε	4.263	6
ἐνδεῖ	1163	1168	v	ἐνδέω	4.263	6
προστεθῆναι	1169	1180	v	προστίθημι	4.263	6
.	1180	1181	u	.	4.263	6
