orth	charde	charad	cat	lem	pag	linea
Γαληνου	377	384	n	Γαλήνιος	4.346	1
Περι	385	389	n	Πέλις	4.346	1
Χρειας	390	396	n	Χλίς	4.346	1
των	397	400	n	[κὼν	4.346	1
εν	401	403	n	(εύς	4.346	1
Ανθρωπου	413	421	n	Ἄλλων	4.346	1
Σωματι	422	428	n	Σαπτί	4.346	1
Μοριων	429	435	n	Μόλις	4.346	1
Λογος	445	450	n	Λλά	4.346	1
ρ	451	452	n	]	4.346	1
.	452	453	u	.	4.346	1
Ὕστατος	546	553	n	Ὕστερος	4.346	1
οὗτός	554	559	p	οὗτος	4.346	1
μοι	560	563	p	ἐγώ	4.346	1
λόγος	564	569	n	λόγος	4.346	1
ἐστὶν	570	575	v	εἰμί	4.346	1
ὁ	577	578	p	ὁ	4.346	1
περὶ	579	583	n	περί	4.346	1
τῆς	654	657	l	ὁ	4.346	2
χρείας	658	664	n	χρεία	4.346	2
ἔτι	665	668	d	ἔτι	4.346	2
τῶν	669	672	l	ὁ	4.346	2
ἐν	673	675	n	ἐν	4.346	2
ἀνθρώπου	676	684	n	ἄνθρωπος	4.346	2
σώματι	685	691	n	σῶμα	4.346	2
μορίων	692	698	n	μόριον	4.346	2
οὐδὲν	700	705	a	οὐδείς	4.346	2
γὰρ	706	709	n	γάρ	4.346	2
ὑπολείπεται	780	791	v	ὑπολείπω	4.346	3
κατ	792	795	d	κατά	4.346	3
εἶδος	797	802	n	εἶδος	4.346	3
ἄῤῥητον	803	810	a	ἄρρητος	4.346	3
.	810	811	u	.	4.346	3
ἀλλ	812	815	d	ἀλλά	4.346	3
ἐπειδὴ	817	823	c	ἐπεί	4.346	3
τὸ	824	826	a	ὁ	4.346	3
χρήσιμον	827	835	a	χρήσιμος	4.346	3
οὔτ	906	909	d	οὔτε	4.346	4
ἴσον	911	915	a	ἴσος	4.346	4
ἐν	916	918	d	ἐν	4.346	4
ἅπασιν	919	925	a	ἅπας	4.346	4
οὔτε	927	931	d	οὔτε	4.346	4
ταὐτὸν	932	938	a	ταὐτός	4.346	4
ἄμεινον	940	947	a	ἀμείνων	4.346	4
ἂν	948	950	d	ἄν1	4.346	4
εἴη	951	954	v	εἰμί	4.346	4
διορίσασθαί	955	966	v	διορίζω	4.346	4
τε	1037	1039	d	τε	4.346	5
ταῦτα	1040	1045	p	οὗτος	4.346	5
καὶ	1047	1050	d	καί	4.346	5
τὸ	1051	1053	a	ὁ	4.346	5
καθ	1054	1057	a	κατά	4.346	5
ἕκαστον	1059	1066	a	ἕκαστος	4.346	5
αὐτῶν	1067	1072	p	αὐτός	4.346	5
ἴδιον	1073	1078	a	ἴδιος	4.346	5
εἰπεῖν	1079	1085	v	εἶπον	4.346	5
.	1085	1086	u	.	4.346	5
ἐνέργεια	1157	1165	n	ἐνέργεια	4.346	6
μὲν	1166	1169	d	μέν	4.346	6
οὖν	1170	1173	d	οὖν	4.346	6
μορίου	1174	1180	n	μόριον	4.346	6
